AVG_Optical_Flow,Timestamp
3.4873252,145.6
5.7318454,146.0
2.4934297,146.4
1.4424809,146.8
0.7556156,147.20000000000002
0.74666923,147.6
0.9885014,148.0
0.7221586,148.4
0.56606275,148.8
1.0234643,149.20000000000002
0.29702333,149.6
3.8001707,150.0
0.75717455,150.4
2.7599921,150.8
0.38512883,151.20000000000002
0.692659,151.6
2.4829886,152.0
2.57096,152.4
4.3045797,152.8
5.022241,153.20000000000002
3.7488618,153.60000000000002
3.502742,154.0
1.4100655,154.4
1.0022178,154.8
0.44842136,155.20000000000002
0.9890826,155.60000000000002
1.045998,156.0
0.30735183,156.4
0.82359004,156.8
0.64283717,157.20000000000002
0.2111881,157.60000000000002
0.52381736,158.0
2.1925337,158.4
3.7575762,158.8
2.2936227,159.20000000000002
2.5652926,159.60000000000002
1.3591453,160.0
0.54794425,160.4
1.88344,160.8
0.3837197,161.20000000000002
0.3029613,161.60000000000002
0.22664995,162.0
0.27963686,162.4
0.42081693,162.8
0.45509735,163.20000000000002
3.0512416,163.60000000000002
1.0746228,164.0
1.4074844,164.4
3.6555827,164.8
1.964576,165.20000000000002
0.60285807,165.60000000000002
0.7271594,166.0
0.99299854,166.4
2.5479014,166.8
1.0200902,167.20000000000002
0.8678746,167.60000000000002
0.46098965,168.0
1.4087547,168.4
1.2347081,168.8
0.7821208,169.20000000000002
0.33794773,169.60000000000002
0.905373,170.0
0.74983835,170.4
2.4954517,170.8
5.8774295,171.20000000000002
4.5533605,171.60000000000002
1.8127593,172.0
2.101094,172.4
1.6135012,172.8
2.0991528,173.20000000000002
5.5661654,173.60000000000002
1.7428179,174.0
0.80304825,174.4
0.45382312,174.8
0.2881837,175.20000000000002
0.263612,175.60000000000002
0.5734999,176.0
0.70718277,176.4
0.30519778,176.8
0.2751825,177.20000000000002
0.3536824,177.60000000000002
0.19771071,178.0
0.14069909,178.4
0.18331926,178.8
0.41021818,179.20000000000002
0.2869345,179.60000000000002
0.38720253,180.0
3.5600295,180.4
5.773293,180.8
3.013252,181.20000000000002
1.8663175,181.60000000000002
2.2416673,182.0
4.0187235,182.4
2.8826566,182.8
4.2442017,183.20000000000002
5.419203,183.60000000000002
0.8356389,184.0
1.1455289,184.4
0.58945405,184.8
0.41135976,185.20000000000002
0.45205253,185.60000000000002
0.46800217,186.0
0.8234934,186.4
1.0244493,186.8
2.128918,187.20000000000002
3.1680253,187.60000000000002
3.0613267,188.0
3.1831396,188.4
2.385693,188.8
3.1134655,189.20000000000002
1.8798329,189.60000000000002
1.3669051,190.0
2.1177542,190.4
0.7088702,190.8
4.4265704,191.20000000000002
0.75686854,191.60000000000002
2.3335748,192.0
4.48258,192.4
0.8041888,192.8
1.2817746,193.20000000000002
2.3927982,193.60000000000002
2.5871973,194.0
0.96302396,194.4
0.6672702,194.8
0.479536,195.20000000000002
0.35077477,195.60000000000002
0.42648914,196.0
0.21978383,196.4
0.13694854,196.8
0.24324074,197.20000000000002
0.22247809,197.60000000000002
0.20037197,198.0
0.15870325,198.4
0.2778609,198.8
0.6870212,199.20000000000002
2.991503,199.60000000000002
4.6973567,200.0
0.8240253,200.4
0.38237783,200.8
0.44057262,201.20000000000002
0.39491445,201.60000000000002
0.39201975,202.0
0.3240702,202.4
0.2378294,202.8
0.2487507,203.20000000000002
0.28786054,203.60000000000002
0.40793628,204.0
0.28725195,204.4
3.5052364,204.8
2.7469661,205.20000000000002
0.6564052,205.60000000000002
0.45641622,206.0
1.9768882,206.4
0.91330343,206.8
4.118089,207.20000000000002
4.3002295,207.60000000000002
1.7482357,208.0
2.0073597,208.4
1.3460407,208.8
2.1044667,209.20000000000002
1.6267972,209.60000000000002
1.454208,210.0
0.45088616,210.4
0.2557056,210.8
0.54110706,211.20000000000002
1.2626561,211.60000000000002
0.16743371,212.0
0.5102793,212.4
1.4081969,212.8
1.3785111,213.20000000000002
2.0596848,213.60000000000002
2.912015,214.0
4.196573,214.4
1.2972951,214.8
3.3862324,215.20000000000002
2.6932025,215.60000000000002
0.98077214,216.0
1.5196289,216.4
0.9225927,216.8
0.49257946,217.20000000000002
0.59123015,217.60000000000002
1.6926328,218.0
1.0732394,218.4
1.1197591,218.8
2.4707062,219.20000000000002
4.420617,219.60000000000002
4.249056,220.0
2.570836,220.4
3.026513,220.8
3.029952,221.20000000000002
3.3749003,221.60000000000002
2.9672077,222.0
0.6944795,222.4
0.64209026,222.8
0.76357603,223.20000000000002
0.7752193,223.60000000000002
1.0132993,224.0
2.601,224.4
0.42094076,224.8
0.7353107,225.20000000000002
0.8591428,225.60000000000002
0.4751267,226.0
1.1089954,226.4
0.5909575,226.8
1.355155,227.20000000000002
0.565529,227.60000000000002
4.0783453,228.0
5.6513658,228.4
3.9880495,228.8
3.111527,229.20000000000002
1.074888,229.60000000000002
0.338226,230.0
2.7541978,230.4
0.4387709,230.8
1.2842396,231.20000000000002
0.98790884,231.60000000000002
2.2400248,232.0
0.036565587,232.4
0.8005317,232.8
0.57861036,233.20000000000002
0.5174755,233.60000000000002
0.98830354,234.0
2.636372,234.4
2.299001,234.8
0.34405598,235.20000000000002
1.0519269,235.60000000000002
3.165013,236.0
1.8200215,236.4
0.53602016,236.8
2.1041164,237.20000000000002
0.9424155,237.60000000000002
0.3855389,238.0
0.34183347,238.4
0.18933548,238.8
0.2252085,239.20000000000002
3.1593196,239.60000000000002
0.9451148,240.0
1.3010927,240.4
1.827346,240.8
2.3913271,241.20000000000002
6.4254045,241.60000000000002
1.605245,242.0
1.1210024,242.4
0.74664116,242.8
2.857565,243.20000000000002
3.8263826,243.60000000000002
1.9301361,244.0
0.92715156,244.4
0.41766873,244.8
1.920346,245.20000000000002
0.7514283,245.60000000000002
0.50917405,246.0
0.41495335,246.4
0.39000747,246.8
0.41586655,247.20000000000002
0.3372662,247.60000000000002
0.18162858,248.0
0.256301,248.4
0.22202991,248.8
3.8834472,249.20000000000002
4.1218257,249.60000000000002
1.6534277,250.0
3.728605,250.4
2.852761,250.8
0.96650594,251.20000000000002
0.7287454,251.60000000000002
0.33556336,252.0
0.5898953,252.4
0.33318782,252.8
0.4746969,253.20000000000002
0.84160596,253.60000000000002
0.14562227,254.0
0.3621171,254.4
0.31390697,254.8
0.17189114,255.20000000000002
1.6793035,255.60000000000002
4.0867157,256.0
0.92194206,256.40000000000003
0.5539877,256.8
0.5282914,257.2
0.4164587,257.6
0.28247613,258.0
0.13335565,258.40000000000003
0.37163004,258.8
0.19357508,259.2
0.14678279,259.6
0.20724368,260.0
0.5619872,260.40000000000003
0.35489932,260.8
0.47875378,261.2
0.5259431,261.6
0.16936152,262.0
0.2986491,262.40000000000003
0.19543901,262.8
0.121404506,263.2
0.22520259,263.6
0.43373653,264.0
0.114607215,264.40000000000003
0.15432042,264.8
0.12365222,265.2
0.10144607,265.6
0.06483941,266.0
0.11885116,266.40000000000003
0.40584615,266.8
0.15159763,267.2
0.13352883,267.6
0.30370057,268.0
0.16017006,268.40000000000003
0.6234177,268.8
4.4974647,269.2
2.6006064,269.6
5.0389686,270.0
0.99577415,270.40000000000003
2.1162994,270.8
1.4927976,271.2
0.6473431,271.6
0.5319723,272.0
0.47153655,272.40000000000003
0.8799425,272.8
0.27707264,273.2
0.1148847,273.6
0.08563133,274.0
0.8963834,274.40000000000003
3.6400158,274.8
0.65736055,275.2
2.2824802,275.6
0.59885097,276.0
0.6970201,276.40000000000003
0.6049533,276.8
3.6928313,277.2
1.329412,277.6
1.7112899,278.0
1.6301428,278.40000000000003
1.8943676,278.8
1.1562362,279.2
0.52723885,279.6
1.3451062,280.0
0.48926255,280.40000000000003
0.19362013,280.8
0.47204882,281.2
0.8215824,281.6
2.8982148,282.0
0.053305667,282.40000000000003
3.4001338,282.8
1.6746544,283.2
3.2951803,283.6
7.4992213,284.0
2.0826864,284.40000000000003
4.82004,284.8
0.8792448,285.2
0.55542386,285.6
2.7579641,286.0
0.9630293,286.40000000000003
0.8360225,286.8
0.9931862,287.2
4.819367,287.6
2.3527126,288.0
3.4140806,288.40000000000003
1.4150075,288.8
0.3020357,289.2
0.31242895,289.6
1.4681612,290.0
4.2742696,290.40000000000003
0.9150134,290.8
0.75608313,291.2
3.0058317,291.6
0.7370942,292.0
0.38858336,292.40000000000003
1.5411199,292.8
4.018885,293.2
6.506374,293.6
5.425583,294.0
2.9513307,294.40000000000003
0.73101425,294.8
2.3782,295.2
2.5731988,295.6
1.5044559,296.0
3.5171804,296.40000000000003
4.365874,296.8
1.7085501,297.2
3.314181,297.6
2.839467,298.0
2.457941,298.40000000000003
1.3472646,298.8
1.5594419,299.2
1.2274594,299.6
1.2661954,300.0
0.328521,300.40000000000003
1.403717,300.8
1.5368907,301.2
0.45730686,301.6
0.7991533,302.0
0.2101108,302.40000000000003
0.54897374,302.8
0.7621509,303.2
0.86655,303.6
0.112916276,304.0
0.75958174,304.40000000000003
1.5400838,304.8
0.4686447,305.2
0.32284665,305.6
1.031756,306.0
0.2977467,306.40000000000003
0.531746,306.8
0.32971266,307.20000000000005
0.38786682,307.6
0.18426387,308.0
0.3369842,308.40000000000003
0.3605431,308.8
0.23735493,309.20000000000005
0.34866035,309.6
0.7274085,310.0
0.10896404,310.40000000000003
0.35936683,310.8
0.65980846,311.20000000000005
0.30133063,311.6
0.14850596,312.0
0.15751356,312.40000000000003
0.08779639,312.8
0.11807559,313.20000000000005
1.6773629,313.6
1.3328693,314.0
0.20754956,314.40000000000003
0.26541895,314.8
0.5252434,315.20000000000005
1.0881827,315.6
2.5925722,316.0
3.1658607,316.40000000000003
1.7679927,316.8
2.266795,317.20000000000005
1.0865964,317.6
1.3613067,318.0
0.17892803,318.40000000000003
0.4855995,318.8
0.27452868,319.20000000000005
0.18369572,319.6
0.21495251,320.0
0.22977339,320.40000000000003
0.0953893,320.8
0.3270519,321.20000000000005
0.31381086,321.6
0.28468215,322.0
0.2784364,322.40000000000003
0.17699887,322.8
0.07623797,323.20000000000005
0.08782801,323.6
0.06496202,324.0
0.06115674,324.40000000000003
0.06746837,324.8
0.19936767,325.20000000000005
0.22586891,325.6
0.1376881,326.0
0.2012899,326.40000000000003
0.14744154,326.8
0.04981279,327.20000000000005
0.18428472,327.6
3.1290574,328.0
4.6519566,328.40000000000003
1.3993601,328.8
0.7808957,329.20000000000005
0.5288133,329.6
1.1583112,330.0
0.4792446,330.40000000000003
2.266559,330.8
0.97743607,331.20000000000005
0.5644902,331.6
0.47545174,332.0
0.11887881,332.40000000000003
0.09470068,332.8
0.10454334,333.20000000000005
1.4137133,333.6
1.3543518,334.0
2.260269,334.40000000000003
0.9380236,334.8
0.73348945,335.20000000000005
1.0077063,335.6
0.482742,336.0
0.34706658,336.40000000000003
0.38770854,336.8
1.2583895,337.20000000000005
0.7472021,337.6
0.75669,338.0
0.9815606,338.40000000000003
2.4190063,338.8
0.81593925,339.20000000000005
0.9188857,339.6
1.280726,340.0
1.5509965,340.40000000000003
1.4794565,340.8
1.2875563,341.20000000000005
0.3043916,341.6
2.7530825,342.0
3.7579377,342.40000000000003
2.5895853,342.8
3.4228258,343.20000000000005
2.221062,343.6
0.5127147,344.0
0.26643202,344.40000000000003
0.35260448,344.8
1.5394492,345.20000000000005
3.3205357,345.6
2.1235788,346.0
1.3199351,346.40000000000003
3.0111175,346.8
2.0410914,347.20000000000005
1.2744837,347.6
4.11909,348.0
1.3626875,348.40000000000003
1.9695106,348.8
0.48566887,349.20000000000005
0.633216,349.6
0.4564469,350.0
0.53606987,350.40000000000003
0.49597073,350.8
0.43725786,351.20000000000005
0.52016646,351.6
1.4226265,352.0
0.88879675,352.40000000000003
0.36086544,352.8
1.3617802,353.20000000000005
0.91384405,353.6
2.0862763,354.0
0.48242652,354.40000000000003
0.49345326,354.8
0.47976458,355.20000000000005
1.1389076,355.6
2.619287,356.0
4.0136423,356.40000000000003
1.6662738,356.8
3.8533468,357.20000000000005
2.4362795,357.6
0.8013438,358.0
0.9118036,358.40000000000003
0.5632908,358.8
3.9934325,359.20000000000005
4.7333016,359.6
1.5225371,360.0
1.2954977,360.40000000000003
0.94476897,360.8
0.53988117,361.20000000000005
2.913502,361.6
2.5868864,362.0
0.82870626,362.40000000000003
0.7112676,362.8
0.647641,363.20000000000005
0.531022,363.6
0.22254157,364.0
2.1424162,364.40000000000003
1.8600463,364.8
0.74493885,365.20000000000005
0.6118992,365.6
0.660507,366.0
0.70536476,366.40000000000003
0.27714998,366.8
0.49495813,367.20000000000005
0.55293643,367.6
0.5345467,368.0
0.1376998,368.40000000000003
0.14489327,368.8
0.13026223,369.20000000000005
0.30461532,369.6
0.4054389,370.0
0.33613804,370.40000000000003
0.16983514,370.8
2.0535452,371.20000000000005
2.6516328,371.6
3.5300095,372.0
4.3918595,372.40000000000003
1.4105554,372.8
1.8337523,373.20000000000005
2.8562016,373.6
2.9706652,374.0
0.9422246,374.40000000000003
0.59319544,374.8
0.49997476,375.20000000000005
0.62200737,375.6
0.58006006,376.0
0.23021677,376.40000000000003
0.69122416,376.8
0.87293166,377.20000000000005
4.093531,377.6
3.1321495,378.0
1.4964937,378.40000000000003
0.4100419,378.8
2.5319636,379.20000000000005
0.8480009,379.6
1.2542909,380.0
3.0909536,380.40000000000003
2.1310732,380.8
0.74575853,381.20000000000005
1.6641625,381.6
0.320492,382.0
1.3273486,382.40000000000003
0.24784629,382.8
0.73396784,383.20000000000005
2.838661,383.6
2.8083096,384.0
0.53127885,384.40000000000003
0.3193315,384.8
0.13799067,385.20000000000005
2.9725444,385.6
4.4242578,386.0
1.0557446,386.40000000000003
1.4395016,386.8
0.3612128,387.20000000000005
0.6841382,387.6
0.4148682,388.0
0.5946821,388.40000000000003
3.7253628,388.8
1.8162638,389.20000000000005
2.1190345,389.6
1.1617783,390.0
0.5354939,390.40000000000003
3.1374512,390.8
4.829149,391.20000000000005
3.0787556,391.6
3.6762047,392.0
1.6968781,392.40000000000003
2.0452843,392.8
1.0592856,393.20000000000005
0.3486106,393.6
0.6174125,394.0
1.5203851,394.40000000000003
2.1565752,394.8
1.509739,395.20000000000005
1.3926648,395.6
0.68426317,396.0
0.6138733,396.40000000000003
0.5212338,396.8
1.1606992,397.20000000000005
0.69980586,397.6
0.42045105,398.0
0.794025,398.40000000000003
0.5694006,398.8
1.2959831,399.20000000000005
2.410491,399.6
0.39214265,400.0
1.6252056,400.40000000000003
3.8312907,400.8
0.7443169,401.20000000000005
0.7838085,401.6
2.4915757,402.0
1.4486593,402.40000000000003
0.5134419,402.8
0.82948667,403.20000000000005
1.25858,403.6
2.1395843,404.0
0.6340054,404.40000000000003
1.3579186,404.8
3.456825,405.20000000000005
1.3915159,405.6
0.968316,406.0
0.5632677,406.40000000000003
0.35989645,406.8
0.6750067,407.20000000000005
0.4389469,407.6
0.6798686,408.0
0.4008639,408.40000000000003
0.5550014,408.8
0.11154859,409.20000000000005
0.15510821,409.6
0.0868205,410.0
0.21444578,410.40000000000003
0.18024778,410.8
0.41060975,411.20000000000005
0.45225567,411.6
0.19548427,412.0
0.23023163,412.40000000000003
0.1314158,412.8
0.12219115,413.20000000000005
0.117654674,413.6
0.09719408,414.0
0.45820293,414.40000000000003
0.5985231,414.8
0.40214124,415.20000000000005
3.745431,415.6
0.92474675,416.0
0.25809616,416.40000000000003
0.10402926,416.8
1.5999506,417.20000000000005
1.0333735,417.6
0.25759485,418.0
4.5231376,418.40000000000003
1.9010866,418.8
1.0551847,419.20000000000005
1.3087928,419.6
0.9497197,420.0
0.27883273,420.40000000000003
0.6272066,420.8
0.16382878,421.20000000000005
0.53307486,421.6
0.2042101,422.0
0.24818285,422.40000000000003
0.16440481,422.8
0.24659246,423.20000000000005
0.28613198,423.6
0.483787,424.0
0.47875205,424.40000000000003
0.5268754,424.8
0.5002002,425.20000000000005
0.47258687,425.6
0.24427404,426.0
0.6781739,426.40000000000003
1.4233631,426.8
2.4790986,427.20000000000005
2.4701807,427.6
0.55512995,428.0
0.30971298,428.40000000000003
0.23160164,428.8
0.69077575,429.20000000000005
1.242581,429.6
0.7260159,430.0
0.27747735,430.40000000000003
0.572698,430.8
1.1837759,431.20000000000005
0.66624147,431.6
0.7288376,432.0
4.5710998,432.40000000000003
2.3517954,432.8
2.5953496,433.20000000000005
2.912628,433.6
2.646992,434.0
4.9122286,434.40000000000003
5.636622,434.8
3.7057688,435.20000000000005
2.0541222,435.6
0.57016397,436.0
0.68647766,436.40000000000003
2.2749226,436.8
0.7782021,437.20000000000005
0.4065706,437.6
1.5416503,438.0
0.9808912,438.40000000000003
1.0715262,438.8
1.1636024,439.20000000000005
1.2237024,439.6
3.225588,440.0
3.2893624,440.40000000000003
3.7999802,440.8
1.3712765,441.20000000000005
2.8542438,441.6
3.6122103,442.0
3.0784218,442.40000000000003
2.059435,442.8
0.3949652,443.20000000000005
3.2457118,443.6
2.9156404,444.0
0.67636096,444.40000000000003
0.8109782,444.8
0.24990171,445.20000000000005
2.7754292,445.6
1.0387471,446.0
0.16180097,446.40000000000003
0.18059894,446.8
0.20035298,447.20000000000005
0.7467405,447.6
0.62078494,448.0
0.5461372,448.40000000000003
0.50335366,448.8
0.39165023,449.20000000000005
0.35882768,449.6
0.3253285,450.0
0.3719803,450.40000000000003
0.4570172,450.8
1.1975174,451.20000000000005
0.20887136,451.6
0.188289,452.0
0.1819948,452.40000000000003
0.38935998,452.8
0.32835004,453.20000000000005
0.33049953,453.6
1.5413556,454.0
1.5651577,454.40000000000003
1.8684207,454.8
2.2118342,455.20000000000005
1.4691172,455.6
2.7695115,456.0
3.2907834,456.40000000000003
0.49409133,456.8
0.6210028,457.20000000000005
1.0757812,457.6
2.4512205,458.0
0.51621854,458.40000000000003
1.5569513,458.8
1.1974269,459.20000000000005
0.24642946,459.6
2.1322982,460.0
1.6566409,460.40000000000003
0.46820602,460.8
0.2436372,461.20000000000005
0.050522223,461.6
0.6774755,462.0
0.45198977,462.40000000000003
0.889176,462.8
1.1634264,463.20000000000005
0.59435433,463.6
0.58332026,464.0
0.2582859,464.40000000000003
0.17818613,464.8
0.20207226,465.20000000000005
0.24640423,465.6
0.14255473,466.0
0.17982483,466.40000000000003
0.3032776,466.8
2.398129,467.20000000000005
4.700077,467.6
4.812715,468.0
3.8313093,468.40000000000003
2.8621032,468.8
1.8303661,469.20000000000005
3.7477672,469.6
1.3511262,470.0
3.2057838,470.40000000000003
3.3060737,470.8
1.771011,471.20000000000005
1.3567119,471.6
4.2686663,472.0
3.2732599,472.40000000000003
3.472834,472.8
2.5035605,473.20000000000005
1.8379033,473.6
4.784978,474.0
0.72384506,474.40000000000003
3.065453,474.8
3.019643,475.20000000000005
0.7631326,475.6
1.2579029,476.0
0.37042758,476.40000000000003
0.5797851,476.8
0.19693924,477.20000000000005
0.3086816,477.6
0.5542993,478.0
0.250381,478.40000000000003
0.23279066,478.8
0.26656294,479.20000000000005
0.16214839,479.6
0.072006516,480.0
0.060967002,480.40000000000003
0.059296142,480.8
0.11363012,481.20000000000005
0.12413585,481.6
0.12625487,482.0
0.16118152,482.40000000000003
0.22761913,482.8
0.16335243,483.20000000000005
0.100187175,483.6
0.07990048,484.0
0.09631461,484.40000000000003
0.10280324,484.8
0.080279976,485.20000000000005
0.07453301,485.6
0.68800104,486.0
1.5675995,486.40000000000003
0.51124936,486.8
0.19116388,487.20000000000005
0.9933377,487.6
0.5823002,488.0
3.3848958,488.40000000000003
4.3329988,488.8
1.9478593,489.20000000000005
1.2634183,489.6
0.9051245,490.0
0.67907697,490.40000000000003
0.27827302,490.8
0.39221305,491.20000000000005
1.579012,491.6
0.5004369,492.0
0.39391226,492.40000000000003
3.3183758,492.8
