AVG_Optical_Flow,Timestamp
0.31845513,50.800000000000004
0.31424862,51.2
0.12989362,51.6
0.7825737,52.0
0.41563943,52.400000000000006
0.34907332,52.800000000000004
0.087718464,53.2
0.09227726,53.6
0.082407124,54.0
0.036558945,54.400000000000006
0.37616715,54.800000000000004
0.4787601,55.2
0.7776911,55.6
0.95071656,56.0
0.75509554,56.400000000000006
0.5766891,56.800000000000004
0.19856904,57.2
0.7021938,57.6
1.4753909,58.0
1.8028159,58.400000000000006
1.2699734,58.800000000000004
1.2556214,59.2
2.0123646,59.6
0.6483682,60.0
1.327408,60.400000000000006
1.8575466,60.800000000000004
1.4560682,61.2
0.23072466,61.6
2.0361202,62.0
1.4838896,62.400000000000006
1.2892318,62.800000000000004
2.6292467,63.2
8.078514,63.6
14.1692915,64.0
0.8772386,64.4
0.8884774,64.8
0.8044991,65.2
2.7161314,65.60000000000001
0.7673062,66.0
0.96212345,66.4
1.5188572,66.8
0.55789286,67.2
0.32557115,67.60000000000001
0.41829196,68.0
0.45389968,68.4
0.26280338,68.8
0.20438446,69.2
0.25121698,69.60000000000001
1.0810028,70.0
1.7530715,70.4
2.2759333,70.8
3.0300457,71.2
0.89623165,71.60000000000001
0.26024747,72.0
0.5125631,72.4
0.28442228,72.8
1.0429101,73.2
0.93136334,73.60000000000001
0.7640181,74.0
1.3601263,74.4
2.953111,74.8
0.578474,75.2
1.0865391,75.60000000000001
0.4156527,76.0
3.88258,76.4
2.9833343,76.80000000000001
2.375515,77.2
2.6088302,77.60000000000001
0.60351133,78.0
1.3458723,78.4
0.8726079,78.80000000000001
0.29060638,79.2
0.36390278,79.60000000000001
3.173013,80.0
2.7995937,80.4
1.0493119,80.80000000000001
0.6051828,81.2
0.33959773,81.60000000000001
1.2686558,82.0
2.8790557,82.4
0.7245143,82.80000000000001
1.43956,83.2
0.8560793,83.60000000000001
0.8570192,84.0
0.23516718,84.4
0.63014215,84.80000000000001
0.6994448,85.2
0.2735301,85.60000000000001
0.28469744,86.0
0.40097597,86.4
0.5914642,86.80000000000001
0.6625511,87.2
0.45966443,87.60000000000001
0.24179482,88.0
0.44705844,88.4
0.58209455,88.80000000000001
0.5576681,89.2
0.5985136,89.60000000000001
0.5780392,90.0
0.3415007,90.4
0.31181923,90.80000000000001
0.4797484,91.2
0.64274603,91.60000000000001
0.94622153,92.0
1.3345473,92.4
0.87938386,92.80000000000001
0.38341856,93.2
0.6107212,93.60000000000001
1.177445,94.0
0.5076618,94.4
1.4889315,94.80000000000001
1.5164331,95.2
0.8009167,95.60000000000001
0.287113,96.0
0.5702237,96.4
0.7489254,96.80000000000001
0.8385873,97.2
2.4583683,97.60000000000001
2.8341258,98.0
0.17986897,98.4
1.1461929,98.80000000000001
0.022274975,99.2
0.87988365,99.60000000000001
1.1706128,100.0
0.6039652,100.4
1.058807,100.80000000000001
0.7949392,101.2
0.24908705,101.60000000000001
0.23666047,102.0
0.109250136,102.4
0.42423165,102.80000000000001
0.46396688,103.2
0.31959456,103.60000000000001
0.21752384,104.0
0.3136139,104.4
0.28253984,104.80000000000001
0.2695864,105.2
2.9037306,105.60000000000001
3.699628,106.0
1.4928117,106.4
1.5754325,106.80000000000001
2.2782774,107.2
3.7550006,107.60000000000001
1.029855,108.0
1.4902707,108.4
0.33302826,108.80000000000001
0.9789337,109.2
0.5489156,109.60000000000001
0.30013743,110.0
0.6382717,110.4
1.0332832,110.80000000000001
1.4746066,111.2
0.72041905,111.60000000000001
1.3941101,112.0
1.2671145,112.4
0.69950974,112.80000000000001
2.1291487,113.2
1.359466,113.60000000000001
1.6472416,114.0
2.0537167,114.4
2.41988,114.80000000000001
0.7483217,115.2
1.460013,115.60000000000001
0.7287086,116.0
0.22726265,116.4
0.26573196,116.80000000000001
0.2981371,117.2
0.27285734,117.60000000000001
0.43799868,118.0
0.1307157,118.4
0.34938735,118.80000000000001
0.17675938,119.2
0.32914862,119.60000000000001
0.41960007,120.0
0.68585944,120.4
1.186805,120.80000000000001
0.29639268,121.2
1.3847442,121.60000000000001
0.64485216,122.0
0.51689583,122.4
0.3622072,122.80000000000001
1.1287469,123.2
0.37535924,123.60000000000001
0.15748574,124.0
0.7253122,124.4
1.1372341,124.80000000000001
0.161059,125.2
0.1949407,125.60000000000001
0.13006966,126.0
0.08363952,126.4
0.12091253,126.80000000000001
0.12341364,127.2
0.075408146,127.60000000000001
0.21325743,128.0
1.4696915,128.4
2.2171454,128.8
1.2138938,129.20000000000002
0.34598875,129.6
0.39861786,130.0
0.26035082,130.4
0.15300894,130.8
0.37081006,131.20000000000002
0.4446937,131.6
0.3808618,132.0
0.13108373,132.4
0.22730334,132.8
0.20597549,133.20000000000002
0.08608952,133.6
0.119092986,134.0
0.13499933,134.4
0.025640152,134.8
0.07399243,135.20000000000002
0.22797956,135.6
0.5191046,136.0
0.29019442,136.4
0.60516673,136.8
0.15772948,137.20000000000002
0.13825406,137.6
1.7027314,138.0
0.3392225,138.4
0.46838486,138.8
0.6081347,139.20000000000002
0.62774354,139.6
0.0677918,140.0
0.08913569,140.4
0.051238663,140.8
0.09646877,141.20000000000002
0.35254997,141.6
0.06672922,142.0
0.20334399,142.4
0.11586174,142.8
0.15992582,143.20000000000002
0.03414394,143.6
0.09171676,144.0
0.035137445,144.4
0.060627494,144.8
0.048546627,145.20000000000002
0.04635066,145.6
0.0777005,146.0
0.20945953,146.4
0.058100425,146.8
0.16270351,147.20000000000002
0.09780351,147.6
0.0595016,148.0
0.06148098,148.4
0.04982422,148.8
0.07908698,149.20000000000002
0.15420848,149.6
0.0751537,150.0
0.048764046,150.4
0.1189689,150.8
0.12267603,151.20000000000002
0.15033585,151.6
0.31541103,152.0
0.124463744,152.4
1.1025113,152.8
7.7306643,153.20000000000002
12.625317,153.60000000000002
6.25054,154.0
0.9365757,154.4
1.4811175,154.8
0.4773924,155.20000000000002
1.3624395,155.60000000000002
8.03156,156.0
5.1659126,156.4
8.725047,156.8
3.720821,157.20000000000002
0.97124094,157.60000000000002
5.350791,158.0
1.1004153,158.4
3.0152009,158.8
1.3652716,159.20000000000002
0.7517062,159.60000000000002
0.32261574,160.0
1.5710311,160.4
9.6888,160.8
12.606545,161.20000000000002
3.49065,161.60000000000002
2.209508,162.0
1.6527878,162.4
0.71870893,162.8
2.586706,163.20000000000002
5.6870475,163.60000000000002
6.427931,164.0
2.003257,164.4
1.9033054,164.8
2.4862204,165.20000000000002
1.3040174,165.60000000000002
1.1526513,166.0
0.6731806,166.4
0.3464261,166.8
0.22367662,167.20000000000002
1.2119524,167.60000000000002
0.7204143,168.0
0.5284244,168.4
0.28445268,168.8
1.5659474,169.20000000000002
1.3174326,169.60000000000002
1.2156487,170.0
1.0433758,170.4
1.2361007,170.8
0.8983426,171.20000000000002
0.3992684,171.60000000000002
2.0432212,172.0
0.8599802,172.4
0.32781744,172.8
0.25734162,173.20000000000002
1.0116713,173.60000000000002
1.4326323,174.0
0.37204254,174.4
0.27860242,174.8
0.30373856,175.20000000000002
0.2674814,175.60000000000002
0.6310142,176.0
1.4252512,176.4
0.72251594,176.8
0.42249572,177.20000000000002
0.49298692,177.60000000000002
0.22432674,178.0
1.2976861,178.4
3.0827177,178.8
1.6068249,179.20000000000002
0.9250514,179.60000000000002
0.6499685,180.0
0.42963547,180.4
0.13993503,180.8
0.17800194,181.20000000000002
0.67047155,181.60000000000002
0.32756087,182.0
0.75028855,182.4
0.2966557,182.8
0.32484213,183.20000000000002
0.45748633,183.60000000000002
0.13105087,184.0
0.3754237,184.4
0.2428881,184.8
0.03983521,185.20000000000002
0.15141474,185.60000000000002
0.5544789,186.0
0.23696202,186.4
0.3558385,186.8
0.035367493,187.20000000000002
0.14202587,187.60000000000002
0.23270449,188.0
0.14387345,188.4
0.17435975,188.8
0.030154578,189.20000000000002
0.38158718,189.60000000000002
0.6753215,190.0
0.28165674,190.4
0.2528176,190.8
0.99277884,191.20000000000002
0.4841422,191.60000000000002
0.2084113,192.0
0.08132916,192.4
0.093392044,192.8
0.06138135,193.20000000000002
0.078732826,193.60000000000002
0.15538542,194.0
0.13766326,194.4
0.13603185,194.8
0.45575508,195.20000000000002
0.66828144,195.60000000000002
1.2011961,196.0
0.6080102,196.4
0.44093737,196.8
0.7314695,197.20000000000002
2.117265,197.60000000000002
0.9929659,198.0
0.73635954,198.4
0.6487361,198.8
1.0599189,199.20000000000002
0.47515124,199.60000000000002
0.21477206,200.0
0.22602502,200.4
0.33118644,200.8
0.37778226,201.20000000000002
0.22763109,201.60000000000002
0.14031623,202.0
2.7845263,202.4
1.0039861,202.8
2.1554341,203.20000000000002
1.6779683,203.60000000000002
0.7666898,204.0
1.7875062,204.4
2.3784864,204.8
3.0344985,205.20000000000002
0.85916835,205.60000000000002
11.053291,206.0
31.89195,206.4
22.719076,206.8
95.08224,207.20000000000002
48.0424,207.60000000000002
77.97687,208.0
22.577341,208.4
11.927556,208.8
22.02077,209.20000000000002
8.626651,209.60000000000002
5.5630264,210.0
1.6622641,210.4
1.3081708,210.8
3.5106854,211.20000000000002
6.640451,211.60000000000002
5.9014454,212.0
32.24193,212.4
5.320507,212.8
15.385873,213.20000000000002
4.620016,213.60000000000002
1.1830149,214.0
5.217638,214.4
6.6023602,214.8
8.530451,215.20000000000002
8.152349,215.60000000000002
3.7274714,216.0
4.3794074,216.4
9.164698,216.8
6.2536864,217.20000000000002
4.751226,217.60000000000002
7.738071,218.0
2.1204758,218.4
3.1058998,218.8
4.339085,219.20000000000002
7.8673263,219.60000000000002
7.4404044,220.0
6.525071,220.4
3.0091,220.8
2.008378,221.20000000000002
2.1363187,221.60000000000002
2.5830066,222.0
3.3907747,222.4
2.961121,222.8
0.8673451,223.20000000000002
1.5852091,223.60000000000002
1.2466017,224.0
1.211156,224.4
0.47821167,224.8
0.6986098,225.20000000000002
0.96333843,225.60000000000002
0.55285347,226.0
0.3613946,226.4
1.7166628,226.8
2.3645134,227.20000000000002
0.25567308,227.60000000000002
0.6165125,228.0
0.63354063,228.4
0.42457455,228.8
0.30125073,229.20000000000002
0.52976876,229.60000000000002
0.43044066,230.0
0.565202,230.4
0.3857429,230.8
3.4059427,231.20000000000002
2.7291028,231.60000000000002
2.0386095,232.0
1.2794174,232.4
1.3334824,232.8
0.6202706,233.20000000000002
0.25995398,233.60000000000002
2.3896878,234.0
3.0049264,234.4
2.4077845,234.8
3.817575,235.20000000000002
1.7563407,235.60000000000002
2.815459,236.0
2.059017,236.4
4.4517984,236.8
13.628628,237.20000000000002
43.776165,237.60000000000002
24.020536,238.0
10.440864,238.4
98.00353,238.8
17.100893,239.20000000000002
3.6177368,239.60000000000002
9.27147,240.0
27.096636,240.4
11.426857,240.8
4.7489967,241.20000000000002
1.1888343,241.60000000000002
1.8682308,242.0
0.44436195,242.4
0.32146227,242.8
0.58087057,243.20000000000002
0.6646911,243.60000000000002
0.46262842,244.0
0.28098387,244.4
0.23763935,244.8
0.25561288,245.20000000000002
0.8794419,245.60000000000002
1.6390837,246.0
3.5277126,246.4
5.99088,246.8
4.9133315,247.20000000000002
2.364197,247.60000000000002
1.3463567,248.0
2.1806307,248.4
1.5132366,248.8
1.9730271,249.20000000000002
1.3472282,249.60000000000002
2.3170168,250.0
1.4334636,250.4
18.984322,250.8
56.36225,251.20000000000002
4.3022346,251.60000000000002
2.7584274,252.0
0.8382011,252.4
0.9088918,252.8
0.8162451,253.20000000000002
1.3941927,253.60000000000002
1.0669004,254.0
0.8324786,254.4
0.8573989,254.8
0.90570396,255.20000000000002
1.0003855,255.60000000000002
2.6834068,256.0
1.6804599,256.40000000000003
1.2852432,256.8
0.3662308,257.2
0.58005995,257.6
0.61639893,258.0
0.6167663,258.40000000000003
3.5567198,258.8
3.6213694,259.2
27.741894,259.6
21.406342,260.0
24.622408,260.40000000000003
10.380465,260.8
7.706367,261.2
11.925151,261.6
10.562791,262.0
4.4264317,262.40000000000003
5.8671236,262.8
6.0398264,263.2
4.4996805,263.6
2.4998486,264.0
2.1870165,264.40000000000003
3.6856146,264.8
0.7683273,265.2
0.9860748,265.6
0.9970161,266.0
1.7802628,266.40000000000003
0.2888719,266.8
1.0776434,267.2
0.27764177,267.6
0.37383926,268.0
0.099472314,268.40000000000003
1.2129589,268.8
0.73261106,269.2
0.21246439,269.6
0.06930119,270.0
0.41315487,270.40000000000003
0.5364582,270.8
0.13090378,271.2
0.1330542,271.6
0.67488354,272.0
0.40926144,272.40000000000003
0.40952164,272.8
0.6933381,273.2
0.5485823,273.6
0.36165202,274.0
0.370079,274.40000000000003
0.18789013,274.8
0.050869934,275.2
0.27980626,275.6
0.12745151,276.0
0.105495244,276.40000000000003
0.26052567,276.8
0.24782567,277.2
0.20605798,277.6
0.11942749,278.0
0.90597373,278.40000000000003
0.35034597,278.8
0.041087925,279.2
0.08821451,279.6
0.13424456,280.0
0.11029546,280.40000000000003
0.04986855,280.8
0.15573305,281.2
0.32674474,281.6
0.27335268,282.0
0.066640414,282.40000000000003
0.1152886,282.8
0.8340632,283.2
0.5685055,283.6
0.41403866,284.0
0.420219,284.40000000000003
0.23069742,284.8
0.6467493,285.2
0.6299719,285.6
0.33128786,286.0
0.3420646,286.40000000000003
0.6412875,286.8
0.18408363,287.2
0.1502058,287.6
0.27095735,288.0
0.28671739,288.40000000000003
0.47007823,288.8
0.119897835,289.2
0.013268295,289.6
0.40547663,290.0
0.12550062,290.40000000000003
0.17454422,290.8
0.29024336,291.2
0.12431815,291.6
0.17868018,292.0
0.16289954,292.40000000000003
0.26109397,292.8
0.18106823,293.2
0.47450453,293.6
0.36520997,294.0
0.49386495,294.40000000000003
0.7214963,294.8
3.2879612,295.2
2.425944,295.6
1.4025013,296.0
0.44741598,296.40000000000003
0.97127855,296.8
0.7389321,297.2
0.37930742,297.6
0.93215644,298.0
1.2432741,298.40000000000003
0.7039142,298.8
0.97644895,299.2
0.3172351,299.6
1.0272437,300.0
5.5598626,300.40000000000003
1.7801614,300.8
1.8841352,301.2
1.1276135,301.6
0.7241534,302.0
0.5627714,302.40000000000003
1.0798297,302.8
0.6725583,303.2
0.5832782,303.6
0.12849177,304.0
0.16169998,304.40000000000003
0.4444823,304.8
0.43328014,305.2
0.37362415,305.6
0.85690254,306.0
2.1133385,306.40000000000003
1.1177602,306.8
0.7044866,307.20000000000005
0.6649716,307.6
0.7938328,308.0
0.8241025,308.40000000000003
3.0110807,308.8
5.5418186,309.20000000000005
2.1621027,309.6
0.6822432,310.0
1.1295694,310.40000000000003
0.8505871,310.8
1.2119905,311.20000000000005
1.8121023,311.6
10.672128,312.0
18.245373,312.40000000000003
16.44363,312.8
0.5061278,313.20000000000005
1.9971611,313.6
1.4213399,314.0
1.9542236,314.40000000000003
1.2565521,314.8
1.3024116,315.20000000000005
0.87723607,315.6
0.39402026,316.0
1.2267913,316.40000000000003
3.0977569,316.8
3.808595,317.20000000000005
4.2538247,317.6
2.9107041,318.0
5.376147,318.40000000000003
3.5712285,318.8
3.5390854,319.20000000000005
4.279076,319.6
4.0766478,320.0
2.749007,320.40000000000003
0.82817143,320.8
0.6868509,321.20000000000005
0.35390523,321.6
0.47911265,322.0
0.5725285,322.40000000000003
0.39838582,322.8
2.1717083,323.20000000000005
0.74182373,323.6
2.1848412,324.0
0.13363047,324.40000000000003
0.758979,324.8
1.4735239,325.20000000000005
1.7947184,325.6
1.7402354,326.0
1.0703062,326.40000000000003
0.49364206,326.8
4.5352426,327.20000000000005
17.278862,327.6
27.171793,328.0
6.6577883,328.40000000000003
5.284479,328.8
5.4006233,329.20000000000005
1.6830847,329.6
1.8635197,330.0
1.2644717,330.40000000000003
3.2813847,330.8
1.5369735,331.20000000000005
1.9901441,331.6
2.297332,332.0
0.6895743,332.40000000000003
0.7016867,332.8
1.0446022,333.20000000000005
0.95389485,333.6
1.3655444,334.0
2.3101118,334.40000000000003
3.6156156,334.8
2.02851,335.20000000000005
1.040202,335.6
0.88533527,336.0
0.82607836,336.40000000000003
1.7303007,336.8
1.0283464,337.20000000000005
0.8983653,337.6
1.0265241,338.0
0.60516596,338.40000000000003
0.6618485,338.8
2.6776853,339.20000000000005
5.834639,339.6
13.48996,340.0
12.194028,340.40000000000003
7.956236,340.8
8.19743,341.20000000000005
5.4171185,341.6
3.7303169,342.0
0.86320114,342.40000000000003
1.1730101,342.8
1.6405107,343.20000000000005
3.7904108,343.6
0.98849946,344.0
0.9712998,344.40000000000003
2.3988922,344.8
1.2753056,345.20000000000005
1.819213,345.6
1.8830174,346.0
2.197228,346.40000000000003
1.0550337,346.8
0.45857993,347.20000000000005
1.2065759,347.6
1.4470372,348.0
0.47999913,348.40000000000003
0.5501735,348.8
0.76350296,349.20000000000005
0.77440673,349.6
0.6645164,350.0
0.66254085,350.40000000000003
0.6709959,350.8
0.5858548,351.20000000000005
0.72619134,351.6
1.2285229,352.0
0.8622679,352.40000000000003
0.9715749,352.8
0.73946387,353.20000000000005
0.7224806,353.6
1.3398947,354.0
2.20657,354.40000000000003
0.44548383,354.8
1.3793474,355.20000000000005
0.919209,355.6
0.85934925,356.0
0.74915874,356.40000000000003
0.12659696,356.8
0.72335756,357.20000000000005
0.5304773,357.6
1.8052005,358.0
3.9659657,358.40000000000003
1.7265196,358.8
6.9700685,359.20000000000005
1.0157849,359.6
0.87384117,360.0
0.9929941,360.40000000000003
0.7275152,360.8
0.23234624,361.20000000000005
0.45245305,361.6
0.5980208,362.0
0.78680384,362.40000000000003
1.0910763,362.8
0.8928326,363.20000000000005
0.11601985,363.6
0.3918349,364.0
0.85582083,364.40000000000003
0.9468612,364.8
2.602394,365.20000000000005
5.991869,365.6
1.9050705,366.0
1.4086907,366.40000000000003
0.9191349,366.8
2.2188132,367.20000000000005
0.9888253,367.6
2.7086651,368.0
0.38457888,368.40000000000003
1.2849233,368.8
2.022435,369.20000000000005
2.271301,369.6
4.1938977,370.0
3.157098,370.40000000000003
1.9272816,370.8
0.83600634,371.20000000000005
2.2505488,371.6
0.8182132,372.0
2.3135831,372.40000000000003
1.4792659,372.8
1.1968818,373.20000000000005
1.2621827,373.6
1.5097924,374.0
1.0245476,374.40000000000003
0.61693543,374.8
0.31209886,375.20000000000005
0.17155129,375.6
0.34244695,376.0
0.53356534,376.40000000000003
0.2616024,376.8
0.5571515,377.20000000000005
0.67069477,377.6
0.26284167,378.0
0.6290097,378.40000000000003
0.6488434,378.8
0.22801872,379.20000000000005
0.10233332,379.6
0.29132798,380.0
0.7136733,380.40000000000003
0.4782275,380.8
1.0877331,381.20000000000005
0.9977497,381.6
1.2386527,382.0
1.0432366,382.40000000000003
1.0949265,382.8
7.8097796,383.20000000000005
8.705221,383.6
8.979651,384.0
4.981776,384.40000000000003
3.114332,384.8
2.0356069,385.20000000000005
4.580196,385.6
0.8116266,386.0
2.3854353,386.40000000000003
7.561574,386.8
2.3155417,387.20000000000005
0.88432324,387.6
0.9521476,388.0
0.659911,388.40000000000003
2.1157923,388.8
0.9406922,389.20000000000005
1.7572787,389.6
7.042774,390.0
7.4819846,390.40000000000003
3.100789,390.8
1.7545301,391.20000000000005
1.0269489,391.6
0.8283253,392.0
0.67334515,392.40000000000003
0.80078566,392.8
0.44602677,393.20000000000005
0.2506554,393.6
1.9098454,394.0
0.8105325,394.40000000000003
2.3379972,394.8
2.7833953,395.20000000000005
2.7460666,395.6
4.2291036,396.0
2.7063339,396.40000000000003
1.1034828,396.8
0.33134514,397.20000000000005
0.46687612,397.6
8.896596,398.0
5.0570316,398.40000000000003
1.7597424,398.8
0.7452421,399.20000000000005
0.8633884,399.6
0.54115,400.0
0.96604,400.40000000000003
1.4330006,400.8
2.8688784,401.20000000000005
1.1827999,401.6
2.9292953,402.0
1.6886843,402.40000000000003
0.9981925,402.8
1.7575783,403.20000000000005
1.8866587,403.6
0.5451612,404.0
0.691899,404.40000000000003
0.15244897,404.8
0.96132386,405.20000000000005
0.42760092,405.6
6.4713335,406.0
3.3903804,406.40000000000003
2.4376354,406.8
2.0590281,407.20000000000005
1.9372522,407.6
3.415226,408.0
0.8047595,408.40000000000003
2.8091962,408.8
1.3015617,409.20000000000005
1.3994367,409.6
3.9890583,410.0
1.5001808,410.40000000000003
1.797186,410.8
4.302182,411.20000000000005
1.9784874,411.6
0.766972,412.0
0.7059168,412.40000000000003
0.04053587,412.8
13.560367,413.20000000000005
10.478044,413.6
5.590287,414.0
9.793188,414.40000000000003
1.0081518,414.8
4.516558,415.20000000000005
5.764348,415.6
3.4460566,416.0
2.1447773,416.40000000000003
0.43346044,416.8
0.53712153,417.20000000000005
0.63843447,417.6
0.09380231,418.0
0.28027296,418.40000000000003
0.28034833,418.8
0.6315838,419.20000000000005
0.3030212,419.6
0.098662645,420.0
0.35070392,420.40000000000003
0.30543572,420.8
0.35528538,421.20000000000005
0.3665786,421.6
0.26565507,422.0
0.04857093,422.40000000000003
5.9558454,422.8
1.0759335,423.20000000000005
1.6133163,423.6
0.96732664,424.0
0.73809874,424.40000000000003
1.5543736,424.8
0.8953659,425.20000000000005
0.44924843,425.6
0.24183734,426.0
0.25689605,426.40000000000003
0.10944894,426.8
0.61687064,427.20000000000005
0.36378282,427.6
0.11195971,428.0
0.583975,428.40000000000003
2.457901,428.8
0.68978345,429.20000000000005
0.69457614,429.6
1.588533,430.0
0.89377314,430.40000000000003
1.1745908,430.8
0.4046504,431.20000000000005
1.0451602,431.6
0.28968927,432.0
0.68780905,432.40000000000003
0.68030113,432.8
0.35721907,433.20000000000005
0.11241519,433.6
0.30740303,434.0
0.42206144,434.40000000000003
0.6546662,434.8
0.48249874,435.20000000000005
1.2825146,435.6
0.41420665,436.0
0.9102263,436.40000000000003
0.27674463,436.8
0.8344904,437.20000000000005
0.283295,437.6
0.26918745,438.0
1.4213395,438.40000000000003
1.125561,438.8
0.52872264,439.20000000000005
0.71167487,439.6
0.4336642,440.0
2.8596532,440.40000000000003
2.2949154,440.8
1.5730152,441.20000000000005
2.3734512,441.6
1.6118147,442.0
1.0382448,442.40000000000003
0.8177176,442.8
0.7570147,443.20000000000005
0.21332423,443.6
0.53896976,444.0
0.7032604,444.40000000000003
0.7407098,444.8
0.47681484,445.20000000000005
0.19368598,445.6
0.1915868,446.0
0.10615391,446.40000000000003
0.4875961,446.8
0.2788897,447.20000000000005
0.12833555,447.6
0.53078306,448.0
0.6715762,448.40000000000003
0.27915376,448.8
0.26370853,449.20000000000005
0.5368221,449.6
0.45181563,450.0
0.17678869,450.40000000000003
1.0073347,450.8
2.3789184,451.20000000000005
0.95000637,451.6
0.87259126,452.0
0.768856,452.40000000000003
0.43653953,452.8
2.4661157,453.20000000000005
4.107324,453.6
3.0487022,454.0
4.558918,454.40000000000003
5.553388,454.8
3.9351192,455.20000000000005
1.6259718,455.6
3.3626196,456.0
1.3056965,456.40000000000003
2.4206836,456.8
0.9006915,457.20000000000005
0.5775379,457.6
3.7634184,458.0
3.8433366,458.40000000000003
2.2802546,458.8
0.5534131,459.20000000000005
5.3716297,459.6
2.7018151,460.0
1.6768885,460.40000000000003
0.9766729,460.8
0.17406963,461.20000000000005
0.36538324,461.6
1.563244,462.0
2.9357767,462.40000000000003
1.7216465,462.8
2.5654085,463.20000000000005
2.194945,463.6
7.062194,464.0
5.432996,464.40000000000003
4.9416685,464.8
3.035083,465.20000000000005
1.5563226,465.6
0.54133785,466.0
1.3672383,466.40000000000003
1.5335255,466.8
1.1586751,467.20000000000005
2.2658935,467.6
0.31636956,468.0
1.3932384,468.40000000000003
0.11429788,468.8
0.7148269,469.20000000000005
1.3698908,469.6
0.32556912,470.0
0.6846514,470.40000000000003
0.07749808,470.8
0.19057198,471.20000000000005
0.31869325,471.6
0.1916452,472.0
0.13214229,472.40000000000003
0.3234678,472.8
1.5114535,473.20000000000005
0.61325175,473.6
0.3225592,474.0
0.071569376,474.40000000000003
0.15482329,474.8
0.056640282,475.20000000000005
0.45953956,475.6
0.14670914,476.0
1.2199737,476.40000000000003
1.205121,476.8
0.39199194,477.20000000000005
1.0384897,477.6
0.8451108,478.0
0.8828505,478.40000000000003
0.24473093,478.8
0.71741325,479.20000000000005
0.31494716,479.6
0.075336695,480.0
0.5283443,480.40000000000003
0.518974,480.8
0.3707287,481.20000000000005
0.39328858,481.6
1.0456914,482.0
3.7454143,482.40000000000003
2.7802553,482.8
2.977811,483.20000000000005
4.5287423,483.6
1.3639884,484.0
2.8656063,484.40000000000003
1.3124498,484.8
1.6050326,485.20000000000005
0.90314305,485.6
2.0107439,486.0
2.2988396,486.40000000000003
0.9221256,486.8
1.3643835,487.20000000000005
1.1406223,487.6
0.51520616,488.0
1.1812471,488.40000000000003
3.554285,488.8
2.9398835,489.20000000000005
1.1916422,489.6
3.4062958,490.0
3.8110275,490.40000000000003
3.1101923,490.8
5.7773237,491.20000000000005
4.84649,491.6
2.6586637,492.0
2.050027,492.40000000000003
5.248794,492.8
2.8437228,493.20000000000005
