AVG_Optical_Flow,Timestamp
0.13672827,134.0
0.7280757,134.4
2.3600771,134.8
1.8506166,135.20000000000002
1.3042212,135.6
1.1266367,136.0
0.5995691,136.4
0.47491065,136.8
0.07290934,137.20000000000002
0.06341592,137.6
0.12294144,138.0
0.045228504,138.4
0.044000465,138.8
0.044771966,139.20000000000002
0.02071068,139.6
0.021433713,140.0
0.037045375,140.4
0.06178358,140.8
0.02560667,141.20000000000002
0.03992287,141.6
0.02170777,142.0
0.04607459,142.4
0.025960688,142.8
0.108806424,143.20000000000002
0.20285332,143.6
1.7896111,144.0
1.2761321,144.4
1.9032099,144.8
1.6372234,145.20000000000002
2.1000314,145.6
1.3638097,146.0
0.48839748,146.4
0.4067929,146.8
0.18230194,147.20000000000002
0.10388346,147.6
0.05257344,148.0
0.06110558,148.4
0.04766585,148.8
0.0594739,149.20000000000002
0.050326478,149.6
0.06425543,150.0
0.039478675,150.4
0.032645334,150.8
0.048481386,151.20000000000002
0.055235192,151.6
0.6559565,152.0
0.35512438,152.4
1.3958111,152.8
2.3624609,153.20000000000002
0.944173,153.60000000000002
0.74733406,154.0
1.0024519,154.4
1.5054392,154.8
1.1900169,155.20000000000002
2.3097372,155.60000000000002
3.1219876,156.0
0.26513442,156.4
0.7863818,156.8
0.50529796,157.20000000000002
0.14714359,157.60000000000002
0.07246101,158.0
0.050816353,158.4
0.04684385,158.8
0.05201351,159.20000000000002
0.039233126,159.60000000000002
0.05712268,160.0
0.054640617,160.4
0.061727088,160.8
0.10390531,161.20000000000002
0.04250795,161.60000000000002
0.07888304,162.0
0.039270546,162.4
0.051110584,162.8
0.02926551,163.20000000000002
0.021669317,163.60000000000002
0.027124334,164.0
0.0828558,164.4
0.026872665,164.8
0.03350575,165.20000000000002
0.029338365,165.60000000000002
0.07237741,166.0
0.030055355,166.4
0.026163086,166.8
0.028844615,167.20000000000002
0.024119833,167.60000000000002
0.030840237,168.0
0.04431192,168.4
0.046338912,168.8
0.04459983,169.20000000000002
0.033481993,169.60000000000002
0.038965706,170.0
0.033628978,170.4
0.03943976,170.8
0.03425228,171.20000000000002
0.040484454,171.60000000000002
0.046225794,172.0
0.122694075,172.4
0.065459125,172.8
0.035219062,173.20000000000002
0.034513187,173.60000000000002
0.044621285,174.0
0.03422857,174.4
0.2497864,174.8
0.17755131,175.20000000000002
0.07525922,175.60000000000002
0.03552671,176.0
0.06338213,176.4
0.33748993,176.8
0.40366533,177.20000000000002
0.6869632,177.60000000000002
0.22955896,178.0
0.44153735,178.4
0.35424045,178.8
0.15547708,179.20000000000002
0.09377999,179.60000000000002
0.22339416,180.0
0.051248796,180.4
0.03833825,180.8
0.18497422,181.20000000000002
0.100174785,181.60000000000002
0.03302579,182.0
0.038761202,182.4
0.049251713,182.8
0.04115164,183.20000000000002
0.05944677,183.60000000000002
0.034672763,184.0
0.026647909,184.4
0.03513945,184.8
0.031654317,185.20000000000002
0.027324094,185.60000000000002
0.034823306,186.0
0.031804085,186.4
0.037539355,186.8
0.024080606,187.20000000000002
0.028688125,187.60000000000002
0.027005816,188.0
0.03741724,188.4
0.032505006,188.8
0.02953108,189.20000000000002
0.035816543,189.60000000000002
0.024227584,190.0
0.027948948,190.4
0.041127887,190.8
0.09177667,191.20000000000002
0.066226564,191.60000000000002
0.07833344,192.0
0.02998501,192.4
0.12335938,192.8
1.704348,193.20000000000002
1.1199409,193.60000000000002
7.367312,194.0
3.481148,194.4
1.6189486,194.8
0.6619319,195.20000000000002
0.8124833,195.60000000000002
0.8850374,196.0
5.6650167,196.4
1.626919,196.8
0.2603724,197.20000000000002
0.17136467,197.60000000000002
0.09097737,198.0
0.058119334,198.4
0.10385208,198.8
0.08178313,199.20000000000002
0.027103182,199.60000000000002
0.07574402,200.0
0.055939235,200.4
0.040942203,200.8
0.035986964,201.20000000000002
0.17124447,201.60000000000002
0.167009,202.0
0.06642107,202.4
0.07943397,202.8
0.13870914,203.20000000000002
0.10298891,203.60000000000002
0.21918114,204.0
0.5529088,204.4
0.57064134,204.8
0.8433926,205.20000000000002
0.41186205,205.60000000000002
0.101736456,206.0
0.06430816,206.4
0.045201406,206.8
0.045957394,207.20000000000002
0.047288865,207.60000000000002
0.039472375,208.0
0.0386148,208.4
0.05588804,208.8
0.04545596,209.20000000000002
0.56128365,209.60000000000002
0.73081875,210.0
0.1303956,210.4
0.028368985,210.8
0.043634776,211.20000000000002
0.06385171,211.60000000000002
0.049509354,212.0
0.019210046,212.4
0.1280648,212.8
0.045761805,213.20000000000002
0.031012781,213.60000000000002
0.035517987,214.0
0.35101378,214.4
0.7362438,214.8
0.91771555,215.20000000000002
1.952873,215.60000000000002
0.7281593,216.0
2.5637407,216.4
1.2396821,216.8
0.42510837,217.20000000000002
0.46186015,217.60000000000002
0.37888533,218.0
0.3697518,218.4
0.18048158,218.8
0.11611945,219.20000000000002
0.042744983,219.60000000000002
0.055733457,220.0
0.06901004,220.4
0.04284225,220.8
0.04284456,221.20000000000002
0.1420285,221.60000000000002
0.3721304,222.0
0.48629016,222.4
0.5475477,222.8
0.910194,223.20000000000002
0.960075,223.60000000000002
0.49813175,224.0
0.97665215,224.4
4.4767833,224.8
0.86378855,225.20000000000002
0.29854247,225.60000000000002
0.68251616,226.0
2.3335826,226.4
1.2534314,226.8
2.5184991,227.20000000000002
0.7433572,227.60000000000002
0.34673735,228.0
0.18127434,228.4
0.63550776,228.8
0.5039132,229.20000000000002
0.52775836,229.60000000000002
0.24874476,230.0
0.26527104,230.4
0.23777114,230.8
0.2055312,231.20000000000002
0.11532147,231.60000000000002
0.6037583,232.0
0.33895028,232.4
0.39235672,232.8
0.5907804,233.20000000000002
0.33109364,233.60000000000002
0.29655153,234.0
0.05764078,234.4
0.065502405,234.8
0.090326265,235.20000000000002
0.030982843,235.60000000000002
0.030873349,236.0
0.037040707,236.4
0.03885797,236.8
0.2665952,237.20000000000002
0.1907232,237.60000000000002
0.19782187,238.0
0.3281414,238.4
0.13749807,238.8
1.3461119,239.20000000000002
2.761752,239.60000000000002
1.9721152,240.0
1.6015908,240.4
1.0702884,240.8
0.30867898,241.20000000000002
0.03800435,241.60000000000002
0.029654877,242.0
0.041478306,242.4
0.023937443,242.8
0.024841653,243.20000000000002
0.035388388,243.60000000000002
0.03608146,244.0
0.043469846,244.4
0.043065067,244.8
0.029542768,245.20000000000002
0.031687625,245.60000000000002
0.037750132,246.0
0.06649905,246.4
0.4344991,246.8
0.19754559,247.20000000000002
0.17618676,247.60000000000002
0.17188153,248.0
1.1666474,248.4
0.5569062,248.8
0.373306,249.20000000000002
0.12841335,249.60000000000002
0.056055956,250.0
0.0468754,250.4
0.032301575,250.8
0.04014276,251.20000000000002
0.01889477,251.60000000000002
0.099085726,252.0
0.06513682,252.4
0.04929596,252.8
0.1262186,253.20000000000002
0.052300833,253.60000000000002
0.14389785,254.0
0.89573336,254.4
3.706634,254.8
0.41765365,255.20000000000002
0.77164865,255.60000000000002
0.4385041,256.0
0.30479923,256.40000000000003
0.29384926,256.8
0.25981277,257.2
0.5424687,257.6
0.17373054,258.0
0.085287265,258.40000000000003
0.05039971,258.8
0.029232213,259.2
0.03419881,259.6
0.32558444,260.0
0.90937376,260.40000000000003
4.691804,260.8
2.0105424,261.2
0.5370933,261.6
0.5334999,262.0
0.23307268,262.40000000000003
0.30442786,262.8
0.30200103,263.2
0.16587617,263.6
0.12894256,264.0
0.55567485,264.40000000000003
0.37619957,264.8
0.3271277,265.2
1.6627023,265.6
2.038329,266.0
0.91093403,266.40000000000003
0.34756082,266.8
0.3556236,267.2
0.17443894,267.6
0.1600222,268.0
0.06291367,268.40000000000003
0.03534704,268.8
0.15349297,269.2
0.096293315,269.6
0.2473954,270.0
0.15226535,270.40000000000003
0.5021118,270.8
1.0171409,271.2
0.37501314,271.6
2.6993442,272.0
0.54445446,272.40000000000003
2.3208454,272.8
1.7160219,273.2
2.8482711,273.6
0.8586032,274.0
0.34740925,274.40000000000003
0.088873945,274.8
0.090583555,275.2
0.063053615,275.6
0.039583236,276.0
0.07707388,276.40000000000003
0.12538503,276.8
0.073769175,277.2
0.1313715,277.6
0.09389963,278.0
0.10183941,278.40000000000003
0.03185209,278.8
0.3304353,279.2
0.6023165,279.6
1.1762565,280.0
1.8959105,280.40000000000003
0.46875352,280.8
1.1666112,281.2
0.084903784,281.6
1.5613774,282.0
1.8059307,282.40000000000003
0.34866598,282.8
0.24218738,283.2
0.16279843,283.6
0.49185053,284.0
0.16835769,284.40000000000003
0.09240667,284.8
0.053523865,285.2
0.06812846,285.6
0.10198181,286.0
0.09094865,286.40000000000003
0.03261996,286.8
0.03592567,287.2
0.06301205,287.6
1.3125257,288.0
3.768428,288.40000000000003
0.31093392,288.8
0.67458916,289.2
0.474747,289.6
0.4172043,290.0
0.45337743,290.40000000000003
0.66408855,290.8
0.45041597,291.2
0.58370966,291.6
2.528303,292.0
9.2425165,292.40000000000003
18.733387,292.8
42.180927,293.2
5.6535296,293.6
3.5547292,294.0
3.2304187,294.40000000000003
1.4952596,294.8
0.7025251,295.2
0.45941305,295.6
0.6386127,296.0
0.3280526,296.40000000000003
0.21053155,296.8
0.19082735,297.2
1.3770202,297.6
0.23467024,298.0
0.72442585,298.40000000000003
1.133755,298.8
0.37554857,299.2
0.09249889,299.6
0.039249822,300.0
0.071847014,300.40000000000003
0.0493053,300.8
0.30739346,301.2
0.23114546,301.6
0.16024682,302.0
0.037274655,302.40000000000003
0.124053106,302.8
0.04362232,303.2
0.9459205,303.6
0.503677,304.0
0.26595533,304.40000000000003
0.10824051,304.8
0.16690041,305.2
0.505937,305.6
0.8494419,306.0
0.07046116,306.40000000000003
0.41778556,306.8
3.6858296,307.20000000000005
1.7542615,307.6
0.7301228,308.0
0.93038666,308.40000000000003
0.4054722,308.8
0.35385105,309.20000000000005
0.8440055,309.6
0.4700307,310.0
0.47549182,310.40000000000003
0.10746353,310.8
0.060252436,311.20000000000005
0.15543234,311.6
0.061739497,312.0
0.06259063,312.40000000000003
0.4299796,312.8
0.17400652,313.20000000000005
0.19845314,313.6
0.166615,314.0
0.1447712,314.40000000000003
0.24631499,314.8
0.09921858,315.20000000000005
0.1297972,315.6
0.09815937,316.0
0.1929622,316.40000000000003
0.14263946,316.8
0.43305776,317.20000000000005
0.16497266,317.6
0.27268887,318.0
0.42412928,318.40000000000003
0.15939426,318.8
0.13563305,319.20000000000005
0.08345504,319.6
0.29671237,320.0
0.090330765,320.40000000000003
0.5631224,320.8
7.3402805,321.20000000000005
0.27485937,321.6
0.08887435,322.0
0.11522956,322.40000000000003
0.05479633,322.8
0.44829285,323.20000000000005
0.57372564,323.6
0.4848839,324.0
0.36181626,324.40000000000003
0.3399198,324.8
0.54904085,325.20000000000005
0.45760673,325.6
3.2246506,326.0
2.731865,326.40000000000003
10.93749,326.8
3.679328,327.20000000000005
7.2882705,327.6
1.7619996,328.0
1.3106027,328.40000000000003
2.449217,328.8
6.4516435,329.20000000000005
4.7396793,329.6
0.58149505,330.0
0.84913665,330.40000000000003
0.28766525,330.8
0.23727392,331.20000000000005
0.16969945,331.6
0.11881907,332.0
0.105421245,332.40000000000003
0.122230574,332.8
0.047461234,333.20000000000005
0.084604636,333.6
0.1450329,334.0
0.66897047,334.40000000000003
0.509636,334.8
0.51790106,335.20000000000005
0.2537074,335.6
0.1005223,336.0
0.09998446,336.40000000000003
0.16866067,336.8
0.14851917,337.20000000000005
0.14128406,337.6
0.036702894,338.0
0.20627008,338.40000000000003
0.69028586,338.8
1.1244035,339.20000000000005
2.7950754,339.6
1.4198016,340.0
1.3224176,340.40000000000003
2.3317943,340.8
1.3105597,341.20000000000005
0.89218044,341.6
0.69406205,342.0
0.59756154,342.40000000000003
0.59647316,342.8
0.8087687,343.20000000000005
0.43025103,343.6
0.20733425,344.0
0.9659715,344.40000000000003
1.2333663,344.8
0.3470878,345.20000000000005
1.3127891,345.6
2.9584088,346.0
4.5401835,346.40000000000003
1.8709942,346.8
0.3538244,347.20000000000005
0.12818278,347.6
0.114019684,348.0
0.23770781,348.40000000000003
0.07838787,348.8
0.12251394,349.20000000000005
0.19683883,349.6
0.18137942,350.0
0.19888178,350.40000000000003
0.12731528,350.8
0.08121429,351.20000000000005
0.103066765,351.6
0.18258688,352.0
0.16984795,352.40000000000003
1.8256015,352.8
4.327524,353.20000000000005
1.5010074,353.6
0.7472821,354.0
0.7384078,354.40000000000003
0.39073545,354.8
0.28591278,355.20000000000005
1.0966657,355.6
0.4785021,356.0
0.29077828,356.40000000000003
0.2642574,356.8
0.21125023,357.20000000000005
1.1080852,357.6
0.40269718,358.0
0.17265318,358.40000000000003
1.1796278,358.8
1.1938258,359.20000000000005
1.3661685,359.6
0.84182775,360.0
0.3146095,360.40000000000003
0.328574,360.8
0.7153916,361.20000000000005
0.3564358,361.6
0.6595069,362.0
0.5829386,362.40000000000003
1.8425295,362.8
1.4713751,363.20000000000005
0.7076259,363.6
0.07576415,364.0
0.10469416,364.40000000000003
0.16157286,364.8
1.2152207,365.20000000000005
4.3903966,365.6
0.860591,366.0
3.0912008,366.40000000000003
3.1176183,366.8
3.7703166,367.20000000000005
2.5139227,367.6
0.44718593,368.0
0.42535824,368.40000000000003
0.18083474,368.8
0.13279004,369.20000000000005
0.034848426,369.6
0.062403545,370.0
0.0814936,370.40000000000003
0.046383712,370.8
0.03553196,371.20000000000005
0.16088241,371.6
0.07255009,372.0
0.059566896,372.40000000000003
0.06018255,372.8
0.029750658,373.20000000000005
0.04801937,373.6
0.04715562,374.0
0.02954379,374.40000000000003
0.024647322,374.8
0.056019224,375.20000000000005
0.09138144,375.6
1.4293929,376.0
1.7968628,376.40000000000003
1.237038,376.8
0.37378436,377.20000000000005
0.47841156,377.6
0.14716244,378.0
0.17673972,378.40000000000003
0.09531355,378.8
0.11659682,379.20000000000005
0.09815555,379.6
0.06028464,380.0
0.03066097,380.40000000000003
1.4250964,380.8
1.3059562,381.20000000000005
0.97827166,381.6
0.54714876,382.0
0.24839792,382.40000000000003
0.4723691,382.8
2.1325228,383.20000000000005
0.7728233,383.6
0.6866,384.0
1.1555774,384.40000000000003
0.555675,384.8
0.21314692,385.20000000000005
3.1336613,385.6
1.73432,386.0
2.4890516,386.40000000000003
2.4295504,386.8
4.5761023,387.20000000000005
1.0578101,387.6
0.16125523,388.0
0.038160745,388.40000000000003
0.15592949,388.8
1.4286212,389.20000000000005
0.6101046,389.6
0.42537817,390.0
0.13938461,390.40000000000003
0.09100604,390.8
0.18333754,391.20000000000005
0.08115381,391.6
0.26551497,392.0
0.054445032,392.40000000000003
0.5295952,392.8
0.5792627,393.20000000000005
0.48270294,393.6
0.0606568,394.0
0.0553005,394.40000000000003
0.09649865,394.8
0.06679969,395.20000000000005
0.09017116,395.6
1.183631,396.0
0.92966765,396.40000000000003
4.8855286,396.8
2.2375944,397.20000000000005
4.2826147,397.6
3.608788,398.0
2.4952247,398.40000000000003
1.7366271,398.8
0.23496185,399.20000000000005
0.09813267,399.6
0.07420077,400.0
0.043810237,400.40000000000003
0.042077556,400.8
0.021046024,401.20000000000005
0.0668156,401.6
0.051066052,402.0
0.03341495,402.40000000000003
0.025465498,402.8
0.028045125,403.20000000000005
0.03072683,403.6
0.046716727,404.0
0.028166393,404.40000000000003
0.037483823,404.8
0.03143897,405.20000000000005
0.09016304,405.6
0.10589719,406.0
0.03414129,406.40000000000003
0.030091435,406.8
0.027894774,407.20000000000005
0.055579986,407.6
0.16282699,408.0
0.042981803,408.40000000000003
0.2888444,408.8
0.1648701,409.20000000000005
0.05737799,409.6
0.064368695,410.0
0.046622332,410.40000000000003
0.1192918,410.8
0.07541606,411.20000000000005
0.16301101,411.6
0.081499055,412.0
0.047265384,412.40000000000003
0.087032266,412.8
0.039565217,413.20000000000005
0.24323171,413.6
0.7212316,414.0
2.2836459,414.40000000000003
3.5335917,414.8
3.2582295,415.20000000000005
1.5754763,415.6
1.0059397,416.0
1.5787563,416.40000000000003
2.0482256,416.8
3.5498033,417.20000000000005
0.99460584,417.6
1.037121,418.0
1.2564054,418.40000000000003
0.60131645,418.8
1.0165651,419.20000000000005
2.1950524,419.6
0.3397116,420.0
0.21941796,420.40000000000003
0.124316975,420.8
0.12061678,421.20000000000005
0.081640035,421.6
0.07820334,422.0
0.5465738,422.40000000000003
0.5055536,422.8
0.24946271,423.20000000000005
0.17025991,423.6
0.10666611,424.0
0.07424328,424.40000000000003
0.13139966,424.8
0.774729,425.20000000000005
0.09456073,425.6
0.09624216,426.0
0.09515005,426.40000000000003
0.02682077,426.8
0.07632149,427.20000000000005
0.056277126,427.6
0.1877119,428.0
0.38511607,428.40000000000003
0.0908773,428.8
0.02663424,429.20000000000005
0.033615917,429.6
0.03161886,430.0
0.029459372,430.40000000000003
0.02477346,430.8
0.02588957,431.20000000000005
0.086799584,431.6
1.1014075,432.0
0.38115376,432.40000000000003
0.17191003,432.8
0.49604622,433.20000000000005
3.394128,433.6
0.8870972,434.0
1.3001187,434.40000000000003
1.1066679,434.8
0.15949652,435.20000000000005
0.065901086,435.6
0.05822018,436.0
0.49750736,436.40000000000003
0.98620605,436.8
1.9111778,437.20000000000005
0.63265663,437.6
0.8636368,438.0
1.480951,438.40000000000003
0.7198748,438.8
0.07811708,439.20000000000005
0.54533905,439.6
0.21328305,440.0
0.07985288,440.40000000000003
0.04235047,440.8
0.050592676,441.20000000000005
0.021851417,441.6
0.021404365,442.0
0.024631057,442.40000000000003
0.039719284,442.8
0.025547624,443.20000000000005
0.018876664,443.6
0.053579606,444.0
0.15890369,444.40000000000003
1.9573876,444.8
2.7287421,445.20000000000005
4.21971,445.6
2.3716526,446.0
0.8704114,446.40000000000003
0.08436937,446.8
0.123970225,447.20000000000005
0.07157632,447.6
0.031787924,448.0
0.03557795,448.40000000000003
0.039031643,448.8
0.027017834,449.20000000000005
0.027271932,449.6
0.06417813,450.0
0.18804216,450.40000000000003
0.044940706,450.8
0.07231294,451.20000000000005
0.06494924,451.6
0.05085013,452.0
0.030918734,452.40000000000003
0.035837196,452.8
0.032244664,453.20000000000005
0.053164124,453.6
0.19175388,454.0
0.044283476,454.40000000000003
0.47340006,454.8
0.34951645,455.20000000000005
0.06458103,455.6
0.13920861,456.0
0.121307164,456.40000000000003
0.06995006,456.8
0.032851547,457.20000000000005
0.025065994,457.6
0.08730204,458.0
0.053904507,458.40000000000003
0.060470514,458.8
0.04098372,459.20000000000005
0.0312541,459.6
0.030689273,460.0
3.0003488,460.40000000000003
3.7451282,460.8
2.5947912,461.20000000000005
0.44447482,461.6
0.27614474,462.0
0.10091424,462.40000000000003
1.6471272,462.8
7.2692804,463.20000000000005
10.158563,463.6
3.7339451,464.0
7.6004834,464.40000000000003
2.8392768,464.8
1.3968978,465.20000000000005
2.724068,465.6
4.9861355,466.0
0.80498314,466.40000000000003
1.6454651,466.8
1.6249026,467.20000000000005
2.1785705,467.6
3.4994643,468.0
6.0818157,468.40000000000003
0.7862554,468.8
2.6554868,469.20000000000005
1.7025901,469.6
1.0578831,470.0
0.5803975,470.40000000000003
0.33110303,470.8
0.80101717,471.20000000000005
0.21804436,471.6
0.06883558,472.0
0.1207442,472.40000000000003
0.07624807,472.8
0.5631178,473.20000000000005
0.13667868,473.6
0.027137,474.0
0.05650355,474.40000000000003
0.0485435,474.8
0.2872174,475.20000000000005
0.3883101,475.6
1.1763353,476.0
0.69828635,476.40000000000003
0.73927265,476.8
1.5119606,477.20000000000005
1.7168818,477.6
0.999525,478.0
1.9243153,478.40000000000003
0.79945564,478.8
4.0361185,479.20000000000005
2.2611966,479.6
1.4100106,480.0
0.6429757,480.40000000000003
1.1468714,480.8
0.6973475,481.20000000000005
3.2541752,481.6
6.942199,482.0
5.36634,482.40000000000003
1.8788298,482.8
1.2937498,483.20000000000005
1.6189842,483.6
0.32994643,484.0
0.46232933,484.40000000000003
0.08345508,484.8
0.03316097,485.20000000000005
0.030485163,485.6
0.045277867,486.0
0.044138543,486.40000000000003
0.035026036,486.8
0.036610167,487.20000000000005
0.0413232,487.6
0.029417694,488.0
0.023693519,488.40000000000003
0.06955191,488.8
0.05536019,489.20000000000005
0.03762086,489.6
