AVG_Optical_Flow,Timestamp
5.7043185,134.4
10.704351,134.8
8.825961,135.20000000000002
2.2776022,135.6
1.348379,136.0
0.54565567,136.4
0.70725864,136.8
0.49835283,137.20000000000002
1.0011295,137.6
0.99886245,138.0
4.9548893,138.4
1.9120746,138.8
0.66708714,139.20000000000002
0.5080419,139.6
0.3027787,140.0
0.06645476,140.4
0.095226206,140.8
0.082999334,141.20000000000002
0.18717039,141.6
0.20036566,142.0
0.057010233,142.4
0.020341659,142.8
0.035486475,143.20000000000002
0.04326588,143.6
0.024852116,144.0
0.9372183,144.4
0.4064179,144.8
0.66973364,145.20000000000002
0.069239624,145.6
0.038239084,146.0
0.026962014,146.4
0.16933207,146.8
0.2162969,147.20000000000002
0.40940416,147.6
0.18093763,148.0
0.2826913,148.4
0.92833924,148.8
1.8831993,149.20000000000002
2.8355997,149.6
4.3071237,150.0
4.238413,150.4
1.2591232,150.8
0.7621019,151.20000000000002
1.0552877,151.6
0.22037289,152.0
0.8044778,152.4
0.9181327,152.8
0.3821761,153.20000000000002
0.47552192,153.60000000000002
2.7891269,154.0
3.3226802,154.4
0.9302265,154.8
1.3871065,155.20000000000002
2.016587,155.60000000000002
1.3465114,156.0
1.1107188,156.4
0.70195365,156.8
1.6938204,157.20000000000002
2.9573147,157.60000000000002
1.2280885,158.0
1.4738526,158.4
0.7270256,158.8
0.14726445,159.20000000000002
0.08718376,159.60000000000002
0.36506906,160.0
0.62759787,160.4
0.69935566,160.8
1.0723783,161.20000000000002
2.7619812,161.60000000000002
4.9361563,162.0
4.8810754,162.4
1.2748318,162.8
1.9240072,163.20000000000002
1.0547724,163.60000000000002
1.6695806,164.0
1.2670676,164.4
0.57430834,164.8
0.20012079,165.20000000000002
0.2741738,165.60000000000002
0.036717713,166.0
0.12507601,166.4
0.38829592,166.8
0.3592457,167.20000000000002
0.46386752,167.60000000000002
2.0232487,168.0
12.21048,168.4
9.728884,168.8
2.1980855,169.20000000000002
1.9684033,169.60000000000002
2.4233737,170.0
3.6620338,170.4
0.725863,170.8
0.25542852,171.20000000000002
0.31515113,171.60000000000002
0.5821862,172.0
0.22818352,172.4
4.7729535,172.8
3.2404847,173.20000000000002
1.2047462,173.60000000000002
1.9491584,174.0
0.788485,174.4
0.8052684,174.8
0.76686716,175.20000000000002
0.19776796,175.60000000000002
0.30232605,176.0
0.16813277,176.4
0.59599096,176.8
0.54040647,177.20000000000002
0.24530675,177.60000000000002
0.2624953,178.0
0.3975095,178.4
0.26290432,178.8
0.20568666,179.20000000000002
0.34204027,179.60000000000002
0.1543009,180.0
3.0152965,180.4
8.399413,180.8
3.8397374,181.20000000000002
3.342957,181.60000000000002
3.9758708,182.0
0.48996538,182.4
0.93348956,182.8
0.46709943,183.20000000000002
0.24890776,183.60000000000002
0.29154873,184.0
0.09406612,184.4
1.5509288,184.8
5.820341,185.20000000000002
3.3633254,185.60000000000002
3.6313417,186.0
2.5341213,186.4
3.4636776,186.8
0.8793389,187.20000000000002
0.49716774,187.60000000000002
0.8005583,188.0
2.7778938,188.4
2.3279538,188.8
0.3062779,189.20000000000002
0.22465317,189.60000000000002
0.43959603,190.0
0.26613614,190.4
0.15806788,190.8
0.3675689,191.20000000000002
0.22426519,191.60000000000002
2.6303926,192.0
4.867768,192.4
0.7335726,192.8
0.6811218,193.20000000000002
0.41628417,193.60000000000002
0.40808037,194.0
0.26342663,194.4
0.19441165,194.8
0.22590856,195.20000000000002
0.2912545,195.60000000000002
0.3992975,196.0
0.9435003,196.4
1.5689334,196.8
2.1157038,197.20000000000002
0.2807016,197.60000000000002
0.31123304,198.0
0.22510552,198.4
0.12889522,198.8
0.15371253,199.20000000000002
0.058799304,199.60000000000002
0.25563228,200.0
0.20922871,200.4
0.146865,200.8
0.097923085,201.20000000000002
0.0665583,201.60000000000002
0.26677907,202.0
0.22016884,202.4
0.03497703,202.8
0.034973375,203.20000000000002
0.058276765,203.60000000000002
0.044703443,204.0
0.11668193,204.4
0.08161615,204.8
0.074260846,205.20000000000002
0.15398559,205.60000000000002
0.07675208,206.0
0.06587369,206.4
0.17761232,206.8
0.23512876,207.20000000000002
0.1819207,207.60000000000002
0.05329517,208.0
0.08485437,208.4
0.1731124,208.8
0.14485575,209.20000000000002
0.28420323,209.60000000000002
0.051395565,210.0
0.21290694,210.4
0.25869238,210.8
1.0881203,211.20000000000002
2.610397,211.60000000000002
1.3473783,212.0
1.8607613,212.4
2.1663272,212.8
0.7039065,213.20000000000002
1.3523073,213.60000000000002
0.49870777,214.0
0.47924763,214.4
0.41325045,214.8
0.42497766,215.20000000000002
0.51665336,215.60000000000002
0.46179578,216.0
0.16684519,216.4
1.217402,216.8
3.3047361,217.20000000000002
6.5783663,217.60000000000002
4.7285895,218.0
2.737736,218.4
0.77154213,218.8
1.7190549,219.20000000000002
2.107083,219.60000000000002
0.6358494,220.0
0.34326756,220.4
0.2927754,220.8
0.14218205,221.20000000000002
0.51733685,221.60000000000002
1.2685575,222.0
0.6883735,222.4
0.3989597,222.8
0.52386624,223.20000000000002
0.2135379,223.60000000000002
0.06882304,224.0
0.05415199,224.4
0.13420913,224.8
0.23233089,225.20000000000002
0.35706604,225.60000000000002
0.7807225,226.0
0.26618585,226.4
0.17899732,226.8
0.08666265,227.20000000000002
0.91891634,227.60000000000002
3.1212428,228.0
2.1701388,228.4
1.5333418,228.8
1.2913195,229.20000000000002
1.6394333,229.60000000000002
1.0419903,230.0
0.38089928,230.4
0.80571216,230.8
1.5433385,231.20000000000002
1.0404395,231.60000000000002
1.6644124,232.0
0.45348293,232.4
0.83670825,232.8
0.12671402,233.20000000000002
0.2375314,233.60000000000002
0.26100677,234.0
0.13869573,234.4
0.10567327,234.8
0.16925845,235.20000000000002
0.14007989,235.60000000000002
0.025446977,236.0
0.29066423,236.4
0.7442534,236.8
1.7067677,237.20000000000002
2.7220826,237.60000000000002
1.4945437,238.0
0.4903444,238.4
0.82617694,238.8
0.3288073,239.20000000000002
0.27643046,239.60000000000002
0.1791642,240.0
0.11450052,240.4
0.24758361,240.8
0.13113494,241.20000000000002
1.4471879,241.60000000000002
2.8431625,242.0
3.1561835,242.4
1.4937443,242.8
2.4788463,243.20000000000002
2.647693,243.60000000000002
1.4782487,244.0
0.48882565,244.4
0.70205796,244.8
1.0388803,245.20000000000002
0.9073097,245.60000000000002
0.3357173,246.0
6.0012774,246.4
8.161931,246.8
12.755129,247.20000000000002
11.236093,247.60000000000002
2.1163425,248.0
9.258277,248.4
5.3020864,248.8
0.44761232,249.20000000000002
0.5458762,249.60000000000002
0.43761763,250.0
0.5448711,250.4
0.40780643,250.8
0.58837163,251.20000000000002
0.68217564,251.60000000000002
0.32361022,252.0
1.3140552,252.4
1.1849505,252.8
1.2656854,253.20000000000002
0.53929365,253.60000000000002
0.74140763,254.0
1.3006749,254.4
1.0353088,254.8
0.36902353,255.20000000000002
2.0338478,255.60000000000002
2.5976472,256.0
1.4261321,256.40000000000003
1.4880683,256.8
2.1047144,257.2
1.4650503,257.6
0.6051509,258.0
0.31209177,258.40000000000003
0.8657289,258.8
1.7327812,259.2
1.1123685,259.6
0.84039414,260.0
0.3109471,260.40000000000003
0.23141487,260.8
0.13007464,261.2
0.06654185,261.6
0.105514646,262.0
0.08587611,262.40000000000003
0.16223906,262.8
0.11662832,263.2
0.11584794,263.6
0.29047206,264.0
0.02729798,264.40000000000003
0.4762938,264.8
2.4012291,265.2
0.6858742,265.6
0.28942537,266.0
0.12693179,266.40000000000003
0.12903816,266.8
0.104983196,267.2
0.15128744,267.6
0.07633661,268.0
0.02775632,268.40000000000003
0.041961297,268.8
0.1538864,269.2
0.11239684,269.6
0.14469665,270.0
0.11216003,270.40000000000003
0.082608424,270.8
0.049917925,271.2
0.0330343,271.6
0.037142128,272.0
0.028040051,272.40000000000003
0.08203765,272.8
0.12295697,273.2
0.038800973,273.6
0.048841376,274.0
0.08096104,274.40000000000003
0.29242766,274.8
0.059020214,275.2
0.5455907,275.6
0.23706396,276.0
0.05969104,276.40000000000003
0.045219883,276.8
4.0653257,277.2
4.1452017,277.6
1.0437137,278.0
2.4411314,278.40000000000003
4.3850627,278.8
10.018843,279.2
7.4175267,279.6
3.8316684,280.0
2.625565,280.40000000000003
2.1678932,280.8
2.4372454,281.2
5.416337,281.6
3.6062164,282.0
1.6032898,282.40000000000003
0.7472895,282.8
0.37449723,283.2
2.021857,283.6
1.6367373,284.0
0.8438771,284.40000000000003
0.29085818,284.8
0.050464828,285.2
0.10019365,285.6
0.108393505,286.0
0.2772735,286.40000000000003
0.2945643,286.8
0.12774366,287.2
0.1546088,287.6
0.14591032,288.0
0.07799242,288.40000000000003
0.38903344,288.8
0.8818857,289.2
1.3885928,289.6
0.9535282,290.0
0.35435593,290.40000000000003
0.65613425,290.8
0.55761683,291.2
0.3770811,291.6
0.21150069,292.0
0.6976705,292.40000000000003
1.0463914,292.8
0.32728326,293.2
0.33967412,293.6
0.3359696,294.0
1.1518695,294.40000000000003
1.1243951,294.8
0.85607713,295.2
0.3936661,295.6
0.43254867,296.0
0.16187806,296.40000000000003
0.27179146,296.8
4.2642417,297.2
3.0039184,297.6
1.937436,298.0
0.96674216,298.40000000000003
1.6886638,298.8
3.1734445,299.2
1.2522826,299.6
0.81714165,300.0
1.5211005,300.40000000000003
0.42762342,300.8
3.886904,301.2
3.5627105,301.6
1.0087248,302.0
0.26923615,302.40000000000003
0.45593774,302.8
0.3479035,303.2
1.0292583,303.6
0.48205465,304.0
0.8976484,304.40000000000003
3.1766284,304.8
2.3794937,305.2
3.5731373,305.6
1.133914,306.0
1.573064,306.40000000000003
1.3419186,306.8
1.5152766,307.20000000000005
0.8213953,307.6
1.0318894,308.0
1.1092911,308.40000000000003
0.96988446,308.8
1.6154339,309.20000000000005
1.1462194,309.6
1.1076912,310.0
1.41851,310.40000000000003
1.0331353,310.8
1.12934,311.20000000000005
0.7152433,311.6
1.4569926,312.0
0.98486865,312.40000000000003
0.5123019,312.8
4.7247114,313.20000000000005
0.6558237,313.6
0.570975,314.0
1.0693719,314.40000000000003
0.2788805,314.8
0.16486603,315.20000000000005
2.1281283,315.6
0.9882791,316.0
0.38417125,316.40000000000003
0.4913657,316.8
0.6000725,317.20000000000005
1.5353884,317.6
0.84476286,318.0
2.549787,318.40000000000003
2.2320123,318.8
1.253876,319.20000000000005
2.021756,319.6
2.396455,320.0
2.2545533,320.40000000000003
7.2019463,320.8
5.782026,321.20000000000005
4.935247,321.6
1.2365084,322.0
1.4085656,322.40000000000003
0.27193227,322.8
0.71879107,323.20000000000005
1.176499,323.6
0.40879607,324.0
1.6437415,324.40000000000003
0.31812787,324.8
2.0443747,325.20000000000005
2.0806928,325.6
5.41198,326.0
1.7864,326.40000000000003
0.32317019,326.8
0.433061,327.20000000000005
0.1507027,327.6
0.07164921,328.0
0.11758947,328.40000000000003
0.052548464,328.8
0.04485186,329.20000000000005
0.057686295,329.6
0.043130748,330.0
0.044764925,330.40000000000003
0.04362481,330.8
0.046417166,331.20000000000005
0.03901579,331.6
0.032532644,332.0
0.055025633,332.40000000000003
0.0730044,332.8
0.055275045,333.20000000000005
0.030776242,333.6
0.10633513,334.0
0.0505588,334.40000000000003
0.027310168,334.8
0.30012074,335.20000000000005
0.5574116,335.6
0.20564812,336.0
0.15093414,336.40000000000003
0.29902536,336.8
0.18562788,337.20000000000005
0.774048,337.6
0.33618748,338.0
0.17662479,338.40000000000003
0.07779935,338.8
0.16677526,339.20000000000005
0.09641863,339.6
0.2917085,340.0
0.53590035,340.40000000000003
0.13450219,340.8
0.5266588,341.20000000000005
0.56346786,341.6
0.18387014,342.0
0.2964683,342.40000000000003
0.08573948,342.8
0.07256128,343.20000000000005
0.09276673,343.6
0.14700466,344.0
0.12721913,344.40000000000003
0.10127248,344.8
0.8907405,345.20000000000005
0.22626504,345.6
1.0644873,346.0
0.24795942,346.40000000000003
0.12980476,346.8
0.80678874,347.20000000000005
0.3579862,347.6
0.74515545,348.0
0.6273551,348.40000000000003
3.3099244,348.8
2.1643963,349.20000000000005
5.7411723,349.6
3.4057834,350.0
0.38106996,350.40000000000003
0.40855828,350.8
0.25892702,351.20000000000005
0.25474185,351.6
0.7971375,352.0
4.547311,352.40000000000003
11.027817,352.8
15.874325,353.20000000000005
5.7475233,353.6
0.5402101,354.0
0.1689067,354.40000000000003
0.12578717,354.8
0.09310659,355.20000000000005
0.03155729,355.6
0.045321114,356.0
0.031844996,356.40000000000003
0.0330761,356.8
0.034262374,357.20000000000005
0.040991858,357.6
0.021732349,358.0
0.03987656,358.40000000000003
0.049460914,358.8
0.049574833,359.20000000000005
0.041395996,359.6
0.027818479,360.0
0.025021134,360.40000000000003
0.03348694,360.8
0.028475668,361.20000000000005
0.061763603,361.6
0.030514702,362.0
0.028271185,362.40000000000003
0.028651902,362.8
0.022830898,363.20000000000005
0.06626106,363.6
0.04253248,364.0
0.024867093,364.40000000000003
0.03455483,364.8
0.028667254,365.20000000000005
0.027296882,365.6
0.028015874,366.0
0.027853683,366.40000000000003
0.028197132,366.8
0.033654664,367.20000000000005
0.10437823,367.6
0.38197944,368.0
0.14596814,368.40000000000003
0.18677768,368.8
0.099160984,369.20000000000005
0.060816262,369.6
0.04579922,370.0
0.08064228,370.40000000000003
0.03628583,370.8
0.07142524,371.20000000000005
0.039260935,371.6
0.036497373,372.0
0.0928291,372.40000000000003
0.044254806,372.8
0.13256264,373.20000000000005
0.041721985,373.6
0.25380096,374.0
0.23489273,374.40000000000003
0.19411494,374.8
0.09950249,375.20000000000005
0.19803117,375.6
0.082491696,376.0
0.11573043,376.40000000000003
0.7241158,376.8
0.27186868,377.20000000000005
0.18871482,377.6
0.29712766,378.0
0.13729054,378.40000000000003
0.20539236,378.8
0.07975798,379.20000000000005
0.07838943,379.6
0.078286275,380.0
1.165413,380.40000000000003
0.1747221,380.8
0.5489565,381.20000000000005
0.5842587,381.6
0.5121627,382.0
0.250796,382.40000000000003
0.32000467,382.8
0.12575558,383.20000000000005
0.024047984,383.6
0.13840044,384.0
0.23579419,384.40000000000003
0.13086595,384.8
0.047676396,385.20000000000005
0.04186364,385.6
0.030556047,386.0
0.03005055,386.40000000000003
0.048435982,386.8
0.03587591,387.20000000000005
0.03974912,387.6
0.062179107,388.0
0.13126785,388.40000000000003
0.07952043,388.8
0.02714134,389.20000000000005
0.04429213,389.6
0.104633085,390.0
0.023479078,390.40000000000003
0.7082557,390.8
3.9375894,391.20000000000005
4.8165717,391.6
4.335094,392.0
2.2462945,392.40000000000003
0.46266195,392.8
0.13384447,393.20000000000005
0.1418188,393.6
0.10401614,394.0
0.09831084,394.40000000000003
2.2290509,394.8
1.6617054,395.20000000000005
5.1680837,395.6
4.8424373,396.0
0.7711894,396.40000000000003
4.2809024,396.8
5.8454156,397.20000000000005
1.4678633,397.6
0.46286353,398.0
0.09729885,398.40000000000003
0.14041193,398.8
0.12973596,399.20000000000005
0.035190824,399.6
0.040385615,400.0
0.08545634,400.40000000000003
0.40751737,400.8
0.11819663,401.20000000000005
0.05963352,401.6
0.060961608,402.0
0.037873663,402.40000000000003
0.05724335,402.8
0.036202975,403.20000000000005
0.038541052,403.6
0.047995217,404.0
0.055362046,404.40000000000003
0.045006458,404.8
0.12049235,405.20000000000005
0.6897534,405.6
0.18714568,406.0
0.26266405,406.40000000000003
0.7444658,406.8
3.8767846,407.20000000000005
6.015432,407.6
0.69979435,408.0
0.970047,408.40000000000003
0.54441327,408.8
0.8814278,409.20000000000005
0.39349478,409.6
0.58642817,410.0
0.17069344,410.40000000000003
0.9322966,410.8
0.36584967,411.20000000000005
0.44396183,411.6
0.037696443,412.0
0.1208811,412.40000000000003
0.32837537,412.8
0.3579422,413.20000000000005
2.762532,413.6
5.966088,414.0
7.4588037,414.40000000000003
5.9269586,414.8
2.9604948,415.20000000000005
3.3884892,415.6
13.628893,416.0
6.331195,416.40000000000003
1.1533253,416.8
6.7306395,417.20000000000005
4.747805,417.6
2.703064,418.0
0.7661262,418.40000000000003
0.44559255,418.8
0.47312433,419.20000000000005
2.166371,419.6
0.22498453,420.0
0.40286526,420.40000000000003
0.36364493,420.8
1.3244863,421.20000000000005
3.274817,421.6
1.8640618,422.0
1.9679272,422.40000000000003
1.6075301,422.8
0.32780316,423.20000000000005
0.40633082,423.6
0.18568078,424.0
0.16048303,424.40000000000003
0.30921245,424.8
0.23463309,425.20000000000005
0.050983824,425.6
1.166118,426.0
2.7718606,426.40000000000003
3.6545944,426.8
3.1195445,427.20000000000005
0.25657433,427.6
0.39027506,428.0
0.2455251,428.40000000000003
0.8770196,428.8
0.8804855,429.20000000000005
0.3552507,429.6
0.1744308,430.0
0.34428528,430.40000000000003
0.34390798,430.8
0.20651849,431.20000000000005
1.05752,431.6
1.6646001,432.0
0.35691488,432.40000000000003
0.14212391,432.8
0.18883032,433.20000000000005
0.21999794,433.6
0.16074814,434.0
0.07615562,434.40000000000003
0.10340981,434.8
0.14950843,435.20000000000005
0.107332915,435.6
0.046421487,436.0
0.09461233,436.40000000000003
0.040073387,436.8
0.2882623,437.20000000000005
0.40672404,437.6
1.7625079,438.0
3.9102626,438.40000000000003
4.894459,438.8
0.961793,439.20000000000005
1.714216,439.6
4.042603,440.0
6.4604626,440.40000000000003
6.0616207,440.8
2.510256,441.20000000000005
3.4119427,441.6
1.6418959,442.0
3.6607296,442.40000000000003
1.4727951,442.8
1.9280607,443.20000000000005
0.3529853,443.6
1.4903009,444.0
1.098624,444.40000000000003
1.022248,444.8
0.15652044,445.20000000000005
0.31725007,445.6
0.13931987,446.0
0.20862764,446.40000000000003
0.45701075,446.8
1.0279859,447.20000000000005
1.3204641,447.6
1.8612593,448.0
0.3346019,448.40000000000003
0.073666245,448.8
0.2085147,449.20000000000005
0.1478414,449.6
0.09749451,450.0
0.14141633,450.40000000000003
0.034526937,450.8
0.06021238,451.20000000000005
0.17191304,451.6
0.09562152,452.0
0.08347971,452.40000000000003
0.44209626,452.8
3.9461222,453.20000000000005
2.2432315,453.6
0.9129148,454.0
2.5506475,454.40000000000003
2.273828,454.8
1.8148282,455.20000000000005
1.2327099,455.6
1.2471254,456.0
0.77653337,456.40000000000003
0.7200953,456.8
0.85724664,457.20000000000005
1.0281326,457.6
0.11256583,458.0
0.78489965,458.40000000000003
1.3771404,458.8
1.2706017,459.20000000000005
1.3011513,459.6
1.7292166,460.0
0.9202192,460.40000000000003
1.4442879,460.8
1.5287923,461.20000000000005
2.1597052,461.6
0.2039842,462.0
0.3114034,462.40000000000003
0.1964199,462.8
0.18192342,463.20000000000005
0.2172282,463.6
0.18124078,464.0
0.0763299,464.40000000000003
0.044752736,464.8
0.029752595,465.20000000000005
0.09456789,465.6
0.21558094,466.0
0.08296692,466.40000000000003
0.053637005,466.8
0.040230326,467.20000000000005
0.12624253,467.6
4.1920185,468.0
0.25017607,468.40000000000003
0.89386564,468.8
2.421867,469.20000000000005
0.8176132,469.6
1.2367774,470.0
0.17647459,470.40000000000003
1.3491815,470.8
0.27882263,471.20000000000005
0.44974437,471.6
0.5927109,472.0
0.21894546,472.40000000000003
2.0044262,472.8
0.67880255,473.20000000000005
0.3504221,473.6
7.742954,474.0
5.0667915,474.40000000000003
0.58927536,474.8
0.45246565,475.20000000000005
0.4581757,475.6
0.46321017,476.0
0.59829557,476.40000000000003
0.7335591,476.8
0.394973,477.20000000000005
0.13835478,477.6
0.12360175,478.0
0.08547175,478.40000000000003
0.026923472,478.8
0.08993926,479.20000000000005
0.10374048,479.6
0.028383566,480.0
0.04535473,480.40000000000003
0.058097724,480.8
0.033293437,481.20000000000005
0.04590284,481.6
0.037915498,482.0
0.15209107,482.40000000000003
0.0512683,482.8
0.12077863,483.20000000000005
0.07977441,483.6
0.041281335,484.0
0.22566898,484.40000000000003
0.24821632,484.8
0.02670376,485.20000000000005
0.05498948,485.6
0.03273208,486.0
0.065542914,486.40000000000003
0.04553438,486.8
0.032557633,487.20000000000005
0.0864564,487.6
0.04846047,488.0
0.07639328,488.40000000000003
0.1324444,488.8
0.39542496,489.20000000000005
0.43533418,489.6
0.21721703,490.0
0.117752455,490.40000000000003
0.16530833,490.8
0.04349769,491.20000000000005
0.07183319,491.6
0.058995962,492.0
