AVG_Optical_Flow,Timestamp
0.3809243,77.60000000000001
0.77726144,78.0
0.2471843,78.4
0.30644396,78.80000000000001
0.57612616,79.2
0.49516717,79.60000000000001
0.17735921,80.0
1.1273108,80.4
0.5574061,80.80000000000001
2.3020906,81.2
1.2474349,81.60000000000001
1.0029469,82.0
3.2766204,82.4
1.2344382,82.80000000000001
1.5416073,83.2
2.332073,83.60000000000001
0.5277406,84.0
1.3964095,84.4
0.8234649,84.80000000000001
2.758664,85.2
0.34398586,85.60000000000001
1.0983543,86.0
1.509197,86.4
1.1453521,86.80000000000001
0.90380716,87.2
1.0715641,87.60000000000001
0.13013579,88.0
0.99253696,88.4
2.446583,88.80000000000001
0.945755,89.2
0.2715348,89.60000000000001
0.66355264,90.0
0.8761356,90.4
0.23582548,90.80000000000001
0.4102534,91.2
0.41437402,91.60000000000001
0.25949475,92.0
0.15355995,92.4
0.71865094,92.80000000000001
0.27961046,93.2
0.24376824,93.60000000000001
0.58615077,94.0
0.16015565,94.4
1.7111686,94.80000000000001
0.7179372,95.2
1.7798747,95.60000000000001
1.3806877,96.0
0.81716675,96.4
0.3359251,96.80000000000001
0.091373034,97.2
2.0269063,97.60000000000001
2.8510325,98.0
0.965673,98.4
0.93548775,98.80000000000001
2.622318,99.2
2.3109746,99.60000000000001
2.60871,100.0
7.0998073,100.4
1.7644506,100.80000000000001
0.23003402,101.2
0.8714199,101.60000000000001
1.6069431,102.0
0.67446387,102.4
1.3279432,102.80000000000001
0.35507125,103.2
0.6539651,103.60000000000001
0.367152,104.0
1.4516014,104.4
1.710392,104.80000000000001
0.65513265,105.2
0.8500084,105.60000000000001
0.22215322,106.0
0.8284503,106.4
0.5126965,106.80000000000001
1.1968307,107.2
2.1853848,107.60000000000001
3.1538243,108.0
0.541653,108.4
0.41780955,108.80000000000001
2.1642752,109.2
2.9152398,109.60000000000001
2.4939153,110.0
1.982779,110.4
0.50799066,110.80000000000001
1.1267225,111.2
1.6547832,111.60000000000001
0.5343493,112.0
0.31392252,112.4
0.18101867,112.80000000000001
0.1222818,113.2
0.13478695,113.60000000000001
2.2075274,114.0
1.2301854,114.4
1.7734909,114.80000000000001
1.3791091,115.2
1.117283,115.60000000000001
0.67073333,116.0
0.4383411,116.4
0.50899,116.80000000000001
1.5863194,117.2
0.21892948,117.60000000000001
0.15456747,118.0
0.051640995,118.4
0.10202874,118.80000000000001
1.4321042,119.2
1.2901758,119.60000000000001
0.25757277,120.0
0.22211222,120.4
0.10173286,120.80000000000001
0.24156228,121.2
0.12372613,121.60000000000001
0.064960115,122.0
0.068457566,122.4
0.04891641,122.80000000000001
0.20210677,123.2
0.2997212,123.60000000000001
0.19109586,124.0
0.3957275,124.4
0.76752234,124.80000000000001
0.2808085,125.2
0.09395776,125.60000000000001
0.09627522,126.0
0.12931366,126.4
0.24433754,126.80000000000001
0.8480456,127.2
0.6659677,127.60000000000001
0.31087562,128.0
0.5052054,128.4
2.0275753,128.8
1.2765121,129.20000000000002
0.416156,129.6
2.7886946,130.0
1.0682267,130.4
0.49130997,130.8
0.22938406,131.20000000000002
0.20191483,131.6
0.18331704,132.0
0.4791684,132.4
1.6817023,132.8
0.37048158,133.20000000000002
0.1732034,133.6
0.083216526,134.0
0.21029001,134.4
0.78082633,134.8
1.3516414,135.20000000000002
0.46040416,135.6
1.5107441,136.0
1.0962734,136.4
0.20392102,136.8
0.9722294,137.20000000000002
0.19574274,137.6
0.33990285,138.0
0.13343795,138.4
1.0118836,138.8
0.67985785,139.20000000000002
1.5456672,139.6
5.460126,140.0
0.8784181,140.4
1.6761378,140.8
2.2898297,141.20000000000002
1.1241668,141.6
3.2873538,142.0
1.381727,142.4
0.46479014,142.8
0.68376833,143.20000000000002
2.3194978,143.6
2.7190497,144.0
2.7293973,144.4
2.187809,144.8
2.1133683,145.20000000000002
1.4990342,145.6
0.7738219,146.0
0.5992333,146.4
1.7525401,146.8
0.53200555,147.20000000000002
1.7029577,147.6
0.7622342,148.0
0.12896241,148.4
0.13215713,148.8
0.1208797,149.20000000000002
0.54518753,149.6
1.3144194,150.0
0.19999129,150.4
0.6505878,150.8
1.7765288,151.20000000000002
1.3287911,151.6
0.28893283,152.0
0.43522334,152.4
0.38865164,152.8
0.53873265,153.20000000000002
0.42748275,153.60000000000002
0.16279024,154.0
0.08850935,154.4
0.13490783,154.8
0.09048854,155.20000000000002
1.0799828,155.60000000000002
0.36207408,156.0
0.70277125,156.4
0.19019581,156.8
0.16027921,157.20000000000002
0.3147189,157.60000000000002
0.33512112,158.0
0.3535783,158.4
0.61453724,158.8
0.7794385,159.20000000000002
1.2255436,159.60000000000002
0.6208719,160.0
1.4909195,160.4
0.7226376,160.8
0.30992037,161.20000000000002
0.76585,161.60000000000002
0.31900683,162.0
0.26106617,162.4
1.119774,162.8
0.14582033,163.20000000000002
0.09109427,163.60000000000002
0.07086876,164.0
0.07144003,164.4
0.31411317,164.8
0.6315338,165.20000000000002
1.2207935,165.60000000000002
0.51288426,166.0
1.3755414,166.4
2.036855,166.8
1.4433486,167.20000000000002
1.3184196,167.60000000000002
0.9863626,168.0
0.4032129,168.4
0.25104564,168.8
0.39228338,169.20000000000002
0.23434612,169.60000000000002
0.16060074,170.0
1.2281821,170.4
6.687141,170.8
2.238524,171.20000000000002
1.9498814,171.60000000000002
0.7475496,172.0
1.8086979,172.4
7.075651,172.8
5.072824,173.20000000000002
2.2565498,173.60000000000002
2.3482664,174.0
5.8465824,174.4
6.4541163,174.8
2.5420215,175.20000000000002
5.989838,175.60000000000002
2.427784,176.0
1.9698732,176.4
1.5928221,176.8
2.2091238,177.20000000000002
1.1425003,177.60000000000002
1.0231206,178.0
1.4979553,178.4
0.66967934,178.8
2.8572404,179.20000000000002
4.2038884,179.60000000000002
2.049235,180.0
2.536375,180.4
2.0559278,180.8
3.160034,181.20000000000002
1.1043589,181.60000000000002
8.361092,182.0
3.101519,182.4
0.66558576,182.8
0.61222494,183.20000000000002
0.4286106,183.60000000000002
4.0456963,184.0
4.3283563,184.4
0.7080754,184.8
0.309652,185.20000000000002
1.8531355,185.60000000000002
1.2649552,186.0
1.1485733,186.4
1.6465316,186.8
1.0581995,187.20000000000002
1.3330877,187.60000000000002
1.5952039,188.0
2.123553,188.4
2.344645,188.8
1.8966517,189.20000000000002
1.7596922,189.60000000000002
1.3426661,190.0
0.7721855,190.4
0.43607163,190.8
2.130007,191.20000000000002
1.9787687,191.60000000000002
1.2625406,192.0
1.6377097,192.4
1.2400037,192.8
1.0520326,193.20000000000002
0.6481714,193.60000000000002
0.2579515,194.0
0.5265106,194.4
0.38868365,194.8
0.20219186,195.20000000000002
0.18724456,195.60000000000002
0.1617289,196.0
0.12232826,196.4
0.22530256,196.8
0.32204765,197.20000000000002
0.1405871,197.60000000000002
0.13997379,198.0
0.21107161,198.4
0.31713548,198.8
0.111279234,199.20000000000002
0.33983266,199.60000000000002
1.4676117,200.0
1.1837038,200.4
0.5112575,200.8
0.921521,201.20000000000002
1.1065341,201.60000000000002
2.9530468,202.0
1.7870506,202.4
1.2815496,202.8
2.515281,203.20000000000002
2.3615036,203.60000000000002
1.2054372,204.0
0.5649454,204.4
0.68465513,204.8
0.19582719,205.20000000000002
0.32711226,205.60000000000002
0.21322227,206.0
0.42537522,206.4
0.63099563,206.8
0.54050285,207.20000000000002
0.5053872,207.60000000000002
0.32322058,208.0
0.67606544,208.4
0.8627462,208.8
1.6777136,209.20000000000002
2.0206435,209.60000000000002
0.9416144,210.0
0.4741678,210.4
0.8739643,210.8
0.42878744,211.20000000000002
0.846495,211.60000000000002
0.44144902,212.0
0.4601648,212.4
0.5540602,212.8
0.25646216,213.20000000000002
0.5410812,213.60000000000002
1.8262428,214.0
1.3695095,214.4
4.6653676,214.8
5.000338,215.20000000000002
5.514513,215.60000000000002
2.129621,216.0
1.7861712,216.4
2.0876203,216.8
0.9358637,217.20000000000002
0.8401006,217.60000000000002
0.7076419,218.0
0.95971566,218.4
1.9336872,218.8
0.8008795,219.20000000000002
1.0121919,219.60000000000002
0.9150025,220.0
0.25094151,220.4
0.31510085,220.8
0.26654118,221.20000000000002
0.102833666,221.60000000000002
0.44035715,222.0
1.4656212,222.4
0.80757487,222.8
0.9122429,223.20000000000002
0.9987515,223.60000000000002
0.2195903,224.0
0.40678823,224.4
0.43254465,224.8
0.13648188,225.20000000000002
0.387433,225.60000000000002
0.4996645,226.0
3.6251953,226.4
0.8073033,226.8
0.8661811,227.20000000000002
0.38595426,227.60000000000002
0.21049508,228.0
0.17695342,228.4
0.14746614,228.8
0.12093007,229.20000000000002
0.10382057,229.60000000000002
0.13833402,230.0
0.6698632,230.4
0.92273235,230.8
0.50669324,231.20000000000002
0.21970358,231.60000000000002
0.23432948,232.0
0.1411591,232.4
0.16975415,232.8
0.19238083,233.20000000000002
0.11608345,233.60000000000002
0.06477638,234.0
0.11556791,234.4
0.03258853,234.8
0.03502886,235.20000000000002
0.08425768,235.60000000000002
0.043201163,236.0
0.16308896,236.4
1.4434781,236.8
0.6021799,237.20000000000002
0.09267713,237.60000000000002
0.074129775,238.0
0.10604252,238.4
0.09976353,238.8
1.3850875,239.20000000000002
0.6645851,239.60000000000002
0.33622375,240.0
0.13754572,240.4
0.32603678,240.8
1.0159194,241.20000000000002
1.0756097,241.60000000000002
0.429124,242.0
0.44539964,242.4
0.479884,242.8
0.28838494,243.20000000000002
0.8279028,243.60000000000002
1.5932778,244.0
1.8524565,244.4
0.86482304,244.8
1.0791879,245.20000000000002
0.2436866,245.60000000000002
0.17441353,246.0
0.09426485,246.4
1.0237275,246.8
2.589507,247.20000000000002
2.8989265,247.60000000000002
1.17087,248.0
1.5936493,248.4
1.4931768,248.8
1.223915,249.20000000000002
0.48158303,249.60000000000002
1.4147428,250.0
2.4301815,250.4
1.4836328,250.8
3.6528237,251.20000000000002
1.9036719,251.60000000000002
1.7015094,252.0
0.47060692,252.4
2.0429645,252.8
2.1486704,253.20000000000002
1.9967151,253.60000000000002
0.67259544,254.0
2.0391877,254.4
0.8694976,254.8
0.28729516,255.20000000000002
0.2633762,255.60000000000002
0.36602172,256.0
0.22605363,256.40000000000003
0.25670412,256.8
0.35681418,257.2
0.40154025,257.6
0.142874,258.0
0.29053268,258.40000000000003
0.14637896,258.8
0.11504225,259.2
0.10351316,259.6
0.12009964,260.0
0.059434317,260.40000000000003
0.10925655,260.8
2.324215,261.2
1.8190179,261.6
2.3289702,262.0
0.7914648,262.40000000000003
0.4539161,262.8
1.2998565,263.2
2.9216611,263.6
1.9706535,264.0
1.6211327,264.40000000000003
3.2642999,264.8
2.0374088,265.2
2.5864265,265.6
0.80435044,266.0
1.8106173,266.40000000000003
0.49323782,266.8
6.4153104,267.2
1.0160372,267.6
0.51787525,268.0
0.28893226,268.40000000000003
0.81149733,268.8
1.6080513,269.2
2.357812,269.6
0.34822616,270.0
1.3413875,270.40000000000003
1.5281762,270.8
2.7509587,271.2
0.9662012,271.6
0.39907274,272.0
0.51419646,272.40000000000003
0.5953729,272.8
0.31847548,273.2
0.17860469,273.6
0.09043627,274.0
0.22202556,274.40000000000003
0.4488805,274.8
0.30517656,275.2
0.39443648,275.6
0.6006198,276.0
0.39043623,276.40000000000003
0.36219162,276.8
0.11932183,277.2
0.72304153,277.6
0.86356837,278.0
3.6650012,278.40000000000003
2.5740972,278.8
0.90000165,279.2
3.3243308,279.6
0.6908027,280.0
2.2284324,280.40000000000003
1.8417232,280.8
0.45232654,281.2
0.42711154,281.6
0.3039612,282.0
0.3654617,282.40000000000003
0.25996938,282.8
0.32828882,283.2
0.59465486,283.6
0.1837682,284.0
0.16266885,284.40000000000003
0.0447225,284.8
0.17445222,285.2
1.1262186,285.6
1.0047939,286.0
0.5745962,286.40000000000003
0.55954915,286.8
0.15566082,287.2
0.09219198,287.6
0.11181513,288.0
0.0780108,288.40000000000003
3.7596793,288.8
2.2902718,289.2
0.5529221,289.6
0.2726143,290.0
0.25287428,290.40000000000003
0.11679588,290.8
0.3008215,291.2
0.078072205,291.6
0.055717345,292.0
0.052443586,292.40000000000003
0.054490395,292.8
0.10815469,293.2
1.4472959,293.6
3.2325346,294.0
0.8317537,294.40000000000003
0.39414477,294.8
0.49698502,295.2
0.71234196,295.6
0.4892303,296.0
0.44684327,296.40000000000003
0.86379987,296.8
0.4858433,297.2
0.1745284,297.6
0.50475055,298.0
0.46452916,298.40000000000003
0.13653918,298.8
0.13078566,299.2
0.7650275,299.6
3.354362,300.0
0.33132133,300.40000000000003
1.1065453,300.8
1.8552437,301.2
1.1309503,301.6
0.6944389,302.0
1.5270703,302.40000000000003
0.95804906,302.8
1.1844368,303.2
0.743857,303.6
0.6917706,304.0
1.093529,304.40000000000003
1.4337423,304.8
1.4173058,305.2
5.8753047,305.6
1.8806117,306.0
2.283996,306.40000000000003
0.34054735,306.8
0.28612968,307.20000000000005
1.9122765,307.6
1.3648782,308.0
1.5851877,308.40000000000003
2.3388171,308.8
2.6250458,309.20000000000005
0.94318676,309.6
7.4047866,310.0
0.8454525,310.40000000000003
0.4014594,310.8
0.6248036,311.20000000000005
0.5729431,311.6
0.291956,312.0
0.16772704,312.40000000000003
0.148422,312.8
1.7001234,313.20000000000005
0.7895411,313.6
0.58429164,314.0
0.3993992,314.40000000000003
0.2450516,314.8
0.22900291,315.20000000000005
0.09873095,315.6
0.085465424,316.0
0.5168179,316.40000000000003
0.34807923,316.8
0.20077941,317.20000000000005
0.41342527,317.6
0.3777801,318.0
1.0727773,318.40000000000003
0.51783866,318.8
0.2098103,319.20000000000005
0.18468656,319.6
0.13923539,320.0
0.102668434,320.40000000000003
0.11181458,320.8
0.05535821,321.20000000000005
0.08366614,321.6
0.038495436,322.0
0.07208408,322.40000000000003
0.07962829,322.8
0.069992356,323.20000000000005
0.27516928,323.6
0.63580966,324.0
2.5565388,324.40000000000003
2.2404983,324.8
5.933054,325.20000000000005
2.2922692,325.6
8.235866,326.0
0.74936897,326.40000000000003
0.80347204,326.8
0.96153206,327.20000000000005
0.8881975,327.6
1.0448976,328.0
0.39507374,328.40000000000003
0.18578935,328.8
0.9242548,329.20000000000005
0.1869682,329.6
1.9372313,330.0
0.7390163,330.40000000000003
0.1999115,330.8
1.5392084,331.20000000000005
0.6533696,331.6
0.14481847,332.0
0.1305509,332.40000000000003
0.10597543,332.8
1.9929191,333.20000000000005
0.88950664,333.6
1.9053215,334.0
0.54664594,334.40000000000003
0.5952237,334.8
0.8661191,335.20000000000005
1.8087354,335.6
2.8255332,336.0
2.5201294,336.40000000000003
4.5783954,336.8
1.6863911,337.20000000000005
2.274146,337.6
4.067019,338.0
4.1576924,338.40000000000003
3.425208,338.8
0.9183422,339.20000000000005
1.334903,339.6
0.9177627,340.0
0.9892381,340.40000000000003
0.4266246,340.8
1.2659339,341.20000000000005
4.2026677,341.6
4.5102363,342.0
3.6350849,342.40000000000003
1.3605031,342.8
0.7209732,343.20000000000005
0.9393236,343.6
0.7262968,344.0
0.5558109,344.40000000000003
0.4965572,344.8
0.4284557,345.20000000000005
0.2681765,345.6
2.4007695,346.0
2.5146618,346.40000000000003
8.84611,346.8
3.831021,347.20000000000005
3.8161244,347.6
1.8040961,348.0
2.169564,348.40000000000003
2.1506865,348.8
2.5714366,349.20000000000005
0.8035006,349.6
1.1930562,350.0
0.96802646,350.40000000000003
1.5477216,350.8
4.6616735,351.20000000000005
1.1795822,351.6
0.8393699,352.0
2.2752013,352.40000000000003
0.5331268,352.8
0.78525317,353.20000000000005
2.0405521,353.6
1.911985,354.0
1.4009763,354.40000000000003
1.3644803,354.8
1.5163676,355.20000000000005
1.1999413,355.6
2.320833,356.0
1.0980283,356.40000000000003
0.8859865,356.8
1.3118445,357.20000000000005
0.5061423,357.6
0.37869433,358.0
0.49665096,358.40000000000003
0.4357335,358.8
0.29019737,359.20000000000005
0.5701922,359.6
0.28949806,360.0
0.39658728,360.40000000000003
1.0402864,360.8
1.0116645,361.20000000000005
0.9296033,361.6
0.37873638,362.0
1.9938067,362.40000000000003
3.8422012,362.8
1.0601332,363.20000000000005
0.25985095,363.6
0.5102745,364.0
0.3789168,364.40000000000003
0.18259028,364.8
0.16089831,365.20000000000005
0.21113205,365.6
0.18237025,366.0
0.19803777,366.40000000000003
4.24173,366.8
2.5309062,367.20000000000005
1.9786617,367.6
1.3395435,368.0
0.25115317,368.40000000000003
0.5977703,368.8
0.9654987,369.20000000000005
4.7846174,369.6
2.6796153,370.0
0.23533238,370.40000000000003
0.23378757,370.8
0.113547474,371.20000000000005
0.39765272,371.6
0.28674275,372.0
0.17890006,372.40000000000003
0.13307707,372.8
0.60308737,373.20000000000005
2.7498796,373.6
0.33628276,374.0
0.22511788,374.40000000000003
0.4245638,374.8
0.19082183,375.20000000000005
0.09296281,375.6
0.14344552,376.0
0.11909896,376.40000000000003
0.07222639,376.8
0.052486956,377.20000000000005
0.024649518,377.6
2.2364419,378.0
2.3604488,378.40000000000003
2.685229,378.8
0.71710783,379.20000000000005
0.8581377,379.6
1.8748626,380.0
0.8239403,380.40000000000003
0.36089644,380.8
0.31721884,381.20000000000005
0.32131225,381.6
1.7686452,382.0
11.197814,382.40000000000003
1.6879998,382.8
0.957716,383.20000000000005
1.7927479,383.6
1.9555391,384.0
7.665825,384.40000000000003
0.88205993,384.8
0.8564557,385.20000000000005
0.63986856,385.6
1.0640683,386.0
2.0412877,386.40000000000003
0.87868124,386.8
2.7178488,387.20000000000005
0.53102976,387.6
0.13199264,388.0
0.09871342,388.40000000000003
0.19585852,388.8
0.10357157,389.20000000000005
0.04375397,389.6
0.03416281,390.0
0.046058513,390.40000000000003
0.03040891,390.8
0.030038854,391.20000000000005
0.4103019,391.6
0.06043821,392.0
0.11962811,392.40000000000003
0.11317123,392.8
0.0980814,393.20000000000005
0.13046582,393.6
0.050592892,394.0
0.04823969,394.40000000000003
0.044707082,394.8
0.05652372,395.20000000000005
1.4894546,395.6
0.59489733,396.0
0.94513863,396.40000000000003
1.2106224,396.8
1.5083961,397.20000000000005
1.2211223,397.6
0.7853833,398.0
0.6956935,398.40000000000003
0.54285413,398.8
0.12767531,399.20000000000005
0.3488078,399.6
0.6945268,400.0
0.40483293,400.40000000000003
0.22181784,400.8
0.08147771,401.20000000000005
0.08092302,401.6
0.15548514,402.0
0.39902192,402.40000000000003
0.1888034,402.8
0.11820481,403.20000000000005
0.15383011,403.6
0.16079132,404.0
0.051152166,404.40000000000003
0.036344994,404.8
0.05977331,405.20000000000005
0.12624629,405.6
0.6942293,406.0
1.1574574,406.40000000000003
1.0806116,406.8
1.8176725,407.20000000000005
0.62060714,407.6
0.28210053,408.0
1.1850958,408.40000000000003
0.2765182,408.8
0.6381712,409.20000000000005
0.3523206,409.6
0.26183048,410.0
0.38998678,410.40000000000003
0.2593001,410.8
0.171042,411.20000000000005
1.0021423,411.6
0.22268397,412.0
0.19524942,412.40000000000003
0.115576975,412.8
0.94544977,413.20000000000005
0.9123538,413.6
0.47306412,414.0
0.89339966,414.40000000000003
1.5120081,414.8
1.415494,415.20000000000005
0.7738705,415.6
0.39380842,416.0
0.4380575,416.40000000000003
0.3278642,416.8
0.63610315,417.20000000000005
0.19228646,417.6
0.9882521,418.0
0.8918359,418.40000000000003
0.6286247,418.8
0.71748054,419.20000000000005
1.5926616,419.6
5.8797774,420.0
0.66474074,420.40000000000003
0.28238845,420.8
0.10862762,421.20000000000005
0.23138955,421.6
0.11545137,422.0
0.08008073,422.40000000000003
0.14390159,422.8
0.9120376,423.20000000000005
0.33270591,423.6
0.25104722,424.0
0.21008304,424.40000000000003
0.13614625,424.8
0.29244804,425.20000000000005
0.39733118,425.6
0.31348032,426.0
0.36973104,426.40000000000003
0.1010344,426.8
0.7061105,427.20000000000005
0.8901897,427.6
0.41628614,428.0
0.29181957,428.40000000000003
0.4871704,428.8
0.18874004,429.20000000000005
0.23949333,429.6
0.2535027,430.0
0.16931278,430.40000000000003
0.20611204,430.8
0.17261489,431.20000000000005
0.15118492,431.6
0.080593646,432.0
0.38337395,432.40000000000003
0.37116644,432.8
0.11535511,433.20000000000005
0.9097271,433.6
1.2573653,434.0
0.8816741,434.40000000000003
1.0612515,434.8
1.014414,435.20000000000005
0.92792284,435.6
0.40951198,436.0
0.102133125,436.40000000000003
0.12956852,436.8
0.15525533,437.20000000000005
1.2501142,437.6
0.6886092,438.0
0.56528884,438.40000000000003
0.3084764,438.8
3.5005422,439.20000000000005
1.7441581,439.6
0.43261346,440.0
0.30870515,440.40000000000003
0.72414976,440.8
0.6386347,441.20000000000005
0.58201283,441.6
2.243066,442.0
0.57776165,442.40000000000003
0.5459155,442.8
0.6432863,443.20000000000005
3.6214406,443.6
0.84879863,444.0
0.39735216,444.40000000000003
3.398772,444.8
1.3688473,445.20000000000005
0.55165523,445.6
0.9051744,446.0
0.53510123,446.40000000000003
0.683934,446.8
1.6415207,447.20000000000005
2.7587383,447.6
0.73236316,448.0
1.4293545,448.40000000000003
3.1246235,448.8
1.4024035,449.20000000000005
0.6345497,449.6
0.27786988,450.0
2.362297,450.40000000000003
0.2085799,450.8
0.078311265,451.20000000000005
0.15569505,451.6
0.19563396,452.0
0.22181773,452.40000000000003
0.15908161,452.8
0.8651956,453.20000000000005
0.4711261,453.6
0.2913575,454.0
0.14878346,454.40000000000003
0.5473978,454.8
0.13398698,455.20000000000005
0.33767402,455.6
0.17130795,456.0
0.11620258,456.40000000000003
0.41946748,456.8
1.6807919,457.20000000000005
0.29456326,457.6
0.07152976,458.0
0.46462473,458.40000000000003
0.4476146,458.8
0.65744334,459.20000000000005
0.313101,459.6
0.23215517,460.0
0.122862,460.40000000000003
0.19756885,460.8
0.18866517,461.20000000000005
0.44743446,461.6
0.80649203,462.0
0.40300906,462.40000000000003
0.17414297,462.8
0.43663114,463.20000000000005
1.4518257,463.6
1.1345818,464.0
0.68640614,464.40000000000003
0.35310775,464.8
0.5315086,465.20000000000005
1.3186046,465.6
0.7858646,466.0
0.23165847,466.40000000000003
0.39415896,466.8
1.5358475,467.20000000000005
4.334583,467.6
1.4334686,468.0
0.591018,468.40000000000003
0.41144827,468.8
6.355641,469.20000000000005
3.2258303,469.6
0.44499287,470.0
0.42590716,470.40000000000003
0.4327824,470.8
0.373434,471.20000000000005
0.94672906,471.6
1.6362988,472.0
0.14016216,472.40000000000003
0.4391193,472.8
1.0409186,473.20000000000005
0.18789807,473.6
0.16665351,474.0
0.32092744,474.40000000000003
0.9553426,474.8
0.062316384,475.20000000000005
0.30123958,475.6
1.3331556,476.0
0.4438555,476.40000000000003
3.191955,476.8
1.5128613,477.20000000000005
0.8149572,477.6
1.9323298,478.0
1.9132221,478.40000000000003
0.26264915,478.8
0.48214057,479.20000000000005
0.2841922,479.6
0.12273647,480.0
0.022763085,480.40000000000003
0.17935343,480.8
0.1440908,481.20000000000005
0.38697788,481.6
0.17596708,482.0
0.28073838,482.40000000000003
0.5313504,482.8
0.49292383,483.20000000000005
0.11332754,483.6
0.48751923,484.0
0.25423643,484.40000000000003
0.21538036,484.8
0.048565928,485.20000000000005
1.9959846,485.6
0.5970951,486.0
1.0656736,486.40000000000003
0.7219128,486.8
0.20669617,487.20000000000005
0.35775152,487.6
0.87982845,488.0
1.4069835,488.40000000000003
0.5113851,488.8
0.2664841,489.20000000000005
0.6371928,489.6
0.6453724,490.0
0.7297839,490.40000000000003
0.56309295,490.8
