AVG_Optical_Flow,Timestamp
0.18751241,39.2
0.09300264,39.6
0.13388905,40.0
0.09308938,40.400000000000006
0.075122386,40.800000000000004
0.055727426,41.2
0.06923429,41.6
0.062162302,42.0
0.059280246,42.400000000000006
0.095094435,42.800000000000004
0.07088183,43.2
0.12896237,43.6
0.32991928,44.0
1.8755007,44.400000000000006
0.18460095,44.800000000000004
0.842459,45.2
1.9948167,45.6
1.2161871,46.0
2.365917,46.400000000000006
2.9539013,46.800000000000004
0.9493796,47.2
0.799827,47.6
0.5481086,48.0
3.422804,48.400000000000006
3.3293018,48.800000000000004
0.64850116,49.2
0.9544563,49.6
0.80028737,50.0
0.2585119,50.400000000000006
0.13006821,50.800000000000004
0.22230665,51.2
0.24379984,51.6
0.17260192,52.0
0.17498851,52.400000000000006
0.5021939,52.800000000000004
0.47543782,53.2
0.8279758,53.6
0.77711517,54.0
2.4884865,54.400000000000006
2.8704238,54.800000000000004
1.7059598,55.2
0.6902525,55.6
0.27988002,56.0
1.3901082,56.400000000000006
2.0896626,56.800000000000004
0.9671526,57.2
0.22216849,57.6
0.41142508,58.0
0.5021202,58.400000000000006
0.30004546,58.800000000000004
0.6381098,59.2
0.6239916,59.6
0.28259134,60.0
0.16397229,60.400000000000006
0.1744849,60.800000000000004
0.23586424,61.2
0.31143042,61.6
0.41687816,62.0
0.2932979,62.400000000000006
0.3530909,62.800000000000004
0.13668366,63.2
3.0689015,63.6
2.9780445,64.0
0.5085254,64.4
0.20435488,64.8
0.20382813,65.2
0.15169878,65.60000000000001
0.5809774,66.0
0.73532045,66.4
2.9058735,66.8
0.39799687,67.2
0.35391277,67.60000000000001
0.29301086,68.0
2.4855819,68.4
2.5283523,68.8
0.8764396,69.2
3.1547549,69.60000000000001
0.72571504,70.0
0.13364789,70.4
0.111449905,70.8
0.11271453,71.2
0.12787594,71.60000000000001
2.652295,72.0
1.2790475,72.4
0.218538,72.8
0.1685431,73.2
0.10652394,73.60000000000001
0.21807669,74.0
0.25481024,74.4
0.25476015,74.8
0.2126368,75.2
0.23284972,75.60000000000001
0.5035827,76.0
0.31827402,76.4
0.15435438,76.80000000000001
1.3473928,77.2
0.97369003,77.60000000000001
0.41562313,78.0
1.8840692,78.4
0.7668421,78.80000000000001
0.15807714,79.2
0.52523893,79.60000000000001
0.23226365,80.0
3.60573,80.4
1.7904302,80.80000000000001
0.36257145,81.2
0.27617234,81.60000000000001
0.22467759,82.0
0.29702744,82.4
0.15498848,82.80000000000001
0.30959868,83.2
1.8341863,83.60000000000001
0.6268477,84.0
2.7167835,84.4
1.3533913,84.80000000000001
0.43242222,85.2
0.24097969,85.60000000000001
0.10739701,86.0
0.08691827,86.4
0.36043736,86.80000000000001
0.11270019,87.2
0.14044146,87.60000000000001
0.27163577,88.0
0.1445971,88.4
0.26465896,88.80000000000001
2.2810044,89.2
0.5146264,89.60000000000001
0.15838195,90.0
0.64517003,90.4
2.7448308,90.80000000000001
0.81395286,91.2
0.2906353,91.60000000000001
0.25799856,92.0
0.43753132,92.4
0.3460401,92.80000000000001
0.12599172,93.2
0.21287736,93.60000000000001
0.25268686,94.0
1.9368694,94.4
1.3800597,94.80000000000001
2.716215,95.2
1.3870713,95.60000000000001
0.35622573,96.0
0.08829437,96.4
0.0877815,96.80000000000001
0.10240501,97.2
0.08468501,97.60000000000001
0.11286147,98.0
0.13781914,98.4
0.14934789,98.80000000000001
0.107739836,99.2
1.0972247,99.60000000000001
1.8368773,100.0
0.8079533,100.4
0.16146435,100.80000000000001
0.18366732,101.2
0.1909967,101.60000000000001
0.41202062,102.0
0.4914593,102.4
0.5774296,102.80000000000001
0.33491904,103.2
0.22939476,103.60000000000001
0.19266905,104.0
0.100469135,104.4
1.4880688,104.80000000000001
0.29932487,105.2
0.91259235,105.60000000000001
0.5903748,106.0
0.14386216,106.4
0.16424528,106.80000000000001
0.09781079,107.2
0.107749425,107.60000000000001
0.09325404,108.0
0.12853439,108.4
0.14161946,108.80000000000001
0.12993279,109.2
0.12445891,109.60000000000001
0.07795065,110.0
0.09298259,110.4
0.045203865,110.80000000000001
0.1521992,111.2
0.122672915,111.60000000000001
0.22819385,112.0
0.60367936,112.4
0.6009978,112.80000000000001
0.4603199,113.2
0.12841552,113.60000000000001
0.1033658,114.0
0.18835251,114.4
0.2914087,114.80000000000001
0.14718534,115.2
0.17986143,115.60000000000001
0.11207326,116.0
0.18712682,116.4
0.13024156,116.80000000000001
0.1552668,117.2
0.102067314,117.60000000000001
0.120053366,118.0
0.10566912,118.4
0.08104122,118.80000000000001
0.2110134,119.2
3.4659626,119.60000000000001
2.3896623,120.0
2.02202,120.4
1.2975081,120.80000000000001
2.0830328,121.2
2.2026126,121.60000000000001
2.0708573,122.0
1.4087434,122.4
2.3659096,122.80000000000001
1.230037,123.2
3.6569862,123.60000000000001
1.3293103,124.0
2.8478634,124.4
0.64618677,124.80000000000001
1.5884281,125.2
2.4881735,125.60000000000001
2.9466534,126.0
1.2745903,126.4
2.075885,126.80000000000001
0.47137222,127.2
1.6046712,127.60000000000001
0.7291888,128.0
0.28934723,128.4
0.24621877,128.8
1.0987965,129.20000000000002
3.313172,129.6
4.315352,130.0
2.3953536,130.4
2.6377432,130.8
2.154931,131.20000000000002
1.0235702,131.6
3.2247581,132.0
3.2917545,132.4
0.2915568,132.8
0.25470883,133.20000000000002
2.1363473,133.6
2.9352884,134.0
2.9296067,134.4
2.7066123,134.8
5.7155514,135.20000000000002
3.2658656,135.6
0.4584861,136.0
1.0486438,136.4
1.2660991,136.8
1.4258698,137.20000000000002
1.2517924,137.6
0.87902683,138.0
0.42696765,138.4
1.0584068,138.8
0.30993867,139.20000000000002
0.8232265,139.6
0.7092191,140.0
0.8115585,140.4
0.6098628,140.8
0.6389681,141.20000000000002
3.5766187,141.6
4.520215,142.0
2.6988153,142.4
2.3456693,142.8
2.286774,143.20000000000002
1.2663532,143.6
0.72620386,144.0
1.5581911,144.4
0.4888016,144.8
0.5719313,145.20000000000002
1.5049244,145.6
0.34729445,146.0
1.39577,146.4
0.9237541,146.8
2.9556415,147.20000000000002
0.7363621,147.6
0.61002654,148.0
0.33446276,148.4
1.7239233,148.8
0.52709264,149.20000000000002
0.24351591,149.6
0.33173037,150.0
0.3099427,150.4
0.5032402,150.8
2.878412,151.20000000000002
0.952069,151.6
1.2563827,152.0
2.424802,152.4
2.8916109,152.8
2.5886657,153.20000000000002
2.6980553,153.60000000000002
3.196699,154.0
3.6456587,154.4
0.5824522,154.8
1.4608343,155.20000000000002
1.2092953,155.60000000000002
2.912116,156.0
1.0783478,156.4
1.6373882,156.8
4.4783373,157.20000000000002
1.6331779,157.60000000000002
0.7303042,158.0
1.3913586,158.4
0.8109894,158.8
1.6061804,159.20000000000002
2.6974075,159.60000000000002
1.3518282,160.0
0.60303134,160.4
0.3186001,160.8
0.7108656,161.20000000000002
0.55948216,161.60000000000002
0.72126174,162.0
0.8304191,162.4
0.74401087,162.8
1.2854208,163.20000000000002
0.3562942,163.60000000000002
1.0489898,164.0
1.056598,164.4
0.76335007,164.8
0.4166925,165.20000000000002
0.65763503,165.60000000000002
0.34098813,166.0
1.0371425,166.4
1.444445,166.8
1.0555921,167.20000000000002
0.30781677,167.60000000000002
0.87628114,168.0
0.48349753,168.4
1.2912558,168.8
1.5532925,169.20000000000002
3.84423,169.60000000000002
3.371462,170.0
1.4171914,170.4
0.9982905,170.8
3.0289774,171.20000000000002
4.4604897,171.60000000000002
2.287486,172.0
0.5058938,172.4
0.6227063,172.8
0.640309,173.20000000000002
0.90047145,173.60000000000002
0.42658448,174.0
0.38290963,174.4
0.25681683,174.8
0.2542314,175.20000000000002
0.35391527,175.60000000000002
0.22264262,176.0
0.34410942,176.4
0.28711185,176.8
0.9082243,177.20000000000002
0.41799852,177.60000000000002
1.1121707,178.0
1.1869652,178.4
2.0275228,178.8
2.6545634,179.20000000000002
4.102307,179.60000000000002
3.1596103,180.0
1.2699932,180.4
0.56383747,180.8
0.98850256,181.20000000000002
0.838699,181.60000000000002
0.5047069,182.0
1.0925043,182.4
0.603258,182.8
0.26669106,183.20000000000002
0.6420478,183.60000000000002
0.34135118,184.0
0.28362772,184.4
0.40817404,184.8
1.0263208,185.20000000000002
0.19742642,185.60000000000002
0.7203655,186.0
0.5530269,186.4
0.18781833,186.8
0.6048954,187.20000000000002
0.6783554,187.60000000000002
0.4102945,188.0
0.78632385,188.4
0.30588502,188.8
0.4556488,189.20000000000002
0.2144817,189.60000000000002
0.11249439,190.0
0.12350303,190.4
0.5979334,190.8
0.5155822,191.20000000000002
0.16450655,191.60000000000002
0.19673392,192.0
0.25808218,192.4
0.25165007,192.8
0.47160935,193.20000000000002
0.35120568,193.60000000000002
0.20158885,194.0
0.21452604,194.4
0.13490869,194.8
0.18654142,195.20000000000002
0.21239382,195.60000000000002
0.13251771,196.0
0.14236084,196.4
0.16705754,196.8
0.29825503,197.20000000000002
0.1607351,197.60000000000002
0.34279907,198.0
0.61936414,198.4
0.4605197,198.8
0.10836745,199.20000000000002
0.18581362,199.60000000000002
0.15251432,200.0
0.16277476,200.4
0.116124064,200.8
0.31585038,201.20000000000002
0.1581685,201.60000000000002
0.118161716,202.0
0.1872135,202.4
0.11546442,202.8
0.13893837,203.20000000000002
0.1801475,203.60000000000002
0.0957211,204.0
0.15778145,204.4
0.20339249,204.8
0.121722154,205.20000000000002
0.09733836,205.60000000000002
0.12195041,206.0
1.7550672,206.4
4.2347374,206.8
3.5043144,207.20000000000002
0.59995705,207.60000000000002
0.34554312,208.0
0.40948763,208.4
0.11516962,208.8
0.1117427,209.20000000000002
0.10350741,209.60000000000002
0.07762602,210.0
0.09829154,210.4
0.10737654,210.8
0.14438123,211.20000000000002
0.15247336,211.60000000000002
0.19306861,212.0
0.12796384,212.4
1.1982054,212.8
2.7318785,213.20000000000002
1.4122185,213.60000000000002
2.6211176,214.0
2.6167805,214.4
1.1816654,214.8
4.314917,215.20000000000002
2.2187583,215.60000000000002
2.413086,216.0
0.9429475,216.4
0.41236785,216.8
2.0754414,217.20000000000002
0.9509152,217.60000000000002
0.6245703,218.0
2.2207127,218.4
1.2558014,218.8
2.0248365,219.20000000000002
0.9123942,219.60000000000002
1.609528,220.0
2.4858234,220.4
1.8975381,220.8
0.73117685,221.20000000000002
0.38358477,221.60000000000002
0.7051179,222.0
2.8087316,222.4
1.4213822,222.8
2.3658478,223.20000000000002
1.7822608,223.60000000000002
1.197243,224.0
1.8524288,224.4
0.79883516,224.8
1.5293792,225.20000000000002
1.307307,225.60000000000002
0.31025004,226.0
1.869581,226.4
1.5971466,226.8
0.22787455,227.20000000000002
0.31011087,227.60000000000002
0.5984944,228.0
0.56177956,228.4
0.40589225,228.8
0.38055724,229.20000000000002
1.4256588,229.60000000000002
0.5423872,230.0
3.7031322,230.4
4.152944,230.8
1.1782508,231.20000000000002
0.32055295,231.60000000000002
0.68956447,232.0
0.14831592,232.4
3.6064985,232.8
3.2248597,233.20000000000002
4.335161,233.60000000000002
1.1887089,234.0
0.5311611,234.4
1.1144257,234.8
0.42040837,235.20000000000002
0.35388106,235.60000000000002
1.768213,236.0
1.5941695,236.4
0.36489984,236.8
0.97691387,237.20000000000002
0.3969695,237.60000000000002
1.09329,238.0
0.94782126,238.4
0.24544936,238.8
0.7096991,239.20000000000002
0.5843548,239.60000000000002
1.5995154,240.0
0.9426511,240.4
0.73963106,240.8
2.3913321,241.20000000000002
3.5131676,241.60000000000002
3.2001677,242.0
0.46993935,242.4
1.9949697,242.8
0.4366549,243.20000000000002
1.0059158,243.60000000000002
3.6785107,244.0
0.56050473,244.4
0.31594953,244.8
0.62936443,245.20000000000002
0.37400022,245.60000000000002
0.42082667,246.0
2.3355513,246.4
2.3441064,246.8
0.276882,247.20000000000002
0.5106053,247.60000000000002
0.10427682,248.0
0.3024568,248.4
0.2865823,248.8
0.09320677,249.20000000000002
0.79895765,249.60000000000002
0.33067396,250.0
0.27024364,250.4
0.27060336,250.8
0.16219363,251.20000000000002
0.29351196,251.60000000000002
0.17224449,252.0
0.20786665,252.4
0.13646732,252.8
0.2310407,253.20000000000002
0.4217918,253.60000000000002
0.21422334,254.0
0.37214884,254.4
0.33900836,254.8
0.16297002,255.20000000000002
0.32536972,255.60000000000002
0.3048595,256.0
0.48694202,256.40000000000003
0.5525075,256.8
1.0694768,257.2
0.30767924,257.6
0.10197933,258.0
0.20739722,258.40000000000003
0.09261233,258.8
0.19861269,259.2
0.12677477,259.6
0.55406815,260.0
0.34897545,260.40000000000003
0.29774022,260.8
0.19995433,261.2
0.22866462,261.6
0.19378567,262.0
0.3046166,262.40000000000003
0.13484365,262.8
0.12151995,263.2
0.14864944,263.6
0.20436922,264.0
0.17783672,264.40000000000003
0.15158999,264.8
0.105077244,265.2
0.07996659,265.6
0.1910292,266.0
0.16211888,266.40000000000003
0.14687102,266.8
0.21265545,267.2
0.40045038,267.6
0.46711814,268.0
1.6502885,268.40000000000003
0.6878082,268.8
0.33746478,269.2
0.52062297,269.6
0.32340336,270.0
0.11235342,270.40000000000003
0.10465248,270.8
0.39445132,271.2
1.9330447,271.6
0.57725245,272.0
0.23580736,272.40000000000003
0.6155596,272.8
0.5685087,273.2
2.4221003,273.6
2.6058486,274.0
0.4473156,274.40000000000003
0.4308294,274.8
0.13269885,275.2
0.12343371,275.6
0.14240023,276.0
0.16837499,276.40000000000003
0.51550025,276.8
1.374743,277.2
1.5854768,277.6
2.0778475,278.0
0.9243764,278.40000000000003
3.8850958,278.8
1.5104102,279.2
2.3299654,279.6
1.9724219,280.0
0.5257946,280.40000000000003
0.4128754,280.8
0.70579034,281.2
1.3065302,281.6
0.5047265,282.0
2.4147658,282.40000000000003
0.99358404,282.8
0.45973602,283.2
0.43871877,283.6
0.27852196,284.0
0.9121861,284.40000000000003
0.570846,284.8
0.21571046,285.2
0.26997134,285.6
0.3193861,286.0
0.7091345,286.40000000000003
0.21100773,286.8
0.13331138,287.2
0.13939668,287.6
0.1897749,288.0
0.16584577,288.40000000000003
0.39859006,288.8
0.35465556,289.2
0.17147084,289.6
0.41698048,290.0
0.18301626,290.40000000000003
0.42357787,290.8
0.2860637,291.2
0.24496967,291.6
0.3419254,292.0
0.47991717,292.40000000000003
0.22919658,292.8
0.31219453,293.2
0.3485159,293.6
0.4090738,294.0
0.3749011,294.40000000000003
0.40435052,294.8
0.4037214,295.2
0.397572,295.6
0.96815854,296.0
0.400227,296.40000000000003
0.19740717,296.8
0.20653127,297.2
0.42419854,297.6
0.9245619,298.0
0.38487425,298.40000000000003
0.13460462,298.8
0.17476912,299.2
0.7470827,299.6
0.5720199,300.0
0.48214146,300.40000000000003
0.25035805,300.8
0.1959382,301.2
0.46433797,301.6
0.43791312,302.0
0.52355844,302.40000000000003
0.47354773,302.8
0.095822975,303.2
0.22915122,303.6
0.6092099,304.0
0.43835407,304.40000000000003
0.61666167,304.8
0.5346168,305.2
0.09796235,305.6
0.19037513,306.0
0.5631546,306.40000000000003
1.5372591,306.8
0.11905197,307.20000000000005
0.14313728,307.6
0.3714666,308.0
0.31994006,308.40000000000003
0.09331982,308.8
0.26524186,309.20000000000005
0.69564193,309.6
0.79974335,310.0
0.604414,310.40000000000003
0.25328818,310.8
0.34868017,311.20000000000005
0.16427736,311.6
0.4500002,312.0
0.9096647,312.40000000000003
0.23177855,312.8
0.4005896,313.20000000000005
0.7298315,313.6
0.27989444,314.0
0.24660443,314.40000000000003
0.28906772,314.8
0.27812615,315.20000000000005
0.37736022,315.6
0.34889206,316.0
0.603138,316.40000000000003
0.15084788,316.8
0.83392674,317.20000000000005
1.6193554,317.6
0.37639546,318.0
0.23122115,318.40000000000003
0.3355214,318.8
0.5958528,319.20000000000005
0.43277135,319.6
0.26641864,320.0
0.565369,320.40000000000003
0.28542253,320.8
0.52967584,321.20000000000005
1.1420809,321.6
1.0965201,322.0
0.57140344,322.40000000000003
0.3803486,322.8
0.15863664,323.20000000000005
0.29316905,323.6
0.2623367,324.0
0.16224831,324.40000000000003
0.09128573,324.8
0.06746869,325.20000000000005
0.064585984,325.6
0.0913558,326.0
0.09725951,326.40000000000003
0.046011608,326.8
0.046239216,327.20000000000005
0.047803808,327.6
0.06798867,328.0
0.05251984,328.40000000000003
0.40879422,328.8
0.10299891,329.20000000000005
0.09523498,329.6
0.078572325,330.0
0.057659425,330.40000000000003
0.11455615,330.8
0.15955356,331.20000000000005
0.0642871,331.6
0.05813666,332.0
0.059855398,332.40000000000003
0.37585652,332.8
0.13001247,333.20000000000005
0.09524834,333.6
0.039444868,334.0
0.06321297,334.40000000000003
0.078484714,334.8
0.08483704,335.20000000000005
0.17949702,335.6
0.047982678,336.0
0.08629684,336.40000000000003
0.11584622,336.8
0.055226944,337.20000000000005
0.056983892,337.6
0.090804726,338.0
0.067015074,338.40000000000003
0.05502196,338.8
0.08191972,339.20000000000005
0.072114095,339.6
0.2015181,340.0
0.08802597,340.40000000000003
0.072615445,340.8
0.20203789,341.20000000000005
0.089473486,341.6
0.13359155,342.0
0.058715977,342.40000000000003
0.058576856,342.8
0.10323277,343.20000000000005
0.05901607,343.6
0.15471442,344.0
0.12749255,344.40000000000003
0.08575801,344.8
0.06599338,345.20000000000005
0.19787599,345.6
0.07173948,346.0
0.119389206,346.40000000000003
0.104814164,346.8
0.13303754,347.20000000000005
0.06054218,347.6
0.19890246,348.0
0.1081135,348.40000000000003
0.064726114,348.8
0.049887724,349.20000000000005
0.18579929,349.6
0.066398256,350.0
0.063290834,350.40000000000003
0.13108028,350.8
0.054479964,351.20000000000005
0.07853958,351.6
0.05146562,352.0
0.05051779,352.40000000000003
0.052296236,352.8
0.13373011,353.20000000000005
0.052950636,353.6
0.080566816,354.0
0.05781663,354.40000000000003
0.14700721,354.8
0.22521473,355.20000000000005
0.12316932,355.6
0.12612489,356.0
0.08273453,356.40000000000003
0.13003445,356.8
0.18651786,357.20000000000005
0.06433814,357.6
0.057723388,358.0
0.37336013,358.40000000000003
1.9093437,358.8
0.5989649,359.20000000000005
0.3410421,359.6
2.0415227,360.0
0.48863977,360.40000000000003
1.2825149,360.8
0.61477995,361.20000000000005
0.5787696,361.6
0.51390946,362.0
0.54731315,362.40000000000003
0.31817868,362.8
0.17202668,363.20000000000005
0.5431145,363.6
0.14328852,364.0
0.20809269,364.40000000000003
0.31812105,364.8
0.82175696,365.20000000000005
0.1474198,365.6
0.10043534,366.0
0.70599824,366.40000000000003
0.17757523,366.8
0.06185834,367.20000000000005
0.31388047,367.6
0.6778687,368.0
0.3532757,368.40000000000003
0.19581445,368.8
0.18753263,369.20000000000005
0.12548599,369.6
0.07828588,370.0
0.10214412,370.40000000000003
0.10898563,370.8
0.44061154,371.20000000000005
0.1167764,371.6
0.49531138,372.0
0.7490659,372.40000000000003
0.6213234,372.8
0.58601636,373.20000000000005
0.8941102,373.6
0.4546901,374.0
0.34671834,374.40000000000003
0.2909056,374.8
0.4242665,375.20000000000005
1.3635906,375.6
4.9570036,376.0
6.9246607,376.40000000000003
5.8700056,376.8
5.378277,377.20000000000005
5.355242,377.6
2.371005,378.0
0.5183813,378.40000000000003
0.25604016,378.8
1.2980546,379.20000000000005
3.5519464,379.6
5.4825478,380.0
1.5629683,380.40000000000003
2.547046,380.8
2.1129746,381.20000000000005
0.8893921,381.6
1.1796497,382.0
0.67704326,382.40000000000003
0.9425923,382.8
0.21717887,383.20000000000005
1.1954874,383.6
0.79283834,384.0
0.1986634,384.40000000000003
0.54767936,384.8
0.11893088,385.20000000000005
0.14627297,385.6
0.40230078,386.0
0.22352675,386.40000000000003
0.10915165,386.8
0.105589814,387.20000000000005
0.073763944,387.6
0.054794703,388.0
0.07770847,388.40000000000003
0.15641518,388.8
0.064664766,389.20000000000005
0.1339148,389.6
0.07650581,390.0
0.09758543,390.40000000000003
0.0648762,390.8
0.20052338,391.20000000000005
0.13725382,391.6
0.4239821,392.0
0.6099972,392.40000000000003
0.45838207,392.8
0.08130055,393.20000000000005
0.07272154,393.6
0.271513,394.0
0.33676165,394.40000000000003
0.117964484,394.8
0.28561458,395.20000000000005
0.17193763,395.6
0.08115454,396.0
0.11376472,396.40000000000003
0.2448941,396.8
0.09813511,397.20000000000005
0.117356144,397.6
0.11669908,398.0
0.06732396,398.40000000000003
0.22434838,398.8
0.13306414,399.20000000000005
0.26868635,399.6
0.13441193,400.0
0.14303362,400.40000000000003
0.15183476,400.8
0.2612018,401.20000000000005
0.15082209,401.6
0.5889424,402.0
0.5347738,402.40000000000003
0.40915927,402.8
0.36396044,403.20000000000005
0.10073815,403.6
0.12143347,404.0
0.26578355,404.40000000000003
0.37361744,404.8
0.4760377,405.20000000000005
0.59071946,405.6
0.57191706,406.0
0.41082492,406.40000000000003
0.5026118,406.8
1.2047185,407.20000000000005
2.246304,407.6
2.610369,408.0
0.32370257,408.40000000000003
1.3935285,408.8
0.37528563,409.20000000000005
0.5322383,409.6
0.6144808,410.0
2.7058082,410.40000000000003
2.5065982,410.8
1.7295469,411.20000000000005
0.34626785,411.6
1.0010844,412.0
1.1972101,412.40000000000003
1.0780127,412.8
0.31289327,413.20000000000005
0.65036446,413.6
1.7098686,414.0
0.93972373,414.40000000000003
0.44966006,414.8
0.123829275,415.20000000000005
0.29012358,415.6
0.69336325,416.0
0.8354119,416.40000000000003
0.11324106,416.8
0.18818465,417.20000000000005
0.13232794,417.6
0.27348366,418.0
0.21449812,418.40000000000003
0.19935772,418.8
0.08028165,419.20000000000005
0.27299127,419.6
0.49372,420.0
2.323801,420.40000000000003
0.41970745,420.8
0.7785468,421.20000000000005
0.43389538,421.6
0.6100547,422.0
0.47200775,422.40000000000003
1.5124214,422.8
2.4158406,423.20000000000005
2.517999,423.6
1.0269103,424.0
0.77804554,424.40000000000003
1.4265522,424.8
0.20141582,425.20000000000005
0.24491657,425.6
0.14947306,426.0
0.20515391,426.40000000000003
0.18021853,426.8
0.15491033,427.20000000000005
0.41491744,427.6
0.07915,428.0
4.4419074,428.40000000000003
1.2722963,428.8
2.3635335,429.20000000000005
2.6394906,429.6
1.2931682,430.0
0.43386772,430.40000000000003
0.13006675,430.8
0.33397034,431.20000000000005
0.21057321,431.6
0.8620169,432.0
0.5118044,432.40000000000003
3.0401642,432.8
4.685152,433.20000000000005
0.39208028,433.6
0.28530842,434.0
0.30708247,434.40000000000003
0.92120475,434.8
1.0717266,435.20000000000005
0.25530562,435.6
0.3714721,436.0
0.26506454,436.40000000000003
0.40826663,436.8
0.22417061,437.20000000000005
0.27984604,437.6
0.3247505,438.0
0.535414,438.40000000000003
0.53937215,438.8
0.31968713,439.20000000000005
0.17167675,439.6
1.1007673,440.0
0.5151729,440.40000000000003
0.8789175,440.8
2.4930432,441.20000000000005
3.6440394,441.6
0.18986511,442.0
1.3193668,442.40000000000003
0.9350223,442.8
0.743487,443.20000000000005
0.3520438,443.6
0.47154054,444.0
0.09903872,444.40000000000003
0.15037286,444.8
0.17454284,445.20000000000005
0.16417362,445.6
0.7073036,446.0
3.1549366,446.40000000000003
1.1050185,446.8
0.79960746,447.20000000000005
0.2117029,447.6
0.21486582,448.0
0.12575147,448.40000000000003
0.1421009,448.8
0.07645414,449.20000000000005
0.10016762,449.6
0.083830535,450.0
0.12662794,450.40000000000003
0.080254324,450.8
0.15292619,451.20000000000005
0.118124984,451.6
0.14340492,452.0
2.1478195,452.40000000000003
0.8027919,452.8
2.3762794,453.20000000000005
0.36944687,453.6
0.35457513,454.0
0.49927354,454.40000000000003
0.20579162,454.8
0.34672472,455.20000000000005
0.26023352,455.6
0.1151839,456.0
0.29512444,456.40000000000003
0.098613724,456.8
0.14447586,457.20000000000005
2.349113,457.6
0.52562946,458.0
2.2503324,458.40000000000003
0.2930701,458.8
0.14727229,459.20000000000005
0.09593622,459.6
0.12434519,460.0
0.10447445,460.40000000000003
0.25347805,460.8
0.10475993,461.20000000000005
0.21793291,461.6
0.10864331,462.0
0.13678111,462.40000000000003
0.12092672,462.8
0.114652984,463.20000000000005
0.1459514,463.6
0.13862196,464.0
0.13779859,464.40000000000003
0.294633,464.8
0.1086998,465.20000000000005
0.19006303,465.6
0.39611697,466.0
0.5357652,466.40000000000003
2.2224364,466.8
1.5662578,467.20000000000005
4.398083,467.6
1.5555618,468.0
3.497978,468.40000000000003
2.0554383,468.8
0.5359252,469.20000000000005
0.5563396,469.6
3.7759259,470.0
1.9492513,470.40000000000003
0.781788,470.8
0.4200783,471.20000000000005
0.3549016,471.6
2.6353989,472.0
2.2822173,472.40000000000003
0.21787941,472.8
0.106441386,473.20000000000005
0.18545337,473.6
0.3951129,474.0
0.1573937,474.40000000000003
0.24713853,474.8
0.0693939,475.20000000000005
0.31364512,475.6
0.26018134,476.0
0.21216764,476.40000000000003
0.6261226,476.8
1.5602528,477.20000000000005
0.2933399,477.6
0.2476008,478.0
0.2996091,478.40000000000003
0.20929754,478.8
0.24838942,479.20000000000005
2.0873232,479.6
1.3628511,480.0
0.738736,480.40000000000003
0.58736014,480.8
0.1892242,481.20000000000005
0.13444935,481.6
0.085601844,482.0
0.20319426,482.40000000000003
0.43423063,482.8
2.3377554,483.20000000000005
6.948406,483.6
5.2979326,484.0
1.8954726,484.40000000000003
0.5158601,484.8
0.35861412,485.20000000000005
1.0996023,485.6
1.7007605,486.0
4.5452156,486.40000000000003
0.8846501,486.8
0.47872245,487.20000000000005
0.23221563,487.6
0.40552077,488.0
0.20353584,488.40000000000003
0.103217915,488.8
0.097436,489.20000000000005
0.12690644,489.6
0.19759063,490.0
