AVG_Optical_Flow,Timestamp
0.028314885,36.4
0.15024611,36.800000000000004
2.3155751,37.2
1.4984288,37.6
0.15675199,38.0
0.44005075,38.400000000000006
0.2736271,38.800000000000004
1.3669132,39.2
2.5790038,39.6
0.36246213,40.0
4.7778873,40.400000000000006
1.1919404,40.800000000000004
0.34097457,41.2
0.38675994,41.6
4.501391,42.0
1.4549619,42.400000000000006
0.83503276,42.800000000000004
0.62562954,43.2
1.2603749,43.6
0.20323966,44.0
0.2610086,44.400000000000006
1.2093959,44.800000000000004
0.42539087,45.2
0.63143754,45.6
0.14582822,46.0
0.3066049,46.400000000000006
0.34879184,46.800000000000004
0.05457054,47.2
0.40692672,47.6
0.054831665,48.0
0.31136146,48.400000000000006
0.6236996,48.800000000000004
0.93196696,49.2
1.1738744,49.6
1.7986608,50.0
1.4291099,50.400000000000006
0.3814222,50.800000000000004
0.6470361,51.2
0.7651332,51.6
0.34280646,52.0
0.1153569,52.400000000000006
0.17298977,52.800000000000004
0.021289457,53.2
0.34827822,53.6
0.36356446,54.0
0.40750188,54.400000000000006
0.3264972,54.800000000000004
0.2543035,55.2
0.46911204,55.6
0.28118876,56.0
0.17938003,56.400000000000006
0.5838007,56.800000000000004
3.5336087,57.2
1.4320619,57.6
0.24549292,58.0
0.16931237,58.400000000000006
0.5375411,58.800000000000004
0.59908044,59.2
0.20433435,59.6
1.0372186,60.0
0.19869092,60.400000000000006
1.4519798,60.800000000000004
1.1236371,61.2
0.29398125,61.6
0.06724386,62.0
0.13813289,62.400000000000006
0.2665683,62.800000000000004
0.15430158,63.2
0.24064206,63.6
0.3717268,64.0
0.049912855,64.4
0.08787037,64.8
0.018587308,65.2
0.013735603,65.60000000000001
0.107879765,66.0
0.044002634,66.4
0.20430231,66.8
0.1529112,67.2
0.15631151,67.60000000000001
0.038897354,68.0
0.20863105,68.4
0.14119326,68.8
0.51244074,69.2
7.5898585,69.60000000000001
0.4302333,70.0
0.61203045,70.4
0.12233702,70.8
0.16755663,71.2
0.18677334,71.60000000000001
0.07789108,72.0
0.073201,72.4
0.32454395,72.8
0.15752985,73.2
1.9034129,73.60000000000001
0.70643276,74.0
0.31922865,74.4
1.1038451,74.8
0.35048822,75.2
1.4128933,75.60000000000001
0.4432478,76.0
0.20251411,76.4
0.08472629,76.80000000000001
0.5552423,77.2
1.2441345,77.60000000000001
0.15913375,78.0
0.27644417,78.4
0.17448422,78.80000000000001
0.14975046,79.2
0.5221356,79.60000000000001
0.22265851,80.0
0.09557724,80.4
0.27074388,80.80000000000001
0.22771518,81.2
0.31875366,81.60000000000001
0.59380597,82.0
0.27104318,82.4
2.3229895,82.80000000000001
1.3498992,83.2
0.53719974,83.60000000000001
0.19112298,84.0
0.135392,84.4
0.14998335,84.80000000000001
0.21534227,85.2
0.24497129,85.60000000000001
0.35565528,86.0
0.82969105,86.4
2.485525,86.80000000000001
1.0300742,87.2
0.31248984,87.60000000000001
0.3000144,88.0
0.3664914,88.4
0.0895316,88.80000000000001
0.13596988,89.2
0.23360021,89.60000000000001
0.070158474,90.0
0.0078300815,90.4
0.57502395,90.80000000000001
0.48783857,91.2
0.089156605,91.60000000000001
0.31771845,92.0
0.07113137,92.4
0.018195055,92.80000000000001
0.60539865,93.2
0.92295504,93.60000000000001
0.32949653,94.0
1.1570592,94.4
0.64675456,94.80000000000001
0.22003026,95.2
0.5811891,95.60000000000001
0.3959766,96.0
0.04986007,96.4
0.034823228,96.80000000000001
0.11155194,97.2
0.08783199,97.60000000000001
0.12591968,98.0
0.28381923,98.4
0.14218502,98.80000000000001
0.3763721,99.2
0.66234696,99.60000000000001
0.04617844,100.0
0.058420792,100.4
0.26654443,100.80000000000001
0.1051846,101.2
0.39262128,101.60000000000001
0.2699236,102.0
0.093115,102.4
0.081563085,102.80000000000001
0.043704268,103.2
0.25283256,103.60000000000001
0.1458675,104.0
0.7699537,104.4
0.1521914,104.80000000000001
0.44018328,105.2
0.03617499,105.60000000000001
0.11295966,106.0
0.061728068,106.4
0.12948595,106.80000000000001
2.3450375,107.2
0.77114034,107.60000000000001
0.12783828,108.0
0.19265541,108.4
0.6493766,108.80000000000001
2.0191228,109.2
0.618329,109.60000000000001
0.26625082,110.0
0.111140706,110.4
0.08668222,110.80000000000001
0.110139474,111.2
0.03198797,111.60000000000001
0.2662025,112.0
0.074471794,112.4
0.016804947,112.80000000000001
0.16889244,113.2
0.09186093,113.60000000000001
0.14731067,114.0
0.30286968,114.4
0.36244917,114.80000000000001
0.46364078,115.2
0.24654192,115.60000000000001
0.18682459,116.0
0.041318383,116.4
0.07982169,116.80000000000001
0.15177757,117.2
0.059712507,117.60000000000001
0.29307237,118.0
0.03718066,118.4
0.060716692,118.80000000000001
0.26239204,119.2
0.09418769,119.60000000000001
0.091343805,120.0
0.18576245,120.4
0.044980016,120.80000000000001
0.17080624,121.2
0.10045322,121.60000000000001
0.5275339,122.0
0.03531497,122.4
0.46973178,122.80000000000001
0.020057028,123.2
0.23099042,123.60000000000001
0.027827447,124.0
0.21819499,124.4
0.16158374,124.80000000000001
0.03554471,125.2
0.26752684,125.60000000000001
0.044437446,126.0
0.10649104,126.4
0.033373967,126.80000000000001
0.14150119,127.2
0.09619296,127.60000000000001
0.18798217,128.0
0.15870792,128.4
0.020527408,128.8
0.034446552,129.20000000000002
0.27412203,129.6
2.1236763,130.0
0.62396014,130.4
0.11727689,130.8
0.29617634,131.20000000000002
1.3211353,131.6
1.8826414,132.0
0.7428849,132.4
0.178776,132.8
0.19547291,133.20000000000002
0.21959363,133.6
0.2046077,134.0
0.38739553,134.4
1.0599512,134.8
0.65934163,135.20000000000002
2.119421,135.6
2.1273189,136.0
1.4551086,136.4
0.6039006,136.8
0.57828116,137.20000000000002
0.24250527,137.6
0.45583543,138.0
0.59090406,138.4
0.21419233,138.8
0.034821566,139.20000000000002
0.32372895,139.6
0.40220332,140.0
0.6159934,140.4
0.43561298,140.8
0.20055251,141.20000000000002
0.25472993,141.6
0.8038087,142.0
0.49591026,142.4
2.864134,142.8
1.0262275,143.20000000000002
0.19297601,143.6
0.10231344,144.0
0.20776872,144.4
0.31015342,144.8
0.27704215,145.20000000000002
0.121194616,145.6
0.15818751,146.0
0.13080664,146.4
0.27931544,146.8
0.40167883,147.20000000000002
0.015754435,147.6
0.1445987,148.0
0.6872797,148.4
0.07364635,148.8
1.765421,149.20000000000002
0.25927314,149.6
0.26549968,150.0
0.41920254,150.4
0.49669224,150.8
0.24331963,151.20000000000002
0.13061298,151.6
0.46781904,152.0
0.46544403,152.4
0.42706603,152.8
0.043258328,153.20000000000002
0.15558545,153.60000000000002
0.3008214,154.0
0.24754803,154.4
0.31880227,154.8
0.3561571,155.20000000000002
0.13578634,155.60000000000002
0.21724494,156.0
0.16621366,156.4
0.38054556,156.8
0.56087667,157.20000000000002
0.20742704,157.60000000000002
0.27815354,158.0
0.030285297,158.4
0.06243465,158.8
0.15479496,159.20000000000002
0.05308158,159.60000000000002
0.04307518,160.0
0.50042593,160.4
0.20826593,160.8
0.12972398,161.20000000000002
0.32891083,161.60000000000002
0.041179776,162.0
0.21845952,162.4
0.1022259,162.8
0.056321446,163.20000000000002
0.31361392,163.60000000000002
0.31397206,164.0
0.10479646,164.4
0.06131651,164.8
0.15556006,165.20000000000002
2.2050185,165.60000000000002
0.5877203,166.0
0.21871465,166.4
0.2859816,166.8
0.137799,167.20000000000002
0.3283536,167.60000000000002
0.13578765,168.0
0.19945875,168.4
0.10536751,168.8
0.39022902,169.20000000000002
0.49222898,169.60000000000002
0.17783098,170.0
0.24667469,170.4
0.14114282,170.8
0.051163085,171.20000000000002
1.7566139,171.60000000000002
1.9365048,172.0
1.0484987,172.4
1.1705171,172.8
0.84426177,173.20000000000002
0.42674497,173.60000000000002
0.20150964,174.0
0.39758193,174.4
0.30640393,174.8
0.33574578,175.20000000000002
0.12039032,175.60000000000002
0.2168043,176.0
0.23704968,176.4
0.12884654,176.8
0.16912277,177.20000000000002
0.42871368,177.60000000000002
0.27375427,178.0
0.94553065,178.4
0.5918944,178.8
0.58029234,179.20000000000002
0.30546182,179.60000000000002
0.3447575,180.0
0.431489,180.4
0.8509248,180.8
0.319774,181.20000000000002
0.2214424,181.60000000000002
0.19726542,182.0
0.11332599,182.4
0.1931339,182.8
0.17414857,183.20000000000002
0.44991097,183.60000000000002
0.49474072,184.0
0.056307077,184.4
0.13408726,184.8
0.3666855,185.20000000000002
0.4052442,185.60000000000002
1.1563478,186.0
2.024396,186.4
0.56816167,186.8
1.4701797,187.20000000000002
0.5487189,187.60000000000002
0.6466429,188.0
0.5587139,188.4
0.15066577,188.8
0.66123194,189.20000000000002
0.41117927,189.60000000000002
0.82001126,190.0
0.40676492,190.4
0.3647103,190.8
0.25023127,191.20000000000002
0.27618405,191.60000000000002
0.6557351,192.0
0.64528686,192.4
0.46538877,192.8
0.94147027,193.20000000000002
0.8275958,193.60000000000002
1.3916703,194.0
2.2225955,194.4
1.1506507,194.8
0.39777988,195.20000000000002
0.30489382,195.60000000000002
0.3315872,196.0
0.15048079,196.4
0.10007539,196.8
0.1109492,197.20000000000002
0.24203053,197.60000000000002
0.26275328,198.0
0.18407227,198.4
0.18213473,198.8
0.25786152,199.20000000000002
1.5453373,199.60000000000002
0.5716261,200.0
0.14912759,200.4
0.20396923,200.8
0.41691604,201.20000000000002
0.1313242,201.60000000000002
0.21566789,202.0
0.2308212,202.4
0.1323344,202.8
0.08511311,203.20000000000002
0.22073443,203.60000000000002
4.5945854,204.0
3.508892,204.4
1.1536589,204.8
0.6770512,205.20000000000002
0.3950513,205.60000000000002
0.046560872,206.0
0.037048288,206.4
0.065290704,206.8
0.4807338,207.20000000000002
1.1186237,207.60000000000002
2.7341096,208.0
0.8636067,208.4
0.04903896,208.8
0.14826392,209.20000000000002
0.09177558,209.60000000000002
0.044432912,210.0
0.11167023,210.4
0.5105636,210.8
0.64546734,211.20000000000002
0.24286918,211.60000000000002
0.28960273,212.0
0.39317536,212.4
0.07544284,212.8
0.03470915,213.20000000000002
0.030607488,213.60000000000002
0.064559944,214.0
0.046467472,214.4
0.22448602,214.8
0.072795145,215.20000000000002
0.013883667,215.60000000000002
0.26706323,216.0
0.24304767,216.4
0.07200564,216.8
0.054915994,217.20000000000002
0.12423966,217.60000000000002
0.0944865,218.0
0.3680324,218.4
0.30974227,218.8
0.064338386,219.20000000000002
0.07217518,219.60000000000002
0.290396,220.0
0.20417427,220.4
0.03888935,220.8
0.067254774,221.20000000000002
0.052874543,221.60000000000002
0.14462565,222.0
0.031247817,222.4
0.18722005,222.8
0.46323738,223.20000000000002
0.599073,223.60000000000002
0.51939464,224.0
0.14945896,224.4
0.022590058,224.8
0.4770057,225.20000000000002
0.28777978,225.60000000000002
0.050263308,226.0
0.039130818,226.4
0.085864834,226.8
0.1007909,227.20000000000002
0.73778313,227.60000000000002
0.2934622,228.0
1.2120917,228.4
3.803455,228.8
2.7563405,229.20000000000002
0.8940965,229.60000000000002
1.7159998,230.0
1.0443591,230.4
0.95855635,230.8
0.5157418,231.20000000000002
0.77173454,231.60000000000002
0.69674027,232.0
0.18073879,232.4
0.2777797,232.8
0.23810221,233.20000000000002
0.83417517,233.60000000000002
0.6333206,234.0
0.27017042,234.4
0.13000867,234.8
0.47542152,235.20000000000002
0.40279996,235.60000000000002
2.1693993,236.0
0.616972,236.4
0.5952613,236.8
2.4288116,237.20000000000002
0.7747203,237.60000000000002
0.88672644,238.0
0.29994476,238.4
0.27173007,238.8
0.3058335,239.20000000000002
0.12279094,239.60000000000002
2.7396045,240.0
2.0819824,240.4
1.0523715,240.8
0.4667162,241.20000000000002
0.5622952,241.60000000000002
0.25409442,242.0
0.12717782,242.4
0.46985722,242.8
0.31041765,243.20000000000002
0.20834856,243.60000000000002
0.10268825,244.0
0.35678956,244.4
0.1657915,244.8
0.70720196,245.20000000000002
0.5244796,245.60000000000002
0.10313044,246.0
0.19419996,246.4
0.19754732,246.8
0.28708175,247.20000000000002
0.2208678,247.60000000000002
0.34675148,248.0
0.2145529,248.4
0.72426385,248.8
3.8186922,249.20000000000002
1.7412411,249.60000000000002
0.59695834,250.0
0.4646845,250.4
0.68634737,250.8
0.9977748,251.20000000000002
0.5753175,251.60000000000002
0.22625805,252.0
0.53773195,252.4
1.2540512,252.8
0.4153772,253.20000000000002
0.59295,253.60000000000002
0.7791591,254.0
0.9845539,254.4
1.3471054,254.8
0.7642568,255.20000000000002
0.39625767,255.60000000000002
0.6090288,256.0
0.7576423,256.40000000000003
1.6219424,256.8
0.87059844,257.2
0.04560195,257.6
0.17065442,258.0
5.621258,258.40000000000003
5.311819,258.8
0.13398588,259.2
0.59986377,259.6
9.285017,260.0
1.3015655,260.40000000000003
1.6932557,260.8
0.431763,261.2
0.39118126,261.6
0.2480358,262.0
0.4347722,262.40000000000003
1.0465736,262.8
0.7232415,263.2
0.6358569,263.6
0.7034507,264.0
0.44008142,264.40000000000003
0.18187374,264.8
0.08960938,265.2
0.49732706,265.6
0.15290488,266.0
0.83492243,266.40000000000003
0.19114095,266.8
0.67050093,267.2
1.7693702,267.6
1.0049546,268.0
1.7492397,268.40000000000003
1.9108548,268.8
3.0444603,269.2
1.7955247,269.6
1.7192537,270.0
5.676124,270.40000000000003
1.7338976,270.8
1.3216096,271.2
2.1447544,271.6
4.100514,272.0
24.301222,272.40000000000003
1.9387594,272.8
0.82935214,273.2
0.28722638,273.6
0.15087609,274.0
0.3894226,274.40000000000003
0.3631899,274.8
1.6727,275.2
1.0710571,275.6
0.5109837,276.0
0.25288877,276.40000000000003
0.17408723,276.8
0.19977315,277.2
0.1664104,277.6
0.109762155,278.0
0.23782659,278.40000000000003
0.2419068,278.8
0.0924642,279.2
0.62631285,279.6
0.37323672,280.0
0.9644195,280.40000000000003
0.20742308,280.8
0.2644285,281.2
0.0591595,281.6
0.07646956,282.0
0.14182791,282.40000000000003
0.03054316,282.8
0.09267301,283.2
0.112641715,283.6
0.10951531,284.0
0.13377038,284.40000000000003
0.17616145,284.8
0.04168134,285.2
0.19381215,285.6
1.5191776,286.0
0.90008354,286.40000000000003
0.42300677,286.8
0.4048279,287.2
0.5398532,287.6
0.26976684,288.0
0.11913471,288.40000000000003
0.11503342,288.8
0.23240094,289.2
0.5768945,289.6
0.78778017,290.0
0.32507318,290.40000000000003
0.055691767,290.8
0.3253257,291.2
0.8781392,291.6
0.38793105,292.0
0.16919608,292.40000000000003
0.22504656,292.8
0.55468225,293.2
0.4649087,293.6
0.1521197,294.0
0.39951965,294.40000000000003
0.19734034,294.8
0.27633893,295.2
0.184484,295.6
0.22374238,296.0
0.109652795,296.40000000000003
0.10237056,296.8
0.19710335,297.2
0.54812944,297.6
0.12666257,298.0
0.30788398,298.40000000000003
0.1834957,298.8
0.3341364,299.2
0.70679706,299.6
0.87756336,300.0
0.20162003,300.40000000000003
1.063129,300.8
0.5170728,301.2
0.1668805,301.6
0.23376891,302.0
0.34138802,302.40000000000003
0.583566,302.8
0.44479114,303.2
0.58831865,303.6
0.17361048,304.0
0.16839832,304.40000000000003
0.17541708,304.8
0.28537396,305.2
0.43024588,305.6
1.4605823,306.0
1.2152835,306.40000000000003
1.0920067,306.8
0.5754621,307.20000000000005
1.1142825,307.6
1.7365967,308.0
0.8197029,308.40000000000003
0.18970124,308.8
0.17769702,309.20000000000005
0.06260969,309.6
0.363803,310.0
0.087434895,310.40000000000003
0.21024156,310.8
0.48556867,311.20000000000005
0.044156287,311.6
0.25441,312.0
0.21906231,312.40000000000003
0.36841148,312.8
0.16898252,313.20000000000005
0.2460613,313.6
0.59387255,314.0
0.089925595,314.40000000000003
0.25023174,314.8
0.037209414,315.20000000000005
0.22956297,315.6
0.06435423,316.0
0.16086002,316.40000000000003
0.18647765,316.8
0.13373315,317.20000000000005
0.113069296,317.6
0.14344771,318.0
0.07729678,318.40000000000003
2.1628761,318.8
2.3607476,319.20000000000005
0.30764416,319.6
0.43431857,320.0
0.78611,320.40000000000003
2.4352002,320.8
1.4154212,321.20000000000005
0.7517456,321.6
0.2578054,322.0
0.51951474,322.40000000000003
0.40217346,322.8
0.27166745,323.20000000000005
0.79496264,323.6
4.7720947,324.0
5.4467916,324.40000000000003
8.267296,324.8
2.4958317,325.20000000000005
10.037643,325.6
3.424792,326.0
4.773429,326.40000000000003
0.967668,326.8
1.6376206,327.20000000000005
1.4956841,327.6
1.2125951,328.0
1.0578508,328.40000000000003
3.8943558,328.8
30.362463,329.20000000000005
66.16694,329.6
16.036755,330.0
27.901037,330.40000000000003
28.266775,330.8
11.217408,331.20000000000005
7.1523666,331.6
5.619288,332.0
9.712513,332.40000000000003
3.4390478,332.8
2.5631201,333.20000000000005
1.5002037,333.6
2.7817981,334.0
1.9432245,334.40000000000003
1.179045,334.8
1.0604724,335.20000000000005
1.3474468,335.6
2.177755,336.0
2.7312331,336.40000000000003
2.4240015,336.8
2.9228733,337.20000000000005
3.2082086,337.6
3.5730667,338.0
6.2039275,338.40000000000003
2.9732702,338.8
0.8350372,339.20000000000005
1.0342708,339.6
1.0603186,340.0
1.0404522,340.40000000000003
0.9913198,340.8
0.91087234,341.20000000000005
1.2107239,341.6
1.0152841,342.0
0.5000446,342.40000000000003
0.280021,342.8
2.947156,343.20000000000005
4.0355806,343.6
1.8935196,344.0
2.1480432,344.40000000000003
1.8963072,344.8
4.184889,345.20000000000005
4.032285,345.6
4.312873,346.0
2.7719808,346.40000000000003
4.822188,346.8
1.5436804,347.20000000000005
2.5237079,347.6
4.8891506,348.0
4.6177087,348.40000000000003
1.8180895,348.8
2.615562,349.20000000000005
1.263131,349.6
0.8075709,350.0
0.45801276,350.40000000000003
1.811807,350.8
0.79447407,351.20000000000005
0.85604453,351.6
0.71791285,352.0
0.23975769,352.40000000000003
0.1675117,352.8
0.26764613,353.20000000000005
0.29767752,353.6
0.14598997,354.0
0.21591711,354.40000000000003
0.32771465,354.8
0.32157075,355.20000000000005
5.466334,355.6
6.8868756,356.0
6.9020834,356.40000000000003
2.41522,356.8
2.2811067,357.20000000000005
0.8159077,357.6
0.21938443,358.0
1.4935185,358.40000000000003
7.6448774,358.8
4.8269286,359.20000000000005
17.253471,359.6
6.2767916,360.0
1.5933868,360.40000000000003
0.3733095,360.8
0.3457199,361.20000000000005
0.2631219,361.6
0.53484195,362.0
0.8572665,362.40000000000003
0.8062354,362.8
0.30314517,363.20000000000005
0.7643389,363.6
0.6719277,364.0
0.55911183,364.40000000000003
0.29104105,364.8
0.17500794,365.20000000000005
0.0927102,365.6
0.44586074,366.0
0.06857374,366.40000000000003
0.3495926,366.8
0.13674997,367.20000000000005
0.273108,367.6
0.30534542,368.0
0.18879044,368.40000000000003
0.16297933,368.8
0.2149134,369.20000000000005
0.24558163,369.6
0.1138156,370.0
0.11402415,370.40000000000003
0.09852563,370.8
0.21772864,371.20000000000005
0.09711241,371.6
0.16378199,372.0
0.08792327,372.40000000000003
0.08685114,372.8
0.031908106,373.20000000000005
0.10466742,373.6
0.07872504,374.0
0.03567247,374.40000000000003
0.116253,374.8
0.019174358,375.20000000000005
0.24988817,375.6
0.3619619,376.0
0.13846168,376.40000000000003
0.07551396,376.8
0.06282313,377.20000000000005
0.33066556,377.6
0.12833898,378.0
0.24305168,378.40000000000003
6.3626075,378.8
2.26598,379.20000000000005
0.65779674,379.6
0.7601937,380.0
2.1031306,380.40000000000003
1.2973487,380.8
0.20993803,381.20000000000005
0.3160521,381.6
0.34666708,382.0
0.061746527,382.40000000000003
0.082555205,382.8
0.21692136,383.20000000000005
0.121166,383.6
0.20117019,384.0
3.1765368,384.40000000000003
3.36044,384.8
0.54734725,385.20000000000005
1.2299211,385.6
0.7892945,386.0
0.089032575,386.40000000000003
0.3776902,386.8
0.54168004,387.20000000000005
0.6026337,387.6
0.7098959,388.0
0.1633619,388.40000000000003
0.03891547,388.8
0.038268477,389.20000000000005
0.17826878,389.6
0.52225983,390.0
2.504953,390.40000000000003
1.9314407,390.8
1.4785601,391.20000000000005
4.4885592,391.6
3.7781487,392.0
3.2224965,392.40000000000003
2.5738578,392.8
2.3016636,393.20000000000005
1.0456165,393.6
0.6703177,394.0
0.35400042,394.40000000000003
0.7088087,394.8
9.062977,395.20000000000005
22.277418,395.6
5.5947857,396.0
1.4213176,396.40000000000003
0.8853682,396.8
0.6069571,397.20000000000005
0.11688056,397.6
0.11342402,398.0
0.11356439,398.40000000000003
0.18469462,398.8
0.6952027,399.20000000000005
7.2595124,399.6
2.0408645,400.0
0.7077658,400.40000000000003
0.15727715,400.8
0.21615863,401.20000000000005
0.34702203,401.6
0.3829612,402.0
0.34891465,402.40000000000003
0.33562294,402.8
0.1352996,403.20000000000005
0.06747703,403.6
0.13662057,404.0
0.3125841,404.40000000000003
0.35039735,404.8
9.045972,405.20000000000005
1.717528,405.6
0.19945769,406.0
0.20826828,406.40000000000003
2.1496058,406.8
5.7613516,407.20000000000005
1.3865988,407.6
0.36251837,408.0
0.20089495,408.40000000000003
0.11798262,408.8
0.24645118,409.20000000000005
0.26689517,409.6
0.5249438,410.0
0.6701765,410.40000000000003
0.08557131,410.8
0.26925763,411.20000000000005
0.5333392,411.6
0.63086283,412.0
0.5201147,412.40000000000003
0.46802267,412.8
0.10718551,413.20000000000005
0.15170802,413.6
0.018966256,414.0
1.9608814,414.40000000000003
3.448244,414.8
1.5957289,415.20000000000005
1.0687947,415.6
1.0281708,416.0
4.8070617,416.40000000000003
16.496016,416.8
3.3807302,417.20000000000005
3.1025739,417.6
1.5250477,418.0
0.84117895,418.40000000000003
0.26189607,418.8
0.31659698,419.20000000000005
0.39865032,419.6
3.5036678,420.0
2.9926484,420.40000000000003
4.5783534,420.8
1.3121994,421.20000000000005
0.52038693,421.6
0.7600779,422.0
0.47093874,422.40000000000003
0.27986518,422.8
0.35915703,423.20000000000005
0.24260764,423.6
0.17549129,424.0
0.06866692,424.40000000000003
0.85969925,424.8
0.3538397,425.20000000000005
1.3362943,425.6
0.23106022,426.0
0.055682063,426.40000000000003
0.029679969,426.8
0.35968062,427.20000000000005
0.61800414,427.6
1.0067811,428.0
0.93685216,428.40000000000003
0.4741123,428.8
1.1486051,429.20000000000005
3.6072636,429.6
1.7522599,430.0
5.309861,430.40000000000003
3.170911,430.8
0.94645965,431.20000000000005
0.9365484,431.6
0.9856368,432.0
0.41998988,432.40000000000003
0.3816497,432.8
0.17459275,433.20000000000005
0.16818993,433.6
0.07922629,434.0
0.8866489,434.40000000000003
0.43138,434.8
0.043951858,435.20000000000005
0.075768135,435.6
0.071302556,436.0
0.058179837,436.40000000000003
0.26864988,436.8
5.8618803,437.20000000000005
1.5495965,437.6
0.2682289,438.0
6.6339784,438.40000000000003
4.4554257,438.8
1.5972102,439.20000000000005
0.5874255,439.6
0.7357024,440.0
0.5901885,440.40000000000003
0.35607097,440.8
0.44086334,441.20000000000005
0.17238736,441.6
0.22919399,442.0
0.3600661,442.40000000000003
0.32946652,442.8
1.8515722,443.20000000000005
4.041916,443.6
1.0551816,444.0
1.0759429,444.40000000000003
0.5909112,444.8
0.7029723,445.20000000000005
0.33738026,445.6
0.6910054,446.0
0.9324442,446.40000000000003
0.5960024,446.8
2.3807042,447.20000000000005
0.3669784,447.6
0.21722943,448.0
0.35582522,448.40000000000003
0.22804053,448.8
0.2914376,449.20000000000005
0.49771982,449.6
0.88124347,450.0
2.133779,450.40000000000003
0.6976728,450.8
0.22381769,451.20000000000005
0.42618003,451.6
0.473049,452.0
0.42158106,452.40000000000003
0.9109538,452.8
0.28805745,453.20000000000005
0.30048007,453.6
0.74870235,454.0
0.85549587,454.40000000000003
0.47392327,454.8
0.20231885,455.20000000000005
1.1345843,455.6
1.4767143,456.0
0.63555557,456.40000000000003
0.47903422,456.8
0.4284346,457.20000000000005
0.2316058,457.6
0.726854,458.0
0.4869645,458.40000000000003
0.30261207,458.8
0.07568775,459.20000000000005
0.11459592,459.6
0.43958697,460.0
0.89716953,460.40000000000003
0.7298992,460.8
1.0528395,461.20000000000005
1.770058,461.6
0.7046056,462.0
1.6381907,462.40000000000003
4.7976837,462.8
2.9292982,463.20000000000005
0.6290425,463.6
0.41269043,464.0
0.5961455,464.40000000000003
0.12356175,464.8
0.60540676,465.20000000000005
0.3964346,465.6
0.114073545,466.0
0.05858604,466.40000000000003
0.073591724,466.8
0.018505808,467.20000000000005
0.020030996,467.6
0.012092158,468.0
0.049298644,468.40000000000003
0.08481817,468.8
0.052191004,469.20000000000005
0.13042994,469.6
0.06564966,470.0
0.15094423,470.40000000000003
0.11709955,470.8
0.1349269,471.20000000000005
0.048047423,471.6
0.2980297,472.0
0.38478383,472.40000000000003
0.5428201,472.8
0.48844844,473.20000000000005
0.43314344,473.6
0.5963848,474.0
0.10186607,474.40000000000003
0.28885633,474.8
0.32684135,475.20000000000005
0.7557583,475.6
0.30916083,476.0
2.320391,476.40000000000003
2.6408443,476.8
0.18568952,477.20000000000005
0.13370074,477.6
1.1838357,478.0
9.977665,478.40000000000003
14.818769,478.8
5.3322635,479.20000000000005
2.1038375,479.6
1.5165808,480.0
0.8257833,480.40000000000003
0.8109925,480.8
0.38127175,481.20000000000005
0.35687497,481.6
0.44012052,482.0
0.96171016,482.40000000000003
0.44445604,482.8
0.7773105,483.20000000000005
1.15409,483.6
1.1998715,484.0
1.7854544,484.40000000000003
0.58763355,484.8
1.0723169,485.20000000000005
0.50210565,485.6
0.5706951,486.0
1.0319798,486.40000000000003
0.6992892,486.8
0.30377287,487.20000000000005
0.68533427,487.6
0.36706337,488.0
1.249621,488.40000000000003
10.936186,488.8
2.0223534,489.20000000000005
6.084714,489.6
10.806524,490.0
8.168779,490.40000000000003
9.144597,490.8
