AVG_Optical_Flow,Timestamp
0.1894547,41.19835206591736
0.15707235,41.59833606655733
0.1686879,41.998320067197305
0.18108265,42.39830406783728
0.23286647,42.798288068477255
0.12161282,43.19827206911723
0.09537258,43.598256069757205
0.085633785,43.99824007039718
0.23903161,44.398224071037156
0.587733,44.79820807167713
1.2507364,45.198192072317106
1.6082497,45.598176072957074
1.5475727,45.99816007359705
0.99229825,46.398144074237024
0.34378153,46.798128074877
0.5277854,47.198112075516974
0.3821937,47.59809607615695
0.45546293,47.998080076796924
0.25363806,48.3980640774369
0.2569312,48.798048078076874
0.10230891,49.19803207871685
0.2783599,49.59801607935682
0.21388692,49.99800007999679
0.64910966,50.39798408063677
1.2764881,50.79796808127674
1.548247,51.19795208191672
3.9281929,51.59793608255669
2.1959443,51.99792008319667
1.8821982,52.39790408383664
1.6333954,52.79788808447662
0.5603113,53.197872085116586
0.68848395,53.59785608575656
1.8333545,53.997840086396536
0.4533768,54.39782408703651
0.5209656,54.797808087676486
0.56613815,55.19779208831646
0.09191748,55.59777608895644
0.16541058,55.99776008959641
1.7526705,56.39774409023639
1.0641301,56.79772809087636
0.4821859,57.19771209151633
0.51026356,57.597696092156305
0.46959487,57.99768009279628
0.5087725,58.397664093436255
0.24304678,58.79764809407623
0.30143642,59.197632094716205
0.4118425,59.59761609535618
0.3653932,59.997600095996155
0.17490436,60.39758409663613
0.1632855,60.797568097276105
0.7466311,61.19755209791607
1.4108995,61.59753609855605
4.116972,61.997520099196024
2.7494361,62.397504099836
1.1934657,62.797488100475974
1.5905317,63.19747210111595
4.6605287,63.597456101755924
3.7103896,63.9974401023959
2.5465186,64.39742410303587
4.001302,64.79740810367585
5.194604,65.19739210431582
5.0289307,65.5973761049558
3.9418647,65.99736010559577
4.129073,66.39734410623575
1.6021761,66.79732810687572
1.1064595,67.19731210751569
0.44568366,67.59729610815566
4.202155,67.99728010879564
0.807151,68.39726410943561
0.40864116,68.79724811007559
0.21005653,69.19723211071556
0.81643325,69.59721611135554
2.0888016,69.99720011199551
0.261799,70.39718411263549
0.54312664,70.79716811327546
2.8433092,71.19715211391544
0.59328884,71.59713611455541
0.34101984,71.99712011519539
0.20932685,72.39710411583536
0.1483455,72.79708811647534
0.14014466,73.19707211711531
0.2190325,73.59705611775529
0.21730393,73.99704011839526
0.419832,74.39702411903524
0.22512576,74.79700811967521
0.16091527,75.19699212031517
0.23548901,75.59697612095515
0.18146597,75.99696012159512
0.07554216,76.3969441222351
0.9396681,76.79692812287507
1.0152711,77.19691212351505
1.175867,77.59689612415502
1.5161427,77.996880124795
0.14734991,78.39686412543497
0.0766041,78.79684812607495
0.37915695,79.19683212671492
0.3227637,79.5968161273549
0.12683311,79.99680012799487
0.23046711,80.39678412863485
0.23491774,80.79676812927482
0.11902868,81.1967521299148
0.039746065,81.59673613055477
0.39659482,81.99672013119475
2.232507,82.39670413183472
1.4426503,82.79668813247469
0.29386738,83.19667213311466
0.30943516,83.59665613375464
2.1490605,83.99664013439461
1.4646928,84.39662413503459
0.96996254,84.79660813567456
0.59165907,85.19659213631454
0.72479695,85.59657613695451
0.39061517,85.99656013759449
0.5421894,86.39654413823446
0.9826166,86.79652813887444
0.405812,87.19651213951441
0.34420598,87.59649614015439
0.38390517,87.99648014079436
0.15175691,88.39646414143434
1.1613536,88.79644814207431
1.6592292,89.19643214271429
1.2107611,89.59641614335426
0.46207467,89.99640014399424
0.39324763,90.39638414463421
0.37211147,90.79636814527417
3.0846896,91.19635214591415
3.3059905,91.59633614655412
1.4934585,91.9963201471941
0.5863356,92.39630414783407
0.1902979,92.79628814847405
0.9367924,93.19627214911402
1.217169,93.596256149754
0.12618713,93.99624015039397
0.16570881,94.39622415103395
0.25937963,94.79620815167392
0.22628552,95.1961921523139
0.12011108,95.59617615295387
0.23449706,95.99616015359385
0.17166841,96.39614415423382
0.101562634,96.7961281548738
0.07675316,97.19611215551377
0.04856249,97.59609615615375
0.034335576,97.99608015679372
0.051516514,98.3960641574337
0.40105495,98.79604815807366
2.2806053,99.19603215871363
0.5555696,99.59601615935361
0.23250842,99.99600015999359
0.27995932,100.39598416063356
0.201789,100.79596816127354
0.27391085,101.19595216191351
1.455387,101.59593616255349
0.72347665,101.99592016319346
0.2710791,102.39590416383344
0.47054607,102.79588816447341
0.3230034,103.19587216511339
0.20962769,103.59585616575336
0.19939561,103.99584016639334
0.7817635,104.39582416703331
0.5187937,104.79580816767329
0.25696793,105.19579216831326
0.13073467,105.59577616895324
0.24746162,105.99576016959321
0.10152387,106.39574417023317
0.17724636,106.79572817087315
0.5571652,107.19571217151312
0.6899339,107.5956961721531
0.27138034,107.99568017279307
0.33359635,108.39566417343305
0.9704977,108.79564817407302
0.94127375,109.195632174713
0.7046002,109.59561617535297
0.35107082,109.99560017599295
0.17256153,110.39558417663292
0.16133793,110.7955681772729
0.2011943,111.19555217791287
0.14634134,111.59553617855285
1.099396,111.99552017919282
1.3672409,112.3955041798328
3.0951777,112.79548818047277
5.9767475,113.19547218111275
2.683429,113.59545618175272
5.1563334,113.9954401823927
0.936768,114.39542418303266
1.8151028,114.79540818367263
2.4870112,115.19539218431261
1.0556145,115.59537618495258
1.3879337,115.99536018559256
1.1122683,116.39534418623253
0.9472796,116.79532818687251
0.5265157,117.19531218751249
0.2885265,117.59529618815246
0.11882903,117.99528018879244
0.06411145,118.39526418943241
0.17208768,118.79524819007239
1.7217579,119.19523219071236
1.4028373,119.59521619135234
0.22337693,119.99520019199231
1.76659,120.39518419263229
1.079451,120.79516819327226
0.42045686,121.19515219391224
0.4236974,121.59513619455221
0.5529836,121.99512019519219
1.0235243,122.39510419583215
0.8386149,122.79508819647212
1.0486194,123.1950721971121
1.6853278,123.59505619775207
1.915278,123.99504019839205
2.978973,124.39502419903202
1.4325951,124.795008199672
3.4167325,125.19499220031197
0.7775863,125.59497620095195
0.59003806,125.99496020159192
0.32389584,126.3949442022319
0.6259429,126.79492820287187
0.2653719,127.19491220351185
0.3134539,127.59489620415182
0.43843925,127.9948802047918
0.39087924,128.39486420543176
0.3064881,128.79484820607175
0.37466612,129.1948322067117
0.1611249,129.5948162073517
0.28940746,129.99480020799166
0.7388464,130.39478420863165
0.18793418,130.7947682092716
1.8729556,131.1947522099116
0.8633864,131.59473621055156
0.43270946,131.99472021119155
0.3156789,132.3947042118315
0.25847638,132.7946882124715
0.4565439,133.19467221311146
1.3017962,133.59465621375145
0.6584403,133.9946402143914
0.27915078,134.39462421503137
0.38085967,134.79460821567136
0.16828203,135.19459221631132
0.4335264,135.5945762169513
0.7108187,135.99456021759127
0.41913968,136.39454421823126
1.7103933,136.79452821887122
0.23916867,137.1945122195112
0.16287518,137.59449622015117
0.06941167,137.99448022079116
0.056340177,138.39446422143112
0.05517645,138.7944482220711
0.039962377,139.19443222271107
0.20373477,139.59441622335106
0.07312534,139.99440022399102
0.07042434,140.394384224631
0.14050613,140.79436822527097
0.028188026,141.19435222591096
0.053784374,141.59433622655092
0.11410616,141.99432022719088
0.14017878,142.39430422783087
0.16849923,142.79428822847083
0.28922862,143.19427222911082
0.3320227,143.59425622975078
1.7935996,143.99424023039077
1.1666862,144.39422423103073
1.1914605,144.79420823167072
2.2218206,145.19419223231068
0.46061286,145.59417623295067
0.28639424,145.99416023359063
0.0697838,146.39414423423062
0.087907866,146.79412823487058
0.038797006,147.19411223551057
1.6068145,147.59409623615053
0.94036293,147.99408023679052
0.23295152,148.39406423743048
0.25241542,148.79404823807047
0.1252034,149.19403223871043
0.19619948,149.59401623935042
0.37809622,149.99400023999038
0.69968253,150.39398424063035
0.21033682,150.79396824127033
0.71929485,151.1939522419103
0.669023,151.59393624255028
2.5647638,151.99392024319025
4.9700503,152.39390424383024
2.131402,152.7938882444702
4.1938524,153.19387224511019
2.3297808,153.59385624575015
1.8347367,153.99384024639014
0.609259,154.3938242470301
0.6973182,154.79380824767009
2.4153218,155.19379224831005
0.7752768,155.59377624895004
0.67075175,155.99376024959
0.26931655,156.39374425023
0.6411099,156.79372825086995
0.11317547,157.19371225150994
0.089789584,157.5936962521499
0.30750746,157.99368025278986
0.10919959,158.39366425342985
0.06827903,158.7936482540698
0.17798395,159.1936322547098
1.2264422,159.59361625534976
0.8496222,159.99360025598975
0.4157344,160.3935842566297
1.2067006,160.7935682572697
0.70971584,161.19355225790966
0.14341633,161.59353625854965
0.22544445,161.9935202591896
0.38012013,162.3935042598296
1.026303,162.79348826046956
1.5755811,163.19347226110955
3.1195762,163.5934562617495
0.7333115,163.9934402623895
0.27384576,164.39342426302946
0.19151784,164.79340826366945
0.070202924,165.1933922643094
0.10664607,165.59337626494937
0.13751619,165.99336026558936
0.11898829,166.39334426622932
0.15021528,166.7933282668693
0.09707414,167.19331226750927
0.14343543,167.59329626814926
0.30559713,167.99328026878922
0.24029492,168.3932642694292
2.5504405,168.79324827006917
1.8151146,169.19323227070916
0.182463,169.59321627134912
0.1992409,169.9932002719891
0.42155474,170.39318427262907
0.23286319,170.79316827326906
0.13289219,171.19315227390902
0.19416045,171.593136274549
0.11028872,171.99312027518897
0.111899145,172.39310427582896
0.31831315,172.79308827646892
0.88216454,173.1930722771089
1.653578,173.59305627774887
0.26002845,173.99304027838883
0.102139086,174.39302427902882
1.7959387,174.79300827966878
2.535062,175.19299228030877
1.4182464,175.59297628094873
1.3271816,175.99296028158872
0.5825056,176.39294428222868
0.43249092,176.79292828286867
0.31064796,177.19291228350863
2.692608,177.59289628414862
2.0625043,177.99288028478858
2.8008459,178.39286428542857
3.4893353,178.79284828606853
2.0571926,179.19283228670852
1.7692952,179.59281628734848
1.1538149,179.99280028798847
1.7884493,180.39278428862843
0.67768896,180.79276828926842
0.1804323,181.19275228990838
0.5844311,181.59273629054834
1.0311399,181.99272029118833
0.8605907,182.3927042918283
1.690381,182.79268829246828
2.1109126,183.19267229310825
2.0072923,183.59265629374823
2.1323152,183.9926402943882
4.967691,184.39262429502818
3.1578026,184.79260829566815
3.5411134,185.19259229630813
4.2582765,185.5925762969481
5.015086,185.99256029758808
0.7184547,186.39254429822805
0.49741164,186.79252829886804
0.26169318,187.192512299508
0.32736674,187.59249630014799
0.63527656,187.99248030078795
0.9312704,188.39246430142794
1.0734994,188.7924483020679
0.40456837,189.19243230270786
0.55637527,189.59241630334785
0.52392495,189.9924003039878
0.3403968,190.3923843046278
0.2104471,190.79236830526776
0.5560262,191.19235230590775
0.7277251,191.5923363065477
0.1752954,191.9923203071877
4.005935,192.39230430782766
4.1232195,192.79228830846765
4.2352915,193.1922723091076
1.5665454,193.5922563097476
1.969904,193.99224031038756
2.4830623,194.39222431102755
0.5978624,194.7922083116675
0.3432837,195.1921923123075
0.10158314,195.59217631294746
0.16212963,195.99216031358745
0.24199364,196.3921443142274
0.21839154,196.7921283148674
0.19986914,197.19211231550736
1.1640234,197.59209631614732
1.0285245,197.9920803167873
0.20554571,198.39206431742727
0.32354286,198.79204831806726
0.19359782,199.19203231870722
0.040180985,199.5920163193472
0.11199367,199.99200031998717
0.083241925,200.39198432062716
0.05374088,200.79196832126712
1.3602945,201.1919523219071
0.2366023,201.59193632254707
0.06368704,201.99192032318706
0.09635714,202.39190432382702
0.059677515,202.791888324467
0.122838445,203.19187232510697
0.15880379,203.59185632574696
0.15405719,203.99184032638692
0.16468064,204.3918243270269
2.2230897,204.79180832766687
2.3310864,205.19179232830683
2.4808996,205.59177632894682
0.7319828,205.99176032958678
0.6424783,206.39174433022677
0.44018227,206.79172833086673
0.41652113,207.19171233150672
0.6109954,207.59169633214668
1.0522866,207.99168033278667
0.60434115,208.39166433342663
0.33422843,208.79164833406662
0.3977184,209.19163233470658
0.29604316,209.59161633534657
0.48172912,209.99160033598653
0.29023105,210.39158433662652
0.39007914,210.79156833726648
0.6771044,211.19155233790647
0.32736173,211.59153633854643
0.5462141,211.99152033918642
0.3844023,212.39150433982638
0.20601052,212.79148834046634
1.5231711,213.19147234110633
0.8949151,213.5914563417463
2.8309753,213.99144034238628
2.827411,214.39142434302624
2.5223532,214.79140834366623
1.0467944,215.1913923443062
0.82427555,215.59137634494618
1.4083471,215.99136034558614
1.3304417,216.39134434622613
1.4858804,216.7913283468661
1.5195136,217.19131234750608
2.2878146,217.59129634814605
1.5062248,217.99128034878603
0.8569667,218.391264349426
0.31227127,218.79124835006598
0.31478342,219.19123235070595
0.18093368,219.59121635134593
1.1416019,219.9912003519859
1.4893619,220.39118435262588
2.112997,220.79116835326585
0.56387335,221.1911523539058
1.5581565,221.5911363545458
1.0217026,221.99112035518576
2.2112277,222.39110435582575
1.471875,222.7910883564657
1.4198285,223.1910723571057
2.3414364,223.59105635774566
1.6156087,223.99104035838565
0.4372753,224.3910243590256
0.97490144,224.7910083596656
3.2134836,225.19099236030556
3.1273077,225.59097636094555
2.2061973,225.9909603615855
1.2490319,226.3909443622255
0.6763496,226.79092836286546
0.29786885,227.19091236350545
0.24241142,227.5908963641454
0.47559944,227.9908803647854
0.37621588,228.39086436542536
0.43103972,228.79084836606532
3.7702935,229.1908323667053
4.7677608,229.59081636734527
5.5067616,229.99080036798526
2.9823925,230.39078436862522
0.77938384,230.7907683692652
0.38229564,231.19075236990517
0.2749125,231.59073637054516
0.42591855,231.99072037118512
0.18093053,232.3907043718251
0.40942213,232.79068837246507
0.27445775,233.19067237310506
0.35176682,233.59065637374502
0.23361823,233.990640374385
0.36537722,234.39062437502497
0.27045852,234.79060837566496
0.15904641,235.19059237630492
0.37446392,235.5905763769449
0.20326762,235.99056037758487
0.29796273,236.39054437822483
0.5169219,236.79052837886482
0.34527528,237.19051237950478
0.45878437,237.59049638014477
0.6743567,237.99048038078473
0.17433545,238.39046438142472
1.782204,238.79044838206468
0.57045245,239.19043238270467
1.1886755,239.59041638334463
0.58598655,239.99040038398462
0.26550677,240.39038438462458
0.36929986,240.79036838526457
4.6939816,241.19035238590453
2.6424522,241.59033638654452
1.1098261,241.99032038718448
0.57409394,242.39030438782447
0.72418064,242.79028838846443
1.6934817,243.19027238910442
1.213792,243.59025638974438
1.5011302,243.99024039038437
3.4601445,244.39022439102433
2.402582,244.7902083916643
1.5626209,245.19019239230428
0.66651857,245.59017639294424
0.59840065,245.99016039358423
0.66872513,246.3901443942242
1.949141,246.79012839486418
2.7081969,247.19011239550414
0.6255519,247.59009639614413
1.0383492,247.9900803967841
0.501382,248.39006439742408
0.5376904,248.79004839806404
0.4482854,249.19003239870403
0.3493726,249.590016399344
0.3509111,249.99000039998398
0.34230837,250.38998440062394
0.15782596,250.78996840126393
0.15131362,251.1899524019039
0.06606386,251.58993640254388
0.1595578,251.98992040318385
0.046950947,252.3899044038238
0.08232376,252.7898884044638
0.07362925,253.18987240510376
0.09368575,253.58985640574375
0.052192666,253.9898404063837
0.10670249,254.3898244070237
0.49137327,254.78980840766366
0.7357487,255.18979240830365
0.0965571,255.5897764089436
0.09162133,255.9897604095836
0.22111057,256.38974441022356
0.75042033,256.7897284108635
0.35304725,257.18971241150354
0.1388134,257.5896964121435
0.17429803,257.98968041278346
2.6160707,258.3896644134234
2.4822571,258.78964841406344
0.53151447,259.1896324147034
0.336821,259.58961641534336
0.25407273,259.9896004159833
0.395996,260.3895844166233
1.0000169,260.7895684172633
0.3578508,261.18955241790326
0.8390016,261.5895364185432
0.51319194,261.9895204191832
1.4913925,262.3895044198232
0.24584953,262.78948842046316
0.08425779,263.1894724211031
0.121030144,263.5894564217431
0.13197464,263.9894404223831
0.21818163,264.38942442302306
0.17094819,264.789408423663
0.14993195,265.189392424303
0.29433367,265.589376424943
0.35288763,265.98936042558296
0.2370709,266.3893444262229
0.39232185,266.7893284268629
0.48063645,267.1893124275029
1.5789812,267.58929642814286
2.7864456,267.9892804287828
2.8617575,268.3892644294228
3.2471397,268.78924843006274
1.519898,269.18923243070276
1.2103766,269.5892164313427
0.61078024,269.9892004319827
1.0303258,270.38918443262264
0.68010116,270.78916843326266
0.571107,271.1891524339026
0.5162173,271.5891364345426
0.30170643,271.98912043518254
0.40391225,272.38910443582256
0.48202342,272.7890884364625
0.39113906,273.1890724371025
0.2375168,273.58905643774244
0.28568077,273.98904043838246
0.21969771,274.3890244390224
0.29036465,274.7890084396624
0.15195504,275.18899244030234
0.14342098,275.58897644094236
1.0213832,275.9889604415823
0.8096516,276.3889444422223
0.094564684,276.78892844286224
0.04457097,277.1889124435022
0.03847452,277.5888964441422
0.10701073,277.9888804447822
0.06892484,278.38886444542214
0.31348,278.7888484460621
0.4112098,279.1888324467021
0.21192922,279.5888164473421
0.18715444,279.98880044798204
0.21376264,280.388784448622
0.15925692,280.788768449262
0.03564338,281.188752449902
0.07953292,281.58873645054194
0.1031178,281.9887204511819
0.4536094,282.3887044518219
0.6056174,282.7886884524619
0.5970494,283.18867245310184
0.3571343,283.5886564537418
0.1868145,283.98864045438177
0.1571384,284.3886244550218
0.0930725,284.78860845566174
0.08092451,285.1885924563017
0.052900285,285.58857645694167
0.03035422,285.9885604575817
0.03784178,286.38854445822165
0.035682525,286.7885284588616
0.060779057,287.18851245950157
0.07947927,287.5884964601416
0.04954397,287.98848046078155
0.023509994,288.3884644614215
0.09362026,288.78844846206147
0.026016375,289.1884324627015
0.024156721,289.58841646334145
0.83359945,289.9884004639814
0.62420315,290.38838446462137
0.75971776,290.7883684652614
0.41015878,291.18835246590135
1.4922938,291.5883364665413
2.3565006,291.98832046718127
3.6302977,292.38830446782123
4.188438,292.78828846846125
2.613264,293.1882724691012
1.5608711,293.58825646974117
2.8448384,293.98824047038113
2.748723,294.38822447102115
3.4412887,294.7882084716611
2.452094,295.18819247230107
0.93345255,295.58817647294103
4.7633653,295.98816047358105
1.1296289,296.388144474221
0.79900223,296.78812847486097
0.95536375,297.18811247550093
0.35158497,297.58809647614095
1.0011972,297.9880804767809
0.441863,298.38806447742087
4.81558,298.78804847806083
4.643103,299.18803247870085
0.2930425,299.5880164793408
0.26075625,299.98800047998077
0.2360152,300.38798448062073
0.1427406,300.7879684812607
0.08979494,301.1879524819007
0.090721354,301.58793648254067
0.07044889,301.98792048318063
0.13495027,302.3879044838206
0.95455486,302.7878884844606
0.7822259,303.18787248510057
0.35935763,303.58785648574053
0.67938983,303.9878404863805
0.57031673,304.3878244870205
1.6914498,304.78780848766047
1.8869541,305.18779248830043
0.3554001,305.5877764889404
0.3251431,305.9877604895804
0.13269144,306.38774449022037
0.07530914,306.78772849086033
0.05156632,307.1877124915003
0.04619844,307.58769649214025
0.13887599,307.98768049278027
0.34024674,308.38766449342023
0.19942607,308.7876484940602
0.14930218,309.18763249470015
0.18881565,309.58761649534017
0.26290867,309.98760049598013
0.29742283,310.3875844966201
1.8382826,310.78756849726005
1.316981,311.18755249790007
0.5423923,311.58753649854003
1.0869951,311.98752049918
0.2617549,312.38750449981995
0.17148119,312.78748850046
0.26588085,313.18747250109993
0.5939403,313.5874565017399
1.5680243,313.98744050237985
1.8446786,314.3874245030199
1.3359087,314.78740850365983
0.82302654,315.1873925042998
1.6492907,315.58737650493975
1.8550633,315.9873605055797
0.7966881,316.38734450621973
0.71107984,316.7873285068597
0.3578757,317.18731250749966
0.39046898,317.5872965081396
0.22187805,317.98728050877963
0.2324781,318.3872645094196
0.22804067,318.78724851005956
1.47569,319.1872325106995
1.7320596,319.58721651133953
1.511408,319.9872005119795
1.435022,320.38718451261946
0.8535241,320.7871685132594
1.9455222,321.18715251389943
0.6341385,321.5871365145394
0.112693496,321.98712051517936
0.60287535,322.3871045158193
0.8356002,322.78708851645933
1.0247099,323.1870725170993
1.925793,323.58705651773926
0.3132778,323.9870405183792
0.16192956,324.3870245190192
0.0784664,324.7870085196592
0.9531793,325.18699252029916
0.4211526,325.5869765209391
0.34726083,325.9869605215791
1.6660696,326.3869445222191
0.8143464,326.78692852285906
0.75668335,327.186912523499
0.1928234,327.586896524139
0.10236718,327.986880524779
0.57793444,328.38686452541896
0.4153278,328.7868485260589
0.17719756,329.1868325266989
0.14775479,329.5868165273389
0.15977836,329.98680052797886
0.7924865,330.3867845286188
0.60687226,330.7867685292588
1.2366381,331.18675252989874
0.35420874,331.58673653053876
0.15108512,331.9867205311787
0.36864415,332.3867045318187
0.28119352,332.78668853245864
0.6672096,333.18667253309866
0.63763434,333.5866565337386
0.92569894,333.9866405343786
0.4341608,334.38662453501854
0.46852034,334.78660853565856
1.0943276,335.1865925362985
1.4761658,335.5865765369385
1.9765397,335.98656053757844
4.67736,336.38654453821846
2.6779885,336.7865285388584
1.0537618,337.1865125394984
1.8272063,337.58649654013834
0.67254275,337.98648054077836
0.56099325,338.3864645414183
0.7264371,338.7864485420583
0.60346144,339.18643254269824
1.5557125,339.5864165433382
0.9817046,339.9864005439782
0.2808298,340.3863845446182
0.42203024,340.78636854525814
0.5312681,341.1863525458981
3.878078,341.5863365465381
3.8666446,341.9863205471781
6.4963455,342.38630454781804
1.2054002,342.786288548458
1.0275354,343.186272549098
1.7032042,343.586256549738
2.0831752,343.98624055037794
0.30210674,344.3862245510179
0.20084935,344.7862085516579
0.25164306,345.1861925522979
0.6820808,345.58617655293784
2.2649243,345.9861605535778
2.641439,346.3861445542178
0.8822274,346.7861285548578
0.6420455,347.18611255549774
2.5294662,347.5860965561377
0.9145122,347.98608055677767
0.9795122,348.3860645574177
0.42532063,348.78604855805764
2.3184385,349.1860325586976
0.61280423,349.58601655933757
0.7420678,349.9860005599776
0.6187482,350.38598456061754
0.25975978,350.7859685612575
0.31998092,351.18595256189747
0.40082002,351.5859365625375
0.4194657,351.98592056317744
0.7442384,352.3859045638174
0.39079458,352.78588856445737
1.4634205,353.1858725650974
0.89977103,353.58585656573734
0.21225932,353.9858405663773
0.2747334,354.38582456701727
0.26509213,354.7858085676572
1.0600147,355.18579256829724
1.778523,355.5857765689372
3.6138997,355.98576056957717
2.2836225,356.3857445702171
0.61653316,356.78572857085715
0.36156937,357.1857125714971
0.21548821,357.58569657213707
0.1978526,357.985680572777
2.559344,358.38566457341705
2.6921842,358.785648574057
1.7663682,359.18563257469697
1.2501776,359.5856165753369
2.132977,359.98560057597695
0.64933026,360.3855845766169
0.54344577,360.78556857725687
0.6553197,361.18555257789683
1.0822536,361.58553657853685
0.34347126,361.9855205791768
0.48291516,362.38550457981677
0.25702012,362.78548858045673
0.30393702,363.1854725810967
1.1148615,363.5854565817367
0.79305947,363.98544058237667
1.2752634,364.38542458301663
2.417075,364.7854085836566
0.7167015,365.1853925842966
0.4379492,365.58537658493657
0.3261945,365.98536058557653
0.3616941,366.3853445862165
0.26739073,366.7853285868565
0.5980625,367.18531258749647
0.6302826,367.58529658813643
0.4737025,367.9852805887764
0.13796012,368.3852645894164
0.26174355,368.78524859005637
0.13744847,369.18523259069633
0.07752466,369.5852165913363
0.035822425,369.9852005919763
0.037091132,370.38518459261627
0.06477588,370.78516859325623
0.038517613,371.1851525938962
0.024336897,371.58513659453615
0.031842817,371.98512059517617
0.17415832,372.38510459581613
0.27220222,372.7850885964561
1.7462784,373.18507259709605
0.91668946,373.58505659773607
0.6963547,373.98504059837603
0.6990848,374.385024599016
0.3888602,374.78500859965595
0.16811876,375.18499260029597
0.15166068,375.58497660093593
0.21437865,375.9849606015759
0.24190369,376.38494460221585
0.4185148,376.78492860285587
2.23198,377.18491260349583
0.29128128,377.5848966041358
1.1325371,377.98488060477575
0.21669921,378.3848646054157
0.28766108,378.78484860605573
0.33465213,379.1848326066957
0.49872538,379.58481660733565
0.7606638,379.9848006079756
0.16310735,380.38478460861563
0.093439884,380.7847686092556
0.11949143,381.18475260989555
0.056965232,381.5847366105355
0.10702,381.98472061117553
0.04259276,382.3847046118155
0.09896623,382.78468861245545
0.9994896,383.1846726130954
0.7320534,383.58465661373543
0.13391827,383.9846406143754
0.081351444,384.38462461501535
0.8757999,384.7846086156553
0.15166977,385.18459261629533
0.5955537,385.5845766169353
0.8160748,385.98456061757526
0.80030376,386.3845446182152
0.4035925,386.7845286188552
0.24007106,387.1845126194952
0.9733777,387.58449662013516
0.30785444,387.9844806207751
0.41369018,388.3844646214151
0.25250235,388.7844486220551
0.24525043,389.18443262269506
0.18591847,389.584416623335
0.13374461,389.984400623975
0.14192767,390.384384624615
0.5607567,390.78436862525496
0.42523316,391.1843526258949
0.21957518,391.5843366265349
0.60864896,391.9843206271749
0.29405642,392.38430462781486
0.16495688,392.7842886284548
0.10916315,393.1842726290948
0.062314283,393.5842566297348
0.07076262,393.98424063037476
0.39396635,394.3842246310147
0.10718673,394.7842086316547
0.9850849,395.18419263229464
0.80501056,395.58417663293466
0.29508573,395.9841606335746
0.6532903,396.3841446342146
3.1684606,396.78412863485454
4.688942,397.18411263549456
4.221673,397.5840966361345
1.9904212,397.9840806367745
1.0875291,398.38406463741444
2.7270114,398.78404863805446
3.7522132,399.1840326386944
3.3042214,399.5840166393344
2.6846752,399.98400063997434
0.7791952,400.38398464061436
1.8314711,400.7839686412543
1.4139149,401.1839526418943
1.2382091,401.58393664253424
0.79820037,401.9839206431742
